# loss | a0 ... a3
1.902091e+03	8.129979e-02	-5.853648e-01	1.593260e+01	4.115552e+00
1.093518e+03	2.342162e-02	-6.432430e-01	1.599048e+01	4.057674e+00
8.508392e+02	-3.554700e-03	-6.675509e-01	1.601737e+01	4.029675e+00
6.282219e+02	-2.062965e-02	-6.959907e-01	1.603561e+01	4.008775e+00
4.712983e+02	-4.544421e-02	-7.216611e-01	1.606318e+01	3.981181e+00
3.398908e+02	-6.105425e-02	-7.505015e-01	1.608056e+01	3.959130e+00
3.043547e+02	-6.733035e-02	-7.601413e-01	1.608838e+01	3.949918e+00
2.600587e+02	-7.040726e-02	-7.741504e-01	1.609259e+01	3.941758e+00
2.214510e+02	-7.739718e-02	-7.888984e-01	1.610176e+01	3.929006e+00
1.802615e+02	-8.446954e-02	-8.092012e-01	1.611201e+01	3.915206e+00
1.762115e+02	-8.043620e-02	-8.116437e-01	1.610877e+01	3.915317e+00
1.555719e+02	-8.152577e-02	-8.262737e-01	1.611313e+01	3.907211e+00
1.528321e+02	-7.697425e-02	-8.284956e-01	1.610872e+01	3.907945e+00
1.465313e+02	-7.374765e-02	-8.341848e-01	1.610616e+01	3.906695e+00
1.393688e+02	-7.024808e-02	-8.419320e-01	1.610452e+01	3.904038e+00
1.322287e+02	-6.566917e-02	-8.522085e-01	1.610079e+01	3.902535e+00
1.319261e+02	-5.917865e-02	-8.524935e-01	1.609584e+01	3.904463e+00
1.292399e+02	-5.668105e-02	-8.578618e-01	1.609397e+01	3.903525e+00
1.279031e+02	-4.586578e-02	-8.600868e-01	1.608413e+01	3.907286e+00
1.256981e+02	-3.721028e-02	-8.640407e-01	1.607711e+01	3.909611e+00
1.247466e+02	-2.978656e-02	-8.658126e-01	1.607029e+01	3.912740e+00
1.248636e+02	-1.835310e-02	-8.646790e-01	1.605873e+01	3.920583e+00
1.225935e+02	-1.215944e-02	-8.708769e-01	1.605431e+01	3.919225e+00
1.218444e+02	-2.317868e-03	-8.728254e-01	1.604542e+01	3.923000e+00
1.212366e+02	7.837653e-03	-8.741935e-01	1.603501e+01	3.928261e+00
1.205530e+02	2.026320e-02	-8.759985e-01	1.602390e+01	3.933932e+00
1.201238e+02	2.975119e-02	-8.765491e-01	1.601341e+01	3.938929e+00
1.198729e+02	3.316024e-02	-8.815866e-01	1.601116e+01	3.937349e+00
1.190993e+02	5.312309e-02	-8.779775e-01	1.599080e+01	3.951174e+00
1.187202e+02	6.222668e-02	-8.783347e-01	1.598136e+01	3.954996e+00
1.179981e+02	7.801615e-02	-8.796362e-01	1.596573e+01	3.963891e+00
1.171126e+02	9.778042e-02	-8.810393e-01	1.594583e+01	3.975275e+00
1.168394e+02	1.045453e-01	-8.810621e-01	1.593895e+01	3.977701e+00
1.162411e+02	1.200546e-01	-8.845195e-01	1.592233e+01	3.983807e+00
1.155762e+02	1.328255e-01	-8.817501e-01	1.590885e+01	3.993045e+00
1.150176e+02	1.488559e-01	-8.792899e-01	1.589099e+01	4.003032e+00
1.142568e+02	1.614036e-01	-8.835622e-01	1.587728e+01	4.007212e+00
1.138990e+02	1.703302e-01	-8.854089e-01	1.586796e+01	4.011272e+00
1.127886e+02	1.923084e-01	-8.842842e-01	1.584324e+01	4.023793e+00
1.121983e+02	2.050612e-01	-8.846701e-01	1.582961e+01	4.029251e+00
1.112287e+02	2.246998e-01	-8.852450e-01	1.580840e+01	4.040741e+00
1.106964e+02	2.363664e-01	-8.868663e-01	1.579565e+01	4.045612e+00
1.095135e+02	2.585302e-01	-8.860978e-01	1.576916e+01	4.058489e+00
1.081975e+02	2.849824e-01	-8.844219e-01	1.573708e+01	4.075137e+00
1.077645e+02	2.928558e-01	-8.877214e-01	1.573025e+01	4.075109e+00
1.066709e+02	3.156341e-01	-8.863632e-01	1.570712e+01	4.086513e+00
1.059449e+02	3.287259e-01	-8.893632e-01	1.569228e+01	4.092550e+00
1.049670e+02	3.470184e-01	-8.894876e-01	1.567097e+01	4.101014e+00
1.038817e+02	3.664998e-01	-8.904410e-01	1.564707e+01	4.111373e+00
1.029122e+02	3.880806e-01	-8.861729e-01	1.561973e+01	4.129902e+00
1.019686e+02	4.039863e-01	-8.930410e-01	1.560730e+01	4.127292e+00
1.006974e+02	4.249337e-01	-8.904106e-01	1.557908e+01	4.142577e+00
9.978655e+01	4.435913e-01	-8.949142e-01	1.555975e+01	4.144769e+00
9.857900e+01	4.630763e-01	-8.935846e-01	1.553588e+01	4.158092e+00
9.750478e+01	4.850842e-01	-8.959364e-01	1.551406e+01	4.163701e+00
9.714637e+01	4.932814e-01	-8.974939e-01	1.550500e+01	4.165500e+00
9.507773e+01	5.277770e-01	-8.966073e-01	1.546203e+01	4.183679e+00
