# loss | a0 ... a3
1.192107e+04	-7.084696e-01	-1.714270e+00	1.300581e+01	4.179431e+00
1.080347e+04	-6.505914e-01	-1.656392e+00	1.294793e+01	4.237309e+00
9.657785e+03	-5.941797e-01	-1.600081e+00	1.289175e+01	4.293495e+00
9.590823e+03	-5.890691e-01	-1.597087e+00	1.288518e+01	4.298148e+00
8.262665e+03	-5.246368e-01	-1.534700e+00	1.282062e+01	4.362349e+00
8.140285e+03	-5.175253e-01	-1.529269e+00	1.281123e+01	4.370220e+00
6.828444e+03	-4.533179e-01	-1.469300e+00	1.274710e+01	4.432895e+00
6.441686e+03	-4.320677e-01	-1.451986e+00	1.272380e+01	4.452723e+00
5.321744e+03	-3.756316e-01	-1.400734e+00	1.266583e+01	4.508062e+00
5.218233e+03	-3.687274e-01	-1.396237e+00	1.265621e+01	4.514962e+00
3.958602e+03	-3.012109e-01	-1.336642e+00	1.258495e+01	4.580488e+00
3.619698e+03	-2.802449e-01	-1.320306e+00	1.256079e+01	4.601267e+00
2.748455e+03	-2.257431e-01	-1.275609e+00	1.250267e+01	4.652907e+00
2.127722e+03	-1.824567e-01	-1.241072e+00	1.245745e+01	4.695385e+00
1.779547e+03	-1.534905e-01	-1.220438e+00	1.242720e+01	4.721955e+00
1.582202e+03	-1.351145e-01	-1.208302e+00	1.240567e+01	4.739183e+00
1.084880e+03	-8.893374e-02	-1.173420e+00	1.235498e+01	4.783533e+00
6.391065e+02	-3.829182e-02	-1.134747e+00	1.229835e+01	4.834144e+00
6.156841e+02	-3.377387e-02	-1.132541e+00	1.229378e+01	4.837270e+00
4.564078e+02	-1.061346e-02	-1.114726e+00	1.226653e+01	4.861975e+00
3.690073e+02	6.635924e-03	-1.103308e+00	1.224780e+01	4.877635e+00
2.690745e+02	2.822490e-02	-1.086814e+00	1.222393e+01	4.900586e+00
2.415190e+02	3.530331e-02	-1.081101e+00	1.221642e+01	4.908273e+00
1.818558e+02	5.514728e-02	-1.064643e+00	1.219250e+01	4.932463e+00
1.842214e+02	5.165809e-02	-1.065234e+00	1.219811e+01	4.929634e+00
1.776317e+02	5.192871e-02	-1.062556e+00	1.219814e+01	4.932275e+00
1.613965e+02	5.912011e-02	-1.054853e+00	1.218899e+01	4.942906e+00
1.546618e+02	6.037678e-02	-1.050282e+00	1.218724e+01	4.948293e+00
1.512788e+02	6.005252e-02	-1.047432e+00	1.218716e+01	4.951499e+00
1.480199e+02	6.112697e-02	-1.043654e+00	1.218432e+01	4.956699e+00
1.463742e+02	5.599012e-02	-1.042552e+00	1.219117e+01	4.956081e+00
1.443721e+02	5.087716e-02	-1.040803e+00	1.219646e+01	4.957014e+00
1.429858e+02	5.018719e-02	-1.038704e+00	1.219729e+01	4.958981e+00
1.420633e+02	5.282207e-02	-1.033778e+00	1.219400e+01	4.965125e+00
1.401630e+02	4.195466e-02	-1.035877e+00	1.220564e+01	4.960086e+00
1.389851e+02	3.773240e-02	-1.035081e+00	1.221132e+01	4.959118e+00
1.377061e+02	3.402463e-02	-1.033443e+00	1.221457e+01	4.960567e+00
1.366600e+02	3.119529e-02	-1.032054e+00	1.221847e+01	4.960628e+00
1.353904e+02	2.555227e-02	-1.031290e+00	1.222397e+01	4.960316e+00
1.353562e+02	2.730366e-02	-1.027078e+00	1.222072e+01	4.965985e+00
1.331564e+02	1.656838e-02	-1.029382e+00	1.223426e+01	4.959767e+00
1.317995e+02	1.003068e-02	-1.028542e+00	1.224111e+01	4.959027e+00
1.311904e+02	8.850389e-03	-1.027186e+00	1.224290e+01	4.959337e+00
1.302089e+02	4.882181e-03	-1.026534e+00	1.224949e+01	4.957656e+00
1.294020e+02	1.214386e-03	-1.025409e+00	1.225217e+01	4.958540e+00
1.281409e+02	-4.429013e-03	-1.024603e+00	1.226072e+01	4.956086e+00
1.277480e+02	-6.368397e-03	-1.023742e+00	1.226096e+01	4.957447e+00
1.273015e+02	-7.251093e-03	-1.020861e+00	1.226218e+01	4.959039e+00
1.260073e+02	-1.428071e-02	-1.021615e+00	1.227064e+01	4.956041e+00
1.259468e+02	-1.170568e-02	-1.017501e+00	1.226826e+01	4.960595e+00
1.245499e+02	-2.101322e-02	-1.019316e+00	1.227938e+01	4.955708e+00
1.234915e+02	-3.256910e-02	-1.021604e+00	1.229304e+01	4.949222e+00
1.233244e+02	-2.669708e-02	-1.016956e+00	1.228685e+01	4.955182e+00
1.223869e+02	-3.269359e-02	-1.017633e+00	1.229443e+01	4.952218e+00
1.215975e+02	-3.415359e-02	-1.014633e+00	1.229644e+01	4.952917e+00
1.204245e+02	-3.867927e-02	-1.013006e+00	1.230483e+01	4.951805e+00
1.201428e+02	-3.993179e-02	-1.012434e+00	1.230586e+01	4.952257e+00
