# loss | a0 ... a3
1.993463e+02	-6.713040e-01	-7.944214e-01	1.262254e+01	2.703840e+00
1.176642e+02	-6.134258e-01	-8.522996e-01	1.268041e+01	2.645961e+00
1.040479e+02	-5.619216e-01	-8.731354e-01	1.263255e+01	2.633977e+00
1.008085e+02	-5.052241e-01	-8.667314e-01	1.256022e+01	2.670493e+00
9.469388e+01	-4.455706e-01	-8.969827e-01	1.251418e+01	2.641792e+00
8.710230e+01	-3.895555e-01	-8.904409e-01	1.245188e+01	2.659657e+00
8.235040e+01	-3.349635e-01	-8.788874e-01	1.238536e+01	2.700455e+00
8.326570e+01	-2.911963e-01	-8.710199e-01	1.232046e+01	2.739538e+00
8.983291e+01	-2.719255e-01	-9.217487e-01	1.234423e+01	2.653938e+00
7.181773e+01	-2.053689e-01	-9.021812e-01	1.226945e+01	2.691351e+00
7.705309e+01	-1.865382e-01	-8.758696e-01	1.223859e+01	2.714042e+00
7.483162e+01	-2.124265e-01	-9.092279e-01	1.228298e+01	2.640256e+00
7.004764e+01	-1.615507e-01	-8.916869e-01	1.221378e+01	2.683656e+00
6.977561e+01	-1.632591e-01	-8.967259e-01	1.223257e+01	2.639189e+00
6.915674e+01	-1.462790e-01	-8.993784e-01	1.219742e+01	2.651449e+00
6.872901e+01	-1.347865e-01	-9.036871e-01	1.217104e+01	2.667045e+00
7.173335e+01	-1.383207e-01	-8.842991e-01	1.217452e+01	2.641150e+00
9.052060e+01	-1.976697e-01	-9.301951e-01	1.222141e+01	2.579708e+00
8.242048e+01	-1.304944e-01	-8.699400e-01	1.214247e+01	2.650043e+00
9.087275e+01	-1.839784e-01	-9.312012e-01	1.220505e+01	2.558374e+00
7.017173e+01	-1.401470e-01	-8.875546e-01	1.214585e+01	2.607965e+00
6.870192e+01	-1.179485e-01	-8.992296e-01	1.215042e+01	2.566388e+00
6.957142e+01	-1.634589e-01	-8.883926e-01	1.215406e+01	2.583683e+00
6.991475e+01	-1.813723e-01	-9.056474e-01	1.215710e+01	2.569179e+00
6.912273e+01	-1.526888e-01	-8.897839e-01	1.213082e+01	2.571304e+00
7.499189e+01	-2.032909e-01	-9.140045e-01	1.216561e+01	2.542911e+00
9.404460e+01	-1.388792e-01	-8.568794e-01	1.209932e+01	2.581517e+00
7.684569e+01	-1.911570e-01	-9.189149e-01	1.213244e+01	2.539986e+00
6.847646e+01	-1.685680e-01	-9.012045e-01	1.211796e+01	2.531529e+00
6.884985e+01	-1.906116e-01	-8.990499e-01	1.211747e+01	2.528385e+00
7.214193e+01	-1.466492e-01	-8.805118e-01	1.208019e+01	2.536949e+00
9.528473e+01	-1.842327e-01	-9.343274e-01	1.213449e+01	2.452012e+00
7.279303e+01	-1.387467e-01	-8.794448e-01	1.206178e+01	2.516888e+00
