# loss | a0 ... a3
1.456985e+02	-4.018532e-01	-8.745597e-01	1.618811e+01	8.449780e-01
1.760314e+02	-3.439752e-01	-8.166816e-01	1.613024e+01	9.028562e-01
1.454150e+02	-2.952805e-01	-8.721023e-01	1.609595e+01	9.380278e-01
1.567794e+02	-2.327884e-01	-8.373250e-01	1.602633e+01	9.993435e-01
1.521762e+02	-1.561103e-01	-8.930163e-01	1.596108e+01	1.068215e+00
1.452214e+02	-1.127846e-01	-8.679310e-01	1.590594e+01	1.125976e+00
1.507088e+02	-1.994447e-02	-8.901879e-01	1.581332e+01	1.213506e+00
1.451136e+02	6.524686e-02	-8.741081e-01	1.573674e+01	1.292736e+00
1.482987e+02	1.534794e-01	-8.531245e-01	1.564445e+01	1.381998e+00
1.481793e+02	2.547107e-01	-8.515352e-01	1.554433e+01	1.473300e+00
1.445951e+02	3.620959e-01	-8.808246e-01	1.544579e+01	1.575310e+00
1.504728e+02	4.570629e-01	-8.409129e-01	1.535374e+01	1.668954e+00
1.574764e+02	5.749011e-01	-9.077178e-01	1.523285e+01	1.770611e+00
1.370667e+02	6.833070e-01	-8.606643e-01	1.513182e+01	1.875950e+00
1.323135e+02	7.902060e-01	-8.758324e-01	1.501838e+01	1.977810e+00
1.266614e+02	9.068410e-01	-8.769919e-01	1.491085e+01	2.089506e+00
1.248175e+02	1.019066e+00	-8.502026e-01	1.480674e+01	2.184060e+00
1.369690e+02	1.142123e+00	-8.246520e-01	1.467517e+01	2.303262e+00
1.361349e+02	1.203324e+00	-9.194768e-01	1.461558e+01	2.323764e+00
1.039064e+02	1.268239e+00	-8.816923e-01	1.454351e+01	2.417446e+00
1.107945e+02	1.364054e+00	-8.578488e-01	1.445670e+01	2.504761e+00
1.080708e+02	1.422597e+00	-8.951562e-01	1.439256e+01	2.537467e+00
1.105142e+02	1.244490e+00	-9.033988e-01	1.455509e+01	2.483569e+00
1.010953e+02	1.222853e+00	-8.747647e-01	1.456942e+01	2.522827e+00
9.904064e+01	1.264079e+00	-8.769381e-01	1.450294e+01	2.612472e+00
9.901781e+01	1.274596e+00	-8.762749e-01	1.447682e+01	2.666421e+00
9.769502e+01	1.190172e+00	-8.839516e-01	1.454098e+01	2.654221e+00
9.839172e+01	1.153004e+00	-8.856620e-01	1.456649e+01	2.651358e+00
1.010168e+02	1.184432e+00	-8.638422e-01	1.452123e+01	2.743489e+00
9.701704e+01	1.104928e+00	-8.713974e-01	1.457650e+01	2.743641e+00
9.598412e+01	1.133835e+00	-8.929244e-01	1.454244e+01	2.787180e+00
9.329662e+01	1.111236e+00	-8.849032e-01	1.454375e+01	2.839206e+00
9.556740e+01	1.129572e+00	-8.716037e-01	1.451916e+01	2.880268e+00
9.385176e+01	1.057025e+00	-8.747989e-01	1.457602e+01	2.874519e+00
9.265472e+01	1.084096e+00	-8.941113e-01	1.454278e+01	2.922097e+00
9.381129e+01	1.057293e+00	-8.719736e-01	1.454988e+01	2.956441e+00
9.345163e+01	1.064929e+00	-9.030145e-01	1.453383e+01	2.979247e+00
9.374163e+01	1.038689e+00	-8.711886e-01	1.453552e+01	3.032899e+00
1.011559e+02	1.050164e+00	-9.191919e-01	1.451791e+01	3.036812e+00
