# loss | a0 ... a3
4.229452e+02	-1.265954e+00	-7.247358e-01	1.338908e+01	2.684676e+00
2.352345e+02	-1.208076e+00	-7.826140e-01	1.344696e+01	2.742554e+00
1.569474e+02	-1.194881e+00	-8.365809e-01	1.348888e+01	2.715497e+00
1.503103e+02	-1.139754e+00	-8.442644e-01	1.347070e+01	2.747201e+00
1.390111e+02	-1.066270e+00	-8.649299e-01	1.345096e+01	2.739110e+00
1.359854e+02	-1.015005e+00	-8.734105e-01	1.338138e+01	2.785401e+00
1.326964e+02	-9.505117e-01	-8.687796e-01	1.329853e+01	2.859024e+00
1.296665e+02	-8.983086e-01	-8.794249e-01	1.322581e+01	2.901205e+00
1.249574e+02	-8.361536e-01	-8.742785e-01	1.314312e+01	2.985529e+00
1.204943e+02	-7.712526e-01	-8.720106e-01	1.305574e+01	3.063396e+00
1.164859e+02	-7.212284e-01	-8.815741e-01	1.300658e+01	3.076618e+00
1.118066e+02	-6.618738e-01	-8.763991e-01	1.292975e+01	3.144613e+00
1.064131e+02	-6.033033e-01	-8.868715e-01	1.285310e+01	3.177225e+00
1.007236e+02	-5.282225e-01	-8.949706e-01	1.276744e+01	3.190888e+00
9.561578e+01	-4.794130e-01	-8.875457e-01	1.269361e+01	3.296975e+00
8.922813e+01	-4.024387e-01	-8.938099e-01	1.259786e+01	3.357792e+00
8.840313e+01	-3.916672e-01	-8.975109e-01	1.261712e+01	3.283454e+00
8.440740e+01	-3.391478e-01	-9.016920e-01	1.255155e+01	3.329483e+00
8.170658e+01	-3.000146e-01	-9.033405e-01	1.251996e+01	3.295520e+00
7.877258e+01	-2.579943e-01	-9.073910e-01	1.248713e+01	3.257181e+00
7.847995e+01	-2.301844e-01	-8.982512e-01	1.244457e+01	3.255420e+00
7.545481e+01	-2.063986e-01	-9.073921e-01	1.243439e+01	3.173123e+00
7.448273e+01	-1.890517e-01	-9.088006e-01	1.241919e+01	3.157165e+00
7.691930e+01	-1.634424e-01	-9.011857e-01	1.234104e+01	3.237497e+00
7.510752e+01	-1.755469e-01	-9.180273e-01	1.241930e+01	3.101172e+00
8.062256e+01	-1.315951e-01	-8.906474e-01	1.234585e+01	3.171644e+00
7.338478e+01	-1.601779e-01	-9.035219e-01	1.241439e+01	3.075852e+00
7.990475e+01	-1.695827e-01	-9.247673e-01	1.243894e+01	3.004585e+00
1.153561e+02	-1.054331e-01	-8.588606e-01	1.233250e+01	3.119723e+00
7.321027e+01	-1.659259e-01	-9.037803e-01	1.239625e+01	3.050726e+00
8.157750e+01	-1.674885e-01	-9.277536e-01	1.242062e+01	3.002009e+00
1.039247e+02	-8.153708e-02	-8.689274e-01	1.229987e+01	3.092031e+00
9.193510e+01	-2.169314e-01	-9.323613e-01	1.245442e+01	2.961061e+00
7.353016e+01	-1.826873e-01	-9.080953e-01	1.242012e+01	2.977008e+00
7.595057e+01	-1.566527e-01	-8.892863e-01	1.237741e+01	3.019177e+00
7.256081e+01	-1.542023e-01	-9.007777e-01	1.237572e+01	3.004227e+00
7.300363e+01	-1.580277e-01	-9.138544e-01	1.238329e+01	2.974199e+00
7.337768e+01	-1.815685e-01	-9.021310e-01	1.241230e+01	2.964147e+00
7.632969e+01	-1.207279e-01	-8.886335e-01	1.234320e+01	2.996344e+00
7.139466e+01	-1.318634e-01	-9.045385e-01	1.235618e+01	2.960918e+00
7.189982e+01	-1.373990e-01	-8.991855e-01	1.235880e+01	2.956065e+00
7.913793e+01	-1.557007e-01	-8.817248e-01	1.235493e+01	2.970883e+00
7.809804e+01	-1.528562e-01	-9.234463e-01	1.237836e+01	2.905463e+00
1.125433e+02	-1.050665e-01	-8.554536e-01	1.230951e+01	2.991668e+00
7.642046e+01	-1.941722e-01	-9.141463e-01	1.241314e+01	2.873919e+00
