# loss | a0 ... a3
2.902317e+02	-1.284537e+00	-9.616667e-01	1.364459e+01	3.553422e+00
1.571547e+02	-1.226659e+00	-9.037885e-01	1.370247e+01	3.495544e+00
1.523847e+02	-1.208812e+00	-8.991950e-01	1.369792e+01	3.497273e+00
1.445404e+02	-1.182252e+00	-8.857685e-01	1.370113e+01	3.491089e+00
1.434558e+02	-1.160566e+00	-8.852743e-01	1.369992e+01	3.488957e+00
1.438887e+02	-1.145183e+00	-8.894032e-01	1.370042e+01	3.484201e+00
1.401462e+02	-1.113008e+00	-8.818176e-01	1.367999e+01	3.496781e+00
1.418568e+02	-1.092989e+00	-8.910880e-01	1.367362e+01	3.492763e+00
1.363561e+02	-1.055410e+00	-8.751376e-01	1.365021e+01	3.506515e+00
1.349978e+02	-1.021413e+00	-8.694671e-01	1.362112e+01	3.519954e+00
1.341817e+02	-1.001743e+00	-8.801991e-01	1.361008e+01	3.512304e+00
1.327794e+02	-9.718320e-01	-8.819898e-01	1.357508e+01	3.524252e+00
1.305634e+02	-9.384226e-01	-8.800826e-01	1.354059e+01	3.537911e+00
1.294407e+02	-9.089447e-01	-8.842238e-01	1.350691e+01	3.540670e+00
1.262722e+02	-8.703993e-01	-8.782242e-01	1.344695e+01	3.572685e+00
1.256329e+02	-8.548495e-01	-8.827861e-01	1.343499e+01	3.566726e+00
1.217449e+02	-8.002021e-01	-8.792987e-01	1.334976e+01	3.605204e+00
1.216509e+02	-7.705527e-01	-8.943070e-01	1.331724e+01	3.589992e+00
1.183117e+02	-7.196288e-01	-8.720400e-01	1.323183e+01	3.656497e+00
1.153385e+02	-7.050082e-01	-8.834369e-01	1.323675e+01	3.609279e+00
1.111909e+02	-6.516041e-01	-8.905791e-01	1.314398e+01	3.649418e+00
1.077912e+02	-6.076955e-01	-8.937973e-01	1.307655e+01	3.672628e+00
1.045249e+02	-5.640512e-01	-8.882394e-01	1.301234e+01	3.690464e+00
1.022321e+02	-5.264662e-01	-9.026129e-01	1.297931e+01	3.641133e+00
9.809389e+01	-4.858510e-01	-8.982778e-01	1.289733e+01	3.662126e+00
9.796375e+01	-4.333799e-01	-8.864710e-01	1.280111e+01	3.728414e+00
9.306570e+01	-4.109453e-01	-9.103342e-01	1.281856e+01	3.607902e+00
8.912721e+01	-3.636443e-01	-9.040233e-01	1.275086e+01	3.627439e+00
8.627600e+01	-3.224075e-01	-9.051277e-01	1.269216e+01	3.605453e+00
8.728238e+01	-2.951580e-01	-9.231060e-01	1.269312e+01	3.502772e+00
9.574300e+01	-2.300314e-01	-8.855236e-01	1.256627e+01	3.619017e+00
1.006309e+02	-2.816143e-01	-9.387133e-01	1.271493e+01	3.440866e+00
7.915377e+01	-2.053372e-01	-9.144092e-01	1.259368e+01	3.521350e+00
7.906216e+01	-1.569709e-01	-9.122612e-01	1.253082e+01	3.542748e+00
7.997654e+01	-1.686462e-01	-9.287625e-01	1.259227e+01	3.452141e+00
8.789585e+01	-1.091479e-01	-8.953181e-01	1.251065e+01	3.513536e+00
8.560512e+01	-1.452640e-01	-9.380832e-01	1.259909e+01	3.397872e+00
7.525205e+01	-8.731537e-02	-9.200549e-01	1.252645e+01	3.434725e+00
7.603322e+01	-1.019517e-01	-9.266034e-01	1.256014e+01	3.389932e+00
8.384212e+01	-6.802320e-02	-8.997663e-01	1.249616e+01	3.442561e+00
8.443616e+01	-9.780288e-02	-9.387824e-01	1.258805e+01	3.323893e+00
