# loss | a0 ... a3
3.116565e+02	1.695681e-01	-8.327484e-01	1.279675e+01	3.949469e+00
1.229353e+02	1.116900e-01	-8.906266e-01	1.285463e+01	3.891590e+00
9.152899e+01	8.746682e-02	-9.114939e-01	1.287372e+01	3.874837e+00
7.883718e+01	6.535536e-02	-9.377910e-01	1.289683e+01	3.849332e+00
7.920925e+01	6.637198e-02	-9.316939e-01	1.289356e+01	3.853789e+00
7.873542e+01	5.938529e-02	-9.313705e-01	1.290193e+01	3.844635e+00
7.862623e+01	5.502823e-02	-9.377564e-01	1.290332e+01	3.842011e+00
7.858437e+01	6.228212e-02	-9.320791e-01	1.290174e+01	3.837863e+00
7.819022e+01	4.862056e-02	-9.336393e-01	1.290831e+01	3.836393e+00
7.898411e+01	4.447824e-02	-9.398680e-01	1.291977e+01	3.818380e+00
8.018282e+01	4.690747e-02	-9.230503e-01	1.291039e+01	3.833421e+00
7.882525e+01	5.177193e-02	-9.274761e-01	1.290744e+01	3.828075e+00
7.768267e+01	3.349645e-02	-9.298335e-01	1.292573e+01	3.812790e+00
7.760882e+01	3.520291e-02	-9.295950e-01	1.292723e+01	3.807028e+00
7.761900e+01	2.773876e-02	-9.328430e-01	1.293180e+01	3.801844e+00
8.021391e+01	2.817278e-02	-9.178226e-01	1.292717e+01	3.810830e+00
7.794459e+01	1.915261e-02	-9.345598e-01	1.294134e+01	3.787704e+00
7.838039e+01	1.867234e-02	-9.214985e-01	1.294191e+01	3.788672e+00
7.751660e+01	2.238986e-02	-9.251557e-01	1.294030e+01	3.783649e+00
7.766553e+01	3.797226e-02	-9.260715e-01	1.292885e+01	3.786619e+00
7.910752e+01	1.373348e-02	-9.375729e-01	1.295073e+01	3.766544e+00
8.123282e+01	7.833236e-03	-9.408362e-01	1.296379e+01	3.748992e+00
9.615345e+01	3.523284e-02	-8.932438e-01	1.293229e+01	3.783004e+00
8.823767e+01	-1.801990e-03	-9.492306e-01	1.296689e+01	3.741230e+00
7.696201e+01	1.900658e-02	-9.262775e-01	1.294867e+01	3.756335e+00
