# loss | a0 ... a3
8.713033e+01	7.131153e-01	-9.372767e-01	1.583969e+01	5.239812e+00
1.341027e+02	7.709935e-01	-8.793986e-01	1.578181e+01	5.297691e+00
8.702623e+01	7.168226e-01	-9.370064e-01	1.583765e+01	5.240400e+00
8.891367e+01	7.650340e-01	-9.210249e-01	1.579544e+01	5.269614e+00
8.947461e+01	7.354063e-01	-9.497677e-01	1.583006e+01	5.234056e+00
8.798521e+01	7.725120e-01	-9.229314e-01	1.579367e+01	5.261893e+00
9.077996e+01	7.673187e-01	-9.555158e-01	1.580655e+01	5.235605e+00
9.017900e+01	8.067868e-01	-9.194046e-01	1.577236e+01	5.265686e+00
8.469544e+01	8.094496e-01	-9.434840e-01	1.577276e+01	5.252242e+00
8.463159e+01	8.419098e-01	-9.347240e-01	1.574973e+01	5.261102e+00
8.463919e+01	8.384389e-01	-9.494877e-01	1.575265e+01	5.251798e+00
8.389082e+01	8.547338e-01	-9.432574e-01	1.574220e+01	5.253558e+00
8.534813e+01	8.882920e-01	-9.332826e-01	1.571137e+01	5.273357e+00
8.329356e+01	9.256950e-01	-9.463167e-01	1.568356e+01	5.277293e+00
8.393049e+01	8.973608e-01	-9.539613e-01	1.571318e+01	5.252334e+00
8.822252e+01	8.893082e-01	-9.615927e-01	1.573022e+01	5.228319e+00
1.025925e+02	9.531802e-01	-9.149259e-01	1.565832e+01	5.288292e+00
1.203238e+02	8.688196e-01	-9.879185e-01	1.574234e+01	5.199643e+00
1.040217e+02	9.351466e-01	-9.115340e-01	1.566898e+01	5.271245e+00
8.287289e+01	9.205165e-01	-9.499984e-01	1.568682e+01	5.237844e+00
8.328633e+01	9.213157e-01	-9.532732e-01	1.568837e+01	5.231835e+00
8.570168e+01	9.473116e-01	-9.337097e-01	1.566976e+01	5.243275e+00
8.303027e+01	9.323255e-01	-9.529095e-01	1.568071e+01	5.227518e+00
