# loss | a0 ... a3
7.460197e+02	-1.001149e+00	-1.038321e+00	1.657138e+01	3.745058e+00
3.528356e+02	-9.432707e-01	-9.804426e-01	1.651351e+01	3.802936e+00
2.017145e+02	-8.948703e-01	-9.388128e-01	1.645779e+01	3.857044e+00
1.665557e+02	-8.638693e-01	-9.180284e-01	1.641309e+01	3.898063e+00
1.499621e+02	-8.312872e-01	-9.034294e-01	1.637047e+01	3.933712e+00
1.426410e+02	-8.005986e-01	-8.931194e-01	1.632052e+01	3.973663e+00
1.396177e+02	-7.719544e-01	-8.874457e-01	1.628694e+01	3.998586e+00
1.363529e+02	-7.436634e-01	-8.786992e-01	1.624674e+01	4.029346e+00
1.357169e+02	-7.112466e-01	-8.809210e-01	1.620317e+01	4.056461e+00
1.343588e+02	-6.897832e-01	-8.741082e-01	1.616812e+01	4.084839e+00
1.332035e+02	-6.467826e-01	-8.786020e-01	1.611575e+01	4.117794e+00
1.321493e+02	-6.181108e-01	-8.777967e-01	1.607585e+01	4.142263e+00
1.306080e+02	-5.770694e-01	-8.776545e-01	1.601883e+01	4.186540e+00
1.294446e+02	-5.441808e-01	-8.747188e-01	1.597111e+01	4.222593e+00
1.279696e+02	-5.050422e-01	-8.818865e-01	1.591774e+01	4.251961e+00
1.257647e+02	-4.513924e-01	-8.761657e-01	1.584339e+01	4.310617e+00
1.244966e+02	-4.250836e-01	-8.832169e-01	1.580585e+01	4.324076e+00
1.221077e+02	-3.700743e-01	-8.804242e-01	1.573630e+01	4.367176e+00
1.206369e+02	-3.411061e-01	-8.873332e-01	1.568595e+01	4.400153e+00
1.182874e+02	-2.973096e-01	-8.836129e-01	1.562518e+01	4.451166e+00
1.157245e+02	-2.462133e-01	-8.882323e-01	1.556194e+01	4.486561e+00
1.148145e+02	-2.136370e-01	-8.930626e-01	1.553334e+01	4.473035e+00
1.110268e+02	-1.456290e-01	-8.862311e-01	1.543220e+01	4.571955e+00
1.083215e+02	-1.036774e-01	-8.956874e-01	1.538086e+01	4.580111e+00
1.057776e+02	-4.823183e-02	-8.914786e-01	1.531012e+01	4.633665e+00
1.035566e+02	-4.762489e-03	-8.929133e-01	1.524986e+01	4.673559e+00
1.012198e+02	3.510400e-02	-9.048777e-01	1.521947e+01	4.639809e+00
9.941891e+01	1.017778e-01	-8.948734e-01	1.513881e+01	4.701269e+00
9.731029e+01	1.241835e-01	-9.136725e-01	1.511652e+01	4.654923e+00
9.425568e+01	1.695263e-01	-9.101319e-01	1.506604e+01	4.675026e+00
9.188364e+01	2.368105e-01	-9.064295e-01	1.496971e+01	4.747824e+00
8.904107e+01	2.758186e-01	-9.139687e-01	1.492038e+01	4.748637e+00
8.890537e+01	2.943511e-01	-9.235117e-01	1.492430e+01	4.681756e+00
9.099685e+01	3.772876e-01	-9.077803e-01	1.479922e+01	4.794193e+00
9.030347e+01	3.349053e-01	-9.358582e-01	1.489461e+01	4.645174e+00
8.548322e+01	3.758124e-01	-9.262028e-01	1.483906e+01	4.685617e+00
8.397171e+01	4.342994e-01	-9.217684e-01	1.477078e+01	4.718441e+00
8.297290e+01	4.581907e-01	-9.249576e-01	1.476553e+01	4.675839e+00
8.266536e+01	4.649951e-01	-9.300636e-01	1.475795e+01	4.666719e+00
8.574856e+01	5.181659e-01	-9.186797e-01	1.468187e+01	4.718917e+00
8.265823e+01	4.768671e-01	-9.351387e-01	1.475681e+01	4.619832e+00
8.256781e+01	5.074611e-01	-9.393098e-01	1.473159e+01	4.599505e+00
8.825090e+01	5.550353e-01	-9.150196e-01	1.465190e+01	4.685310e+00
8.126191e+01	5.362920e-01	-9.303910e-01	1.470154e+01	4.600235e+00
8.349078e+01	5.276582e-01	-9.424879e-01	1.472029e+01	4.558561e+00
8.216928e+01	5.077543e-01	-9.321520e-01	1.475731e+01	4.533182e+00
8.717984e+01	6.048166e-01	-9.168797e-01	1.463126e+01	4.632575e+00
8.122804e+01	5.426807e-01	-9.271887e-01	1.471942e+01	4.553492e+00
8.447709e+01	5.511640e-01	-9.443157e-01	1.472020e+01	4.514339e+00
8.094763e+01	5.687122e-01	-9.367752e-01	1.470268e+01	4.521853e+00
8.448246e+01	6.175294e-01	-9.191891e-01	1.463817e+01	4.583036e+00
8.841106e+01	5.329388e-01	-9.468214e-01	1.474425e+01	4.475858e+00
8.027765e+01	5.932641e-01	-9.316475e-01	1.466562e+01	4.527533e+00
8.139559e+01	6.020791e-01	-9.240797e-01	1.465295e+01	4.543378e+00
8.049129e+01	5.885489e-01	-9.359277e-01	1.468250e+01	4.486145e+00
8.510458e+01	6.417669e-01	-9.166660e-01	1.461822e+01	4.524573e+00
8.450904e+01	5.594409e-01	-9.417532e-01	1.471862e+01	4.440515e+00
