# loss | a0 ... a3
1.400344e+03	3.368134e-01	-1.104522e+00	1.606036e+01	2.882699e+00
7.903245e+02	3.946916e-01	-1.046644e+00	1.600248e+01	2.940577e+00
3.957375e+02	4.472598e-01	-9.929439e-01	1.595045e+01	2.993683e+00
2.874529e+02	4.825861e-01	-9.715668e-01	1.590836e+01	3.027916e+00
1.955210e+02	5.217241e-01	-9.449573e-01	1.586510e+01	3.063150e+00
1.770929e+02	5.514134e-01	-9.375457e-01	1.583178e+01	3.088729e+00
1.495289e+02	5.866592e-01	-9.213483e-01	1.579679e+01	3.118448e+00
1.389517e+02	6.178747e-01	-9.144009e-01	1.576409e+01	3.142801e+00
1.285664e+02	6.534669e-01	-9.059194e-01	1.572632e+01	3.172918e+00
1.226672e+02	6.885974e-01	-9.007350e-01	1.568458e+01	3.199993e+00
1.182047e+02	7.231683e-01	-8.962291e-01	1.564471e+01	3.225956e+00
1.163153e+02	7.464326e-01	-8.949908e-01	1.562058e+01	3.241405e+00
1.114015e+02	7.951983e-01	-8.912825e-01	1.557029e+01	3.277151e+00
1.074075e+02	8.304232e-01	-8.860787e-01	1.553222e+01	3.307448e+00
1.047421e+02	8.734223e-01	-8.865701e-01	1.548465e+01	3.331456e+00
1.005876e+02	9.316031e-01	-8.822678e-01	1.542574e+01	3.373418e+00
9.971459e+01	9.493866e-01	-8.856218e-01	1.540765e+01	3.380691e+00
9.688699e+01	9.906985e-01	-8.853210e-01	1.535915e+01	3.410260e+00
9.475459e+01	1.027838e+00	-8.853963e-01	1.532154e+01	3.431224e+00
9.206740e+01	1.073922e+00	-8.852930e-01	1.526822e+01	3.462563e+00
9.048405e+01	1.103818e+00	-8.868649e-01	1.523266e+01	3.476511e+00
8.853343e+01	1.149602e+00	-8.869280e-01	1.518444e+01	3.507624e+00
8.759395e+01	1.170515e+00	-8.895164e-01	1.516332e+01	3.515550e+00
8.657169e+01	1.201678e+00	-8.911372e-01	1.513172e+01	3.533519e+00
8.592012e+01	1.233887e+00	-8.918209e-01	1.509539e+01	3.553685e+00
8.612960e+01	1.261537e+00	-8.908090e-01	1.506041e+01	3.579793e+00
8.538002e+01	1.279688e+00	-8.958629e-01	1.504392e+01	3.577287e+00
8.521807e+01	1.282190e+00	-9.006816e-01	1.504077e+01	3.570056e+00
8.646288e+01	1.324361e+00	-8.971295e-01	1.498962e+01	3.610203e+00
8.774325e+01	1.342952e+00	-8.967558e-01	1.496512e+01	3.622923e+00
8.615613e+01	1.325779e+00	-9.015798e-01	1.496944e+01	3.615089e+00
8.709998e+01	1.338456e+00	-9.007437e-01	1.494876e+01	3.624791e+00
8.697285e+01	1.337445e+00	-9.034544e-01	1.493867e+01	3.631508e+00
