# loss | a0 ... a3
6.370855e+02	1.370482e-01	-1.024384e+00	1.399302e+01	8.705294e-01
2.944318e+02	1.949264e-01	-9.665055e-01	1.393514e+01	9.284075e-01
1.641798e+02	2.426961e-01	-9.136077e-01	1.388308e+01	9.707191e-01
1.538901e+02	3.081555e-01	-9.065341e-01	1.382423e+01	1.034123e+00
1.423969e+02	3.596676e-01	-8.949586e-01	1.377664e+01	1.084579e+00
1.371809e+02	4.324299e-01	-8.922880e-01	1.369819e+01	1.145032e+00
1.328773e+02	4.829939e-01	-8.895463e-01	1.364173e+01	1.201326e+00
1.294281e+02	4.686102e-01	-8.831022e-01	1.363810e+01	1.223649e+00
1.257554e+02	5.477084e-01	-8.823831e-01	1.355932e+01	1.296920e+00
1.241967e+02	4.707542e-01	-8.785787e-01	1.359241e+01	1.336022e+00
1.230464e+02	5.107225e-01	-8.810204e-01	1.355756e+01	1.382368e+00
1.208026e+02	4.436030e-01	-8.725804e-01	1.358379e+01	1.425712e+00
1.214210e+02	4.839069e-01	-8.840365e-01	1.353590e+01	1.469301e+00
1.180723e+02	4.384528e-01	-8.771068e-01	1.353612e+01	1.518315e+00
1.177573e+02	4.527386e-01	-8.822980e-01	1.351283e+01	1.563884e+00
1.170473e+02	4.910830e-01	-8.847142e-01	1.346408e+01	1.616047e+00
1.145459e+02	3.717479e-01	-8.789024e-01	1.353193e+01	1.656896e+00
1.139809e+02	4.271751e-01	-8.855596e-01	1.347722e+01	1.707602e+00
1.114029e+02	3.378834e-01	-8.770708e-01	1.352972e+01	1.754305e+00
1.099713e+02	3.241459e-01	-8.641826e-01	1.351878e+01	1.806588e+00
1.102353e+02	3.620798e-01	-8.878736e-01	1.347081e+01	1.847380e+00
1.063914e+02	3.126277e-01	-8.795917e-01	1.347980e+01	1.899380e+00
1.049613e+02	3.589481e-01	-8.849286e-01	1.342377e+01	1.945115e+00
1.153845e+02	2.737033e-01	-9.031154e-01	1.346484e+01	1.959861e+00
1.002980e+02	3.342253e-01	-8.803258e-01	1.339951e+01	2.039526e+00
9.931242e+01	2.636186e-01	-8.703791e-01	1.342101e+01	2.086743e+00
1.004864e+02	3.054286e-01	-8.919294e-01	1.337031e+01	2.122065e+00
9.599271e+01	2.575798e-01	-8.800999e-01	1.337661e+01	2.170417e+00
9.612133e+01	3.050034e-01	-8.913291e-01	1.331893e+01	2.215057e+00
9.274726e+01	2.480057e-01	-8.817349e-01	1.333061e+01	2.253231e+00
9.222845e+01	2.857131e-01	-8.904047e-01	1.328543e+01	2.302058e+00
8.953294e+01	3.196580e-01	-8.783546e-01	1.324521e+01	2.352021e+00
9.383842e+01	2.116771e-01	-9.005049e-01	1.328458e+01	2.377120e+00
8.607386e+01	2.765303e-01	-8.870077e-01	1.320660e+01	2.446282e+00
9.508916e+01	1.788030e-01	-9.073838e-01	1.325185e+01	2.450435e+00
9.044884e+01	2.288434e-01	-9.063470e-01	1.319686e+01	2.490733e+00
8.302748e+01	1.817633e-01	-8.849985e-01	1.319608e+01	2.544167e+00
9.578781e+01	1.136411e-01	-9.106185e-01	1.323017e+01	2.532438e+00
8.157636e+01	1.855797e-01	-8.789965e-01	1.314741e+01	2.608008e+00
8.262350e+01	1.981051e-01	-9.007540e-01	1.312826e+01	2.617817e+00
7.951427e+01	1.717689e-01	-8.857046e-01	1.311482e+01	2.659476e+00
8.079681e+01	1.404157e-01	-8.974753e-01	1.311456e+01	2.674982e+00
7.816534e+01	1.682282e-01	-8.892020e-01	1.307570e+01	2.708791e+00
7.772107e+01	1.299281e-01	-8.873339e-01	1.306938e+01	2.741114e+00
7.895111e+01	1.532251e-01	-9.032705e-01	1.304911e+01	2.742079e+00
7.612421e+01	1.538800e-01	-8.939587e-01	1.300311e+01	2.804330e+00
8.046952e+01	1.360674e-01	-9.109694e-01	1.301821e+01	2.780410e+00
7.765049e+01	1.601714e-01	-9.064734e-01	1.299359e+01	2.797997e+00
7.630759e+01	1.295744e-01	-9.039777e-01	1.298140e+01	2.832695e+00
8.163953e+01	1.617699e-01	-9.180108e-01	1.295548e+01	2.828054e+00
7.547599e+01	1.133901e-01	-8.883176e-01	1.294288e+01	2.887011e+00
7.495509e+01	7.530380e-02	-8.897357e-01	1.293889e+01	2.905335e+00
7.866509e+01	8.580409e-02	-9.146609e-01	1.293555e+01	2.885204e+00
7.447391e+01	8.241274e-02	-9.039103e-01	1.291578e+01	2.918742e+00
7.426428e+01	1.036203e-01	-9.049971e-01	1.289361e+01	2.912956e+00
7.477052e+01	4.323865e-02	-9.032651e-01	1.290469e+01	2.921220e+00
7.484530e+01	1.002442e-01	-9.111268e-01	1.286626e+01	2.928600e+00
