# loss | a0 ... a3
1.651463e+02	9.523690e-02	-9.094025e-01	1.629264e+01	1.119655e+00
1.496607e+02	1.531150e-01	-8.515243e-01	1.623476e+01	1.177533e+00
1.451429e+02	1.965398e-01	-8.698579e-01	1.618006e+01	1.228272e+00
1.451682e+02	2.503304e-01	-8.724960e-01	1.612532e+01	1.282085e+00
1.498445e+02	3.235313e-01	-8.884367e-01	1.606488e+01	1.345320e+00
1.454314e+02	3.964649e-01	-8.619621e-01	1.599078e+01	1.413685e+00
1.464833e+02	4.690470e-01	-8.819931e-01	1.592621e+01	1.480112e+00
1.437949e+02	5.483592e-01	-8.710296e-01	1.585151e+01	1.556651e+00
1.434851e+02	6.357518e-01	-8.635244e-01	1.576959e+01	1.635143e+00
1.672734e+02	6.876164e-01	-9.137259e-01	1.569918e+01	1.695795e+00
1.474291e+02	7.973245e-01	-8.449593e-01	1.558849e+01	1.795140e+00
1.422341e+02	8.655134e-01	-8.845908e-01	1.552836e+01	1.863559e+00
1.386827e+02	9.809324e-01	-8.833731e-01	1.542137e+01	1.964798e+00
1.326255e+02	1.079696e+00	-8.745284e-01	1.532578e+01	2.059819e+00
1.321593e+02	1.181587e+00	-8.881970e-01	1.521708e+01	2.150670e+00
1.279265e+02	1.304417e+00	-8.459275e-01	1.510377e+01	2.259931e+00
1.282539e+02	1.369358e+00	-9.027294e-01	1.502773e+01	2.320431e+00
1.134826e+02	1.492589e+00	-8.546904e-01	1.491371e+01	2.429652e+00
1.592961e+02	1.513465e+00	-9.370983e-01	1.487352e+01	2.471902e+00
1.040298e+02	1.583798e+00	-8.899857e-01	1.479634e+01	2.568512e+00
1.023260e+02	1.641689e+00	-8.840407e-01	1.471560e+01	2.627827e+00
1.024626e+02	1.479821e+00	-8.689202e-01	1.484112e+01	2.615191e+00
1.476107e+02	1.475829e+00	-9.354320e-01	1.483121e+01	2.606764e+00
1.646967e+02	1.483060e+00	-8.085533e-01	1.480166e+01	2.698902e+00
1.056651e+02	1.474551e+00	-8.596486e-01	1.481025e+01	2.656974e+00
1.157782e+02	1.482849e+00	-9.152802e-01	1.478368e+01	2.669136e+00
1.008496e+02	1.440784e+00	-8.924769e-01	1.479880e+01	2.707848e+00
9.887566e+01	1.469149e+00	-8.910959e-01	1.475968e+01	2.750025e+00
9.860186e+01	1.359014e+00	-8.862690e-01	1.483565e+01	2.755700e+00
1.100719e+02	1.292087e+00	-9.065097e-01	1.488631e+01	2.735628e+00
1.065768e+02	1.355251e+00	-8.543306e-01	1.479650e+01	2.836880e+00
1.047006e+02	1.359198e+00	-9.105206e-01	1.478297e+01	2.850499e+00
1.009231e+02	1.293250e+00	-9.019072e-01	1.482426e+01	2.850272e+00
9.515843e+01	1.319142e+00	-8.758874e-01	1.478534e+01	2.893755e+00
9.472462e+01	1.247065e+00	-8.828311e-01	1.482624e+01	2.901122e+00
9.731100e+01	1.288528e+00	-8.681302e-01	1.477421e+01	2.964097e+00
1.261629e+02	1.169458e+00	-9.274289e-01	1.486797e+01	2.901105e+00
9.322312e+01	1.196394e+00	-8.827513e-01	1.482550e+01	2.975684e+00
9.470006e+01	1.223482e+00	-8.985338e-01	1.479430e+01	3.002571e+00
1.015448e+02	1.280260e+00	-8.632862e-01	1.473398e+01	3.070255e+00
1.059296e+02	1.110368e+00	-9.120198e-01	1.487362e+01	2.989487e+00
9.180629e+01	1.141779e+00	-8.863146e-01	1.482976e+01	3.057361e+00
9.630849e+01	1.124431e+00	-9.028522e-01	1.483836e+01	3.057069e+00
9.143469e+01	1.114331e+00	-8.902003e-01	1.483128e+01	3.097838e+00
9.406598e+01	1.143806e+00	-9.055246e-01	1.479412e+01	3.117140e+00
9.288873e+01	1.119221e+00	-9.018661e-01	1.480267e+01	3.128027e+00
9.001679e+01	1.149897e+00	-8.799068e-01	1.476376e+01	3.184495e+00
9.997244e+01	1.123457e+00	-9.179160e-01	1.478092e+01	3.165332e+00
1.031233e+02	1.136472e+00	-8.589926e-01	1.474714e+01	3.236800e+00
1.305242e+02	1.065205e+00	-9.399212e-01	1.482498e+01	3.150002e+00
1.397277e+02	1.116343e+00	-8.296514e-01	1.475936e+01	3.260648e+00
