# loss | a0 ... a3
2.704312e+05	1.832730e+00	2.822201e-01	1.712887e+01	4.920420e+00
2.144872e+05	1.774851e+00	2.243420e-01	1.718675e+01	4.862542e+00
1.815760e+05	1.734177e+00	1.846267e-01	1.722917e+01	4.817167e+00
1.485865e+05	1.698001e+00	1.375925e-01	1.726860e+01	4.772739e+00
1.331815e+05	1.669912e+00	1.131641e-01	1.729549e+01	4.746429e+00
1.140428e+05	1.636359e+00	7.910169e-02	1.733062e+01	4.709397e+00
1.010446e+05	1.618639e+00	5.255544e-02	1.735032e+01	4.688510e+00
9.039657e+04	1.604104e+00	2.854934e-02	1.736662e+01	4.669704e+00
7.868409e+04	1.580038e+00	-3.767496e-04	1.739262e+01	4.640605e+00
6.999737e+04	1.564549e+00	-2.466454e-02	1.741082e+01	4.618417e+00
6.253523e+04	1.547758e+00	-4.754746e-02	1.742907e+01	4.598209e+00
5.594542e+04	1.530114e+00	-6.950100e-02	1.744982e+01	4.573822e+00
5.062763e+04	1.520630e+00	-8.935095e-02	1.746118e+01	4.560926e+00
4.618166e+04	1.509710e+00	-1.070877e-01	1.747462e+01	4.544467e+00
4.171034e+04	1.499032e+00	-1.265635e-01	1.748797e+01	4.529837e+00
3.829038e+04	1.486851e+00	-1.423903e-01	1.750395e+01	4.512589e+00
3.479993e+04	1.480049e+00	-1.602985e-01	1.751292e+01	4.501780e+00
3.189877e+04	1.472738e+00	-1.762615e-01	1.752213e+01	4.489810e+00
2.939079e+04	1.464658e+00	-1.909858e-01	1.753219e+01	4.477224e+00
2.741541e+04	1.457888e+00	-2.032866e-01	1.754138e+01	4.464946e+00
2.512830e+04	1.451068e+00	-2.186835e-01	1.755022e+01	4.454897e+00
2.287463e+04	1.445381e+00	-2.351030e-01	1.755775e+01	4.444752e+00
2.160894e+04	1.439432e+00	-2.447422e-01	1.756598e+01	4.435256e+00
2.041898e+04	1.435718e+00	-2.544019e-01	1.757080e+01	4.429008e+00
1.882432e+04	1.429217e+00	-2.679953e-01	1.758022e+01	4.417698e+00
1.773520e+04	1.425333e+00	-2.779023e-01	1.758590e+01	4.410661e+00
1.648287e+04	1.420059e+00	-2.899024e-01	1.759361e+01	4.401231e+00
1.585758e+04	1.416667e+00	-2.961226e-01	1.759878e+01	4.394849e+00
1.454259e+04	1.411865e+00	-3.101349e-01	1.760521e+01	4.386003e+00
1.408912e+04	1.408932e+00	-3.151382e-01	1.760928e+01	4.381345e+00
1.289716e+04	1.404505e+00	-3.291667e-01	1.761563e+01	4.372379e+00
1.231649e+04	1.401237e+00	-3.363361e-01	1.762034e+01	4.366615e+00
1.149244e+04	1.397860e+00	-3.470840e-01	1.762568e+01	4.359447e+00
1.091343e+04	1.394604e+00	-3.549822e-01	1.763038e+01	4.353092e+00
1.030400e+04	1.391898e+00	-3.637817e-01	1.763417e+01	4.347621e+00
9.600567e+03	1.388571e+00	-3.745177e-01	1.763890e+01	4.340818e+00
9.274679e+03	1.386524e+00	-3.796779e-01	1.764209e+01	4.336713e+00
8.667858e+03	1.382985e+00	-3.897165e-01	1.764783e+01	4.329069e+00
8.393586e+03	1.381590e+00	-3.944770e-01	1.764977e+01	4.326385e+00
7.906220e+03	1.379035e+00	-4.032454e-01	1.765348e+01	4.321020e+00
7.630234e+03	1.377198e+00	-4.083850e-01	1.765620e+01	4.317253e+00
7.270036e+03	1.375410e+00	-4.153735e-01	1.765878e+01	4.313381e+00
6.964688e+03	1.373166e+00	-4.214672e-01	1.766245e+01	4.308516e+00
6.601349e+03	1.371304e+00	-4.290752e-01	1.766534e+01	4.304171e+00
6.367326e+03	1.369383e+00	-4.341192e-01	1.766814e+01	4.300236e+00
6.084337e+03	1.366991e+00	-4.404250e-01	1.767171e+01	4.295305e+00
5.844773e+03	1.365806e+00	-4.460099e-01	1.767351e+01	4.292457e+00
5.468107e+03	1.363905e+00	-4.551752e-01	1.767658e+01	4.287544e+00
5.363838e+03	1.362609e+00	-4.577632e-01	1.767855e+01	4.285178e+00
5.141902e+03	1.360911e+00	-4.634735e-01	1.768129e+01	4.281572e+00
4.955654e+03	1.359602e+00	-4.684220e-01	1.768356e+01	4.278290e+00
4.799826e+03	1.358366e+00	-4.726769e-01	1.768553e+01	4.275377e+00
4.585857e+03	1.356816e+00	-4.787220e-01	1.768809e+01	4.271779e+00
4.377549e+03	1.355443e+00	-4.848431e-01	1.769026e+01	4.268396e+00
4.245740e+03	1.354185e+00	-4.888161e-01	1.769237e+01	4.265567e+00
4.087608e+03	1.352668e+00	-4.937181e-01	1.769496e+01	4.262111e+00
3.943174e+03	1.351701e+00	-4.983624e-01	1.769661e+01	4.259732e+00
