# loss | a0 ... a3
3.620219e+03	2.299623e-01	-1.069679e+00	9.777044e+00	5.252588e+00
2.159214e+03	1.720841e-01	-1.127557e+00	9.834922e+00	5.194710e+00
1.809477e+03	1.503072e-01	-1.144376e+00	9.852904e+00	5.192340e+00
1.243450e+03	1.100183e-01	-1.181228e+00	9.893407e+00	5.166105e+00
1.102504e+03	9.686727e-02	-1.192826e+00	9.905888e+00	5.157477e+00
9.422518e+02	7.757042e-02	-1.207284e+00	9.922449e+00	5.161766e+00
7.957961e+02	5.718099e-02	-1.225997e+00	9.944960e+00	5.143337e+00
7.704896e+02	4.882764e-02	-1.224047e+00	9.951372e+00	5.170398e+00
6.862351e+02	2.614879e-02	-1.244459e+00	9.973697e+00	5.155135e+00
6.593552e+02	1.614312e-02	-1.239518e+00	9.981177e+00	5.192599e+00
6.332299e+02	4.169877e-03	-1.243033e+00	9.992021e+00	5.208260e+00
6.143995e+02	-2.970849e-03	-1.238125e+00	9.997749e+00	5.236437e+00
5.877249e+02	-1.621209e-02	-1.238828e+00	1.000862e+01	5.263213e+00
5.782810e+02	-1.970691e-02	-1.223088e+00	1.000793e+01	5.313904e+00
5.465441e+02	-3.728179e-02	-1.235045e+00	1.002525e+01	5.314300e+00
5.319234e+02	-4.797111e-02	-1.236813e+00	1.003430e+01	5.329027e+00
5.114675e+02	-5.365190e-02	-1.222452e+00	1.003734e+01	5.374871e+00
4.949979e+02	-6.313409e-02	-1.215063e+00	1.004457e+01	5.408064e+00
4.785653e+02	-7.441224e-02	-1.221594e+00	1.005453e+01	5.412235e+00
4.671465e+02	-8.690112e-02	-1.226343e+00	1.006581e+01	5.420554e+00
4.527075e+02	-8.970106e-02	-1.208904e+00	1.006604e+01	5.465725e+00
4.434446e+02	-1.052958e-01	-1.223448e+00	1.007973e+01	5.457883e+00
4.389159e+02	-1.039209e-01	-1.193652e+00	1.007584e+01	5.518821e+00
4.134964e+02	-1.281336e-01	-1.216694e+00	1.009905e+01	5.501411e+00
4.181988e+02	-1.218073e-01	-1.185971e+00	1.008929e+01	5.557065e+00
3.963675e+02	-1.332111e-01	-1.191424e+00	1.009928e+01	5.560660e+00
3.813835e+02	-1.447905e-01	-1.196280e+00	1.010913e+01	5.565648e+00
3.740366e+02	-1.596136e-01	-1.205018e+00	1.012306e+01	5.564589e+00
3.683714e+02	-1.580533e-01	-1.183371e+00	1.011912e+01	5.605918e+00
3.565725e+02	-1.676509e-01	-1.189782e+00	1.012694e+01	5.607343e+00
3.473201e+02	-1.768348e-01	-1.187098e+00	1.013478e+01	5.620662e+00
3.382317e+02	-1.860251e-01	-1.183659e+00	1.014267e+01	5.636251e+00
3.328247e+02	-1.926705e-01	-1.184640e+00	1.014758e+01	5.642824e+00
3.303831e+02	-1.952396e-01	-1.174874e+00	1.014864e+01	5.663501e+00
3.198423e+02	-2.083274e-01	-1.181961e+00	1.015995e+01	5.663970e+00
3.111954e+02	-2.167466e-01	-1.174882e+00	1.016609e+01	5.685718e+00
3.076326e+02	-2.215430e-01	-1.174982e+00	1.017016e+01	5.689660e+00
3.009881e+02	-2.292720e-01	-1.170145e+00	1.017620e+01	5.705817e+00
2.968411e+02	-2.353377e-01	-1.170931e+00	1.018128e+01	5.709843e+00
2.912545e+02	-2.435573e-01	-1.170029e+00	1.018819e+01	5.718956e+00
2.870174e+02	-2.480857e-01	-1.165266e+00	1.019138e+01	5.730767e+00
3.027029e+02	-2.447929e-01	-1.143473e+00	1.018661e+01	5.764964e+00
2.783650e+02	-2.646660e-01	-1.166988e+00	1.020505e+01	5.742954e+00
2.789093e+02	-2.631549e-01	-1.150214e+00	1.020282e+01	5.768193e+00
2.693959e+02	-2.775248e-01	-1.162025e+00	1.021541e+01	5.761546e+00
2.641922e+02	-2.821619e-01	-1.151192e+00	1.021867e+01	5.782723e+00
2.608421e+02	-2.884071e-01	-1.154409e+00	1.022418e+01	5.782112e+00
2.586725e+02	-2.991960e-01	-1.158590e+00	1.023348e+01	5.783995e+00
2.542777e+02	-2.986587e-01	-1.146940e+00	1.023266e+01	5.800955e+00
2.594652e+02	-2.996283e-01	-1.133686e+00	1.023284e+01	5.821668e+00
2.487067e+02	-3.134277e-01	-1.151216e+00	1.024472e+01	5.805261e+00
2.663863e+02	-3.263166e-01	-1.166317e+00	1.025531e+01	5.792752e+00
2.635563e+02	-3.130086e-01	-1.115536e+00	1.024299e+01	5.855675e+00
2.478066e+02	-3.223458e-01	-1.124714e+00	1.025096e+01	5.848436e+00
2.361827e+02	-3.329321e-01	-1.136353e+00	1.025984e+01	5.843791e+00
2.356560e+02	-3.357216e-01	-1.131033e+00	1.026246e+01	5.852173e+00
2.326265e+02	-3.473481e-01	-1.141795e+00	1.027167e+01	5.842310e+00
