# loss | a0 ... a3
2.711015e+02	-1.637610e+00	-7.700314e-01	1.263415e+01	2.767718e+00
1.781660e+02	-1.579732e+00	-8.279096e-01	1.269203e+01	2.825596e+00
1.595109e+02	-1.559022e+00	-8.690966e-01	1.272671e+01	2.841828e+00
1.562776e+02	-1.496278e+00	-8.724420e-01	1.279325e+01	2.784556e+00
1.534227e+02	-1.435589e+00	-8.625922e-01	1.283956e+01	2.750798e+00
1.508701e+02	-1.382424e+00	-8.634799e-01	1.288904e+01	2.705832e+00
1.487548e+02	-1.342034e+00	-8.711058e-01	1.290141e+01	2.705141e+00
1.525001e+02	-1.303579e+00	-8.915686e-01	1.291181e+01	2.698105e+00
1.465547e+02	-1.247937e+00	-8.588628e-01	1.291140e+01	2.715451e+00
1.502378e+02	-1.207286e+00	-8.960814e-01	1.290720e+01	2.714679e+00
1.409809e+02	-1.156517e+00	-8.648759e-01	1.288187e+01	2.761276e+00
1.457568e+02	-1.125721e+00	-8.964757e-01	1.286269e+01	2.783023e+00
1.350183e+02	-1.058827e+00	-8.744518e-01	1.280300e+01	2.831062e+00
1.383271e+02	-1.021498e+00	-8.955227e-01	1.278176e+01	2.830071e+00
1.391969e+02	-9.514724e-01	-8.469417e-01	1.268345e+01	2.927403e+00
1.273393e+02	-8.982265e-01	-8.938760e-01	1.263195e+01	2.919196e+00
1.213683e+02	-8.487018e-01	-8.690751e-01	1.257311e+01	2.968156e+00
1.222636e+02	-7.815895e-01	-8.580537e-01	1.248708e+01	3.017275e+00
1.226303e+02	-7.516897e-01	-9.106601e-01	1.246862e+01	2.953755e+00
1.078397e+02	-6.879240e-01	-8.739265e-01	1.237088e+01	3.043767e+00
1.083312e+02	-6.273162e-01	-8.652183e-01	1.229200e+01	3.059127e+00
1.143248e+02	-6.062178e-01	-9.199882e-01	1.233769e+01	2.929525e+00
9.787773e+01	-5.222860e-01	-8.716003e-01	1.220525e+01	3.028207e+00
1.128010e+02	-4.680058e-01	-8.547059e-01	1.213145e+01	3.066311e+00
1.835025e+02	-4.964701e-01	-9.641059e-01	1.226702e+01	2.893110e+00
8.166016e+01	-4.035798e-01	-9.032521e-01	1.215322e+01	2.966509e+00
8.026619e+01	-3.836613e-01	-9.027357e-01	1.215965e+01	2.930148e+00
7.672287e+01	-3.376499e-01	-9.063533e-01	1.211348e+01	2.923946e+00
7.589849e+01	-3.085215e-01	-9.127364e-01	1.210274e+01	2.899017e+00
7.277451e+01	-2.723246e-01	-9.052708e-01	1.206701e+01	2.900828e+00
7.356302e+01	-2.567681e-01	-9.160265e-01	1.207516e+01	2.852576e+00
7.464667e+01	-2.568340e-01	-9.176281e-01	1.208889e+01	2.823965e+00
7.445886e+01	-2.016463e-01	-8.911356e-01	1.201661e+01	2.849444e+00
7.096658e+01	-2.428489e-01	-9.057427e-01	1.204751e+01	2.839537e+00
7.527680e+01	-2.171058e-01	-9.224767e-01	1.206465e+01	2.760773e+00
6.944264e+01	-1.650348e-01	-9.120642e-01	1.198907e+01	2.781709e+00
7.136588e+01	-2.281668e-01	-9.129720e-01	1.207221e+01	2.738069e+00
6.996238e+01	-2.267618e-01	-9.076458e-01	1.206835e+01	2.722601e+00
6.934401e+01	-1.965478e-01	-9.003128e-01	1.203152e+01	2.723015e+00
8.035015e+01	-1.726873e-01	-8.794521e-01	1.198176e+01	2.750252e+00
1.237591e+02	-2.659858e-01	-9.504140e-01	1.213911e+01	2.599509e+00
7.261282e+01	-1.983181e-01	-8.843917e-01	1.203417e+01	2.673983e+00
7.155120e+01	-2.594884e-01	-9.034667e-01	1.210619e+01	2.608209e+00
7.129302e+01	-2.548305e-01	-9.033299e-01	1.210348e+01	2.591123e+00
6.855553e+01	-2.111995e-01	-9.019320e-01	1.205330e+01	2.604926e+00
7.057206e+01	-1.586426e-01	-8.881411e-01	1.200073e+01	2.601092e+00
9.606342e+01	-2.529094e-01	-9.343782e-01	1.209916e+01	2.533829e+00
1.031881e+02	-2.282579e-01	-9.419386e-01	1.207101e+01	2.537081e+00
1.332315e+02	-1.752350e-01	-8.344586e-01	1.198136e+01	2.630860e+00
