# loss | a0 ... a3
2.148112e+03	1.842021e+00	-1.174208e+00	1.503830e+01	3.036007e+00
1.343195e+03	1.899899e+00	-1.116329e+00	1.498042e+01	3.093886e+00
1.145666e+03	1.922774e+00	-1.100099e+00	1.495725e+01	3.114497e+00
6.722332e+02	1.967783e+00	-1.053564e+00	1.490807e+01	3.164216e+00
5.580225e+02	1.983910e+00	-1.039874e+00	1.488955e+01	3.183402e+00
3.419044e+02	1.986561e+00	-1.006922e+00	1.487723e+01	3.216637e+00
2.831890e+02	1.998136e+00	-9.951893e-01	1.486250e+01	3.233123e+00
2.471513e+02	1.943581e+00	-9.871424e-01	1.489667e+01	3.236797e+00
1.802656e+02	1.950329e+00	-9.671136e-01	1.488540e+01	3.257818e+00
1.696107e+02	1.938300e+00	-9.631884e-01	1.489058e+01	3.262678e+00
1.391885e+02	1.876953e+00	-9.500571e-01	1.494248e+01	3.265816e+00
1.281997e+02	1.824343e+00	-9.441217e-01	1.498204e+01	3.261410e+00
1.229357e+02	1.822003e+00	-9.396539e-01	1.497922e+01	3.268574e+00
1.148497e+02	1.766405e+00	-9.343562e-01	1.502072e+01	3.261844e+00
1.109271e+02	1.775192e+00	-9.305724e-01	1.500798e+01	3.271733e+00
1.044815e+02	1.733576e+00	-9.248339e-01	1.504560e+01	3.269527e+00
1.034354e+02	1.736987e+00	-9.234844e-01	1.503875e+01	3.274183e+00
1.029828e+02	1.730272e+00	-9.231262e-01	1.504319e+01	3.274257e+00
9.879574e+01	1.703836e+00	-9.179355e-01	1.506404e+01	3.276601e+00
9.610794e+01	1.671762e+00	-9.138954e-01	1.508692e+01	3.274672e+00
9.623816e+01	1.673648e+00	-9.142270e-01	1.508156e+01	3.278112e+00
9.509455e+01	1.682336e+00	-9.112806e-01	1.507202e+01	3.285862e+00
9.461116e+01	1.642794e+00	-9.114356e-01	1.510066e+01	3.278528e+00
9.473846e+01	1.611965e+00	-9.116555e-01	1.512622e+01	3.273789e+00
9.338280e+01	1.621132e+00	-9.087077e-01	1.511456e+01	3.281475e+00
9.268969e+01	1.626440e+00	-9.064301e-01	1.510553e+01	3.288462e+00
9.286832e+01	1.598920e+00	-9.074742e-01	1.512531e+01	3.282969e+00
9.240174e+01	1.580334e+00	-9.058546e-01	1.513663e+01	3.283273e+00
9.225295e+01	1.581741e+00	-9.055104e-01	1.513348e+01	3.285710e+00
9.189232e+01	1.583735e+00	-9.037510e-01	1.513172e+01	3.286430e+00
9.221723e+01	1.565079e+00	-9.055030e-01	1.514289e+01	3.287929e+00
9.263729e+01	1.567951e+00	-9.072928e-01	1.513903e+01	3.290244e+00
9.190884e+01	1.552207e+00	-9.045622e-01	1.514700e+01	3.292619e+00
9.150549e+01	1.553675e+00	-9.027241e-01	1.514304e+01	3.295284e+00
9.152046e+01	1.538452e+00	-9.026398e-01	1.515292e+01	3.296033e+00
9.181121e+01	1.514533e+00	-9.025228e-01	1.517194e+01	3.291751e+00
9.158593e+01	1.526752e+00	-9.032118e-01	1.515943e+01	3.299992e+00
9.247136e+01	1.527215e+00	-9.067156e-01	1.515748e+01	3.298161e+00
9.146373e+01	1.519262e+00	-9.031793e-01	1.515913e+01	3.305379e+00
9.080042e+01	1.503460e+00	-9.001011e-01	1.516816e+01	3.305850e+00
9.076106e+01	1.511334e+00	-9.009435e-01	1.515893e+01	3.312410e+00
9.125082e+01	1.513778e+00	-9.029083e-01	1.515509e+01	3.311487e+00
9.021976e+01	1.500698e+00	-8.991174e-01	1.516034e+01	3.317246e+00
9.075424e+01	1.483097e+00	-9.003721e-01	1.517142e+01	3.314824e+00
8.980979e+01	1.491692e+00	-8.977357e-01	1.515936e+01	3.323264e+00
8.959948e+01	1.503332e+00	-8.978295e-01	1.514669e+01	3.330486e+00
8.984488e+01	1.477107e+00	-8.977735e-01	1.516811e+01	3.326701e+00
8.969527e+01	1.485463e+00	-8.980598e-01	1.515730e+01	3.330943e+00
9.007952e+01	1.465687e+00	-8.991757e-01	1.516867e+01	3.331099e+00
9.062824e+01	1.445955e+00	-8.998205e-01	1.518374e+01	3.327552e+00
9.016298e+01	1.460951e+00	-9.003219e-01	1.516571e+01	3.338627e+00
9.070889e+01	1.450320e+00	-9.017657e-01	1.517143e+01	3.338268e+00
9.013259e+01	1.456918e+00	-9.011126e-01	1.516089e+01	3.346709e+00
8.910860e+01	1.468685e+00	-8.981280e-01	1.514586e+01	3.356418e+00
8.975838e+01	1.444866e+00	-8.998794e-01	1.516376e+01	3.352359e+00
8.935901e+01	1.435551e+00	-8.984887e-01	1.516536e+01	3.358753e+00
8.988889e+01	1.437941e+00	-9.010324e-01	1.516144e+01	3.359042e+00
