# loss | a0 ... a3
6.647368e+02	-1.321702e+00	-6.759560e-01	1.165855e+01	3.042395e+00
3.767511e+02	-1.379580e+00	-7.338341e-01	1.160068e+01	3.100273e+00
3.064446e+02	-1.389849e+00	-7.558654e-01	1.160602e+01	3.103873e+00
2.422406e+02	-1.392069e+00	-7.825572e-01	1.162440e+01	3.107402e+00
2.101254e+02	-1.402419e+00	-8.009282e-01	1.162250e+01	3.115850e+00
2.002272e+02	-1.390620e+00	-8.075008e-01	1.163642e+01	3.118735e+00
1.752584e+02	-1.387686e+00	-8.302794e-01	1.165285e+01	3.114974e+00
1.659183e+02	-1.372628e+00	-8.405122e-01	1.167738e+01	3.107320e+00
1.610408e+02	-1.347073e+00	-8.454615e-01	1.169441e+01	3.101351e+00
1.615109e+02	-1.312406e+00	-8.419108e-01	1.170545e+01	3.102933e+00
1.513520e+02	-1.303806e+00	-8.624092e-01	1.172246e+01	3.094608e+00
1.484963e+02	-1.264053e+00	-8.614935e-01	1.174292e+01	3.082248e+00
1.464375e+02	-1.238957e+00	-8.623079e-01	1.175541e+01	3.077854e+00
1.429025e+02	-1.206890e+00	-8.686193e-01	1.177142e+01	3.068311e+00
1.415235e+02	-1.173204e+00	-8.629099e-01	1.177256e+01	3.067203e+00
1.392005e+02	-1.126370e+00	-8.605362e-01	1.175900e+01	3.076089e+00
1.354875e+02	-1.114391e+00	-8.705709e-01	1.178420e+01	3.051179e+00
1.331281e+02	-1.076593e+00	-8.681299e-01	1.177332e+01	3.058268e+00
1.301795e+02	-1.049048e+00	-8.722643e-01	1.178330e+01	3.038134e+00
1.287693e+02	-1.026584e+00	-8.707655e-01	1.180067e+01	3.026258e+00
1.249526e+02	-9.807070e-01	-8.720874e-01	1.176719e+01	3.026260e+00
1.221628e+02	-9.533975e-01	-8.754575e-01	1.178315e+01	3.000380e+00
1.196025e+02	-9.118830e-01	-8.725838e-01	1.174309e+01	3.010288e+00
1.179357e+02	-8.577396e-01	-8.678388e-01	1.169621e+01	3.018681e+00
1.130254e+02	-8.547016e-01	-8.874210e-01	1.173883e+01	2.957546e+00
1.088025e+02	-8.090047e-01	-8.843548e-01	1.167112e+01	2.982127e+00
1.068843e+02	-7.825682e-01	-8.821335e-01	1.170682e+01	2.929264e+00
1.040904e+02	-7.527925e-01	-8.836348e-01	1.169267e+01	2.912857e+00
1.008423e+02	-7.135657e-01	-8.828422e-01	1.167821e+01	2.879021e+00
9.656190e+01	-6.763147e-01	-8.899669e-01	1.167870e+01	2.830069e+00
9.584002e+01	-6.412718e-01	-8.797217e-01	1.164138e+01	2.822079e+00
9.188243e+01	-6.220276e-01	-8.863087e-01	1.167577e+01	2.755916e+00
8.800981e+01	-5.795803e-01	-8.861953e-01	1.163302e+01	2.720693e+00
8.420254e+01	-5.468617e-01	-8.905620e-01	1.163132e+01	2.670876e+00
8.176167e+01	-5.148174e-01	-8.865306e-01	1.161444e+01	2.619187e+00
8.264088e+01	-4.662656e-01	-8.806649e-01	1.151311e+01	2.640527e+00
7.891678e+01	-4.817942e-01	-9.040508e-01	1.167995e+01	2.466854e+00
7.554660e+01	-4.438128e-01	-9.036999e-01	1.168407e+01	2.406759e+00
8.072826e+01	-3.966337e-01	-8.711832e-01	1.157088e+01	2.469075e+00
7.652943e+01	-4.399033e-01	-9.033738e-01	1.172723e+01	2.322903e+00
7.705714e+01	-3.687896e-01	-8.694893e-01	1.163291e+01	2.358398e+00
6.999167e+01	-3.828363e-01	-8.939599e-01	1.171246e+01	2.263812e+00
7.486216e+01	-3.352484e-01	-8.687247e-01	1.164359e+01	2.286430e+00
6.638939e+01	-3.293828e-01	-8.842027e-01	1.166545e+01	2.222229e+00
6.540500e+01	-3.193010e-01	-8.952803e-01	1.166769e+01	2.183866e+00
6.444663e+01	-2.951296e-01	-8.992628e-01	1.164254e+01	2.148262e+00
7.158159e+01	-2.851960e-01	-8.698831e-01	1.160900e+01	2.180581e+00
6.458144e+01	-3.047162e-01	-8.876390e-01	1.166238e+01	2.123370e+00
6.424319e+01	-2.836889e-01	-8.835844e-01	1.163028e+01	2.103171e+00
6.739492e+01	-2.495445e-01	-8.759494e-01	1.158541e+01	2.086862e+00
6.535769e+01	-3.091231e-01	-8.955640e-01	1.166291e+01	2.037781e+00
6.422197e+01	-2.829447e-01	-8.967311e-01	1.163131e+01	2.019688e+00
7.234197e+01	-2.847537e-01	-8.651264e-01	1.158739e+01	2.060896e+00
6.351451e+01	-2.994914e-01	-8.940976e-01	1.159371e+01	2.032224e+00
6.325570e+01	-2.913508e-01	-8.847584e-01	1.158362e+01	2.019202e+00
6.763218e+01	-3.174888e-01	-8.712290e-01	1.158569e+01	2.029782e+00
6.441063e+01	-2.897483e-01	-9.002215e-01	1.157940e+01	1.968649e+00
