# loss | a0 ... a3
4.815779e+02	-2.090566e-02	-7.386730e-01	1.204182e+01	7.172212e-01
2.382225e+02	-7.878383e-02	-7.965511e-01	1.209970e+01	7.750993e-01
1.994086e+02	-8.653280e-02	-8.166276e-01	1.210678e+01	7.836121e-01
1.639361e+02	-1.099668e-01	-8.340232e-01	1.212760e+01	8.075299e-01
1.432359e+02	-1.248379e-01	-8.531430e-01	1.214780e+01	8.233195e-01
1.306139e+02	-1.413536e-01	-8.657676e-01	1.217331e+01	8.421546e-01
1.266603e+02	-1.532485e-01	-8.666339e-01	1.217802e+01	8.557023e-01
1.228432e+02	-1.636519e-01	-8.710708e-01	1.218912e+01	8.718457e-01
1.203124e+02	-1.751651e-01	-8.751948e-01	1.219753e+01	8.825473e-01
1.190036e+02	-1.895126e-01	-8.828884e-01	1.221186e+01	8.981796e-01
1.165976e+02	-1.928040e-01	-8.682599e-01	1.221233e+01	9.060598e-01
1.144090e+02	-2.080668e-01	-8.753977e-01	1.222378e+01	9.221614e-01
1.139694e+02	-2.084556e-01	-8.687388e-01	1.222158e+01	9.285492e-01
1.140191e+02	-2.228574e-01	-8.825712e-01	1.223145e+01	9.453316e-01
1.129549e+02	-2.211090e-01	-8.633952e-01	1.222585e+01	9.496100e-01
1.131043e+02	-2.277387e-01	-8.597017e-01	1.222392e+01	9.614105e-01
1.139771e+02	-2.322564e-01	-8.863127e-01	1.222798e+01	9.701198e-01
1.140284e+02	-2.423663e-01	-8.883045e-01	1.223515e+01	9.846242e-01
1.095602e+02	-2.412148e-01	-8.719366e-01	1.222758e+01	9.904275e-01
1.090943e+02	-2.489312e-01	-8.667365e-01	1.223061e+01	1.003419e+00
1.092431e+02	-2.493338e-01	-8.778949e-01	1.222693e+01	1.010822e+00
1.102646e+02	-2.529509e-01	-8.840761e-01	1.221679e+01	1.024883e+00
1.075997e+02	-2.561119e-01	-8.728426e-01	1.222071e+01	1.031763e+00
