# loss | a0 ... a3
8.987984e+02	1.688713e+00	-7.491258e-01	1.386526e+01	2.326957e+00
4.105586e+02	1.630835e+00	-8.070040e-01	1.392314e+01	2.269079e+00
3.416299e+02	1.622163e+00	-8.241030e-01	1.393059e+01	2.260070e+00
2.342626e+02	1.587837e+00	-8.521541e-01	1.396068e+01	2.224961e+00
2.204781e+02	1.583782e+00	-8.587565e-01	1.396473e+01	2.221842e+00
1.791549e+02	1.560860e+00	-8.802939e-01	1.398510e+01	2.199694e+00
1.752789e+02	1.556582e+00	-8.818718e-01	1.398903e+01	2.195893e+00
1.588070e+02	1.534380e+00	-8.937743e-01	1.400924e+01	2.174193e+00
1.587198e+02	1.533707e+00	-8.938663e-01	1.400935e+01	2.175241e+00
1.508610e+02	1.518825e+00	-8.982961e-01	1.402602e+01	2.162345e+00
1.492387e+02	1.515359e+00	-8.918400e-01	1.403005e+01	2.159898e+00
1.493256e+02	1.514568e+00	-8.864880e-01	1.403038e+01	2.161407e+00
1.412932e+02	1.497003e+00	-8.929032e-01	1.405048e+01	2.144098e+00
1.377080e+02	1.482304e+00	-9.012566e-01	1.406704e+01	2.131493e+00
1.352389e+02	1.481091e+00	-8.869601e-01	1.406800e+01	2.131742e+00
1.317531e+02	1.469061e+00	-8.849406e-01	1.407873e+01	2.121535e+00
1.310763e+02	1.466319e+00	-8.820283e-01	1.408152e+01	2.119821e+00
1.278576e+02	1.451899e+00	-8.890847e-01	1.409478e+01	2.104043e+00
1.275178e+02	1.451870e+00	-8.817905e-01	1.409417e+01	2.108211e+00
1.248955e+02	1.441201e+00	-8.825580e-01	1.410635e+01	2.098960e+00
1.247302e+02	1.438934e+00	-8.776241e-01	1.410853e+01	2.098364e+00
1.221092e+02	1.425861e+00	-8.831494e-01	1.412045e+01	2.084371e+00
1.231982e+02	1.426439e+00	-8.728676e-01	1.411949e+01	2.088607e+00
1.200899e+02	1.413877e+00	-8.770319e-01	1.413386e+01	2.075849e+00
1.207848e+02	1.414361e+00	-8.731977e-01	1.413308e+01	2.079258e+00
1.184570e+02	1.403524e+00	-8.802576e-01	1.414584e+01	2.067889e+00
1.191712e+02	1.403707e+00	-8.726246e-01	1.414486e+01	2.071747e+00
1.173746e+02	1.394611e+00	-8.794011e-01	1.415512e+01	2.063553e+00
1.180197e+02	1.394087e+00	-8.716943e-01	1.415534e+01	2.065790e+00
1.164409e+02	1.385613e+00	-8.760034e-01	1.416482e+01	2.059220e+00
1.167648e+02	1.384933e+00	-8.725312e-01	1.416527e+01	2.060106e+00
1.162504e+02	1.383606e+00	-8.786603e-01	1.416599e+01	2.060879e+00
1.161521e+02	1.376809e+00	-8.712444e-01	1.417377e+01	2.055740e+00
