# loss | a0 ... a6
1.306779e+03	-1.250000e+00	-1.115556e+00	-5.173460e-01	2.627407e+00	1.627407e+00	-6.154135e-01
5.150061e+02	-1.089125e+00	-9.546806e-01	-6.782210e-01	2.466532e+00	1.466532e+00	-7.762885e-01
1.526598e+02	-9.047553e-01	-7.462815e-01	-8.922738e-01	2.267886e+00	1.389023e+00	-9.693516e-01
1.648433e+02	-7.657488e-01	-5.350781e-01	-1.014670e+00	2.077195e+00	1.312310e+00	-1.201440e+00
1.651811e+02	-7.792278e-01	-5.140821e-01	-9.559268e-01	1.905565e+00	1.200263e+00	-1.431361e+00
1.810502e+02	-8.271192e-01	-5.270511e-01	-9.029408e-01	1.802818e+00	1.161795e+00	-1.548310e+00
1.917834e+02	-8.979457e-01	-5.763030e-01	-8.056879e-01	1.710660e+00	1.131437e+00	-1.649539e+00
1.815785e+02	-9.740214e-01	-6.560059e-01	-6.964303e-01	1.667712e+00	1.148805e+00	-1.686804e+00
1.843840e+02	-1.024413e+00	-7.439770e-01	-6.250488e-01	1.676158e+00	1.184988e+00	-1.706450e+00
1.989185e+02	-1.046491e+00	-8.040453e-01	-5.959114e-01	1.700154e+00	1.236427e+00	-1.718831e+00
2.014507e+02	-1.037922e+00	-8.367634e-01	-6.040664e-01	1.748639e+00	1.310142e+00	-1.702467e+00
2.089833e+02	-1.007701e+00	-8.584979e-01	-6.399020e-01	1.792526e+00	1.374942e+00	-1.684378e+00
1.160883e+02	-9.706987e-01	-8.983967e-01	-7.101454e-01	1.855941e+00	1.327079e+00	-1.610176e+00
6.024693e+01	-9.258342e-01	-9.094414e-01	-7.926200e-01	1.913247e+00	1.286820e+00	-1.548777e+00
3.823661e+01	-8.751734e-01	-9.007176e-01	-8.824544e-01	1.967556e+00	1.240345e+00	-1.481158e+00
6.008078e+01	-8.298343e-01	-8.924206e-01	-9.629225e-01	2.026607e+00	1.198300e+00	-1.414126e+00
1.026720e+02	-8.028297e-01	-8.885388e-01	-1.034279e+00	2.083705e+00	1.173558e+00	-1.346493e+00
1.177583e+02	-7.878251e-01	-8.868784e-01	-1.088897e+00	2.122953e+00	1.188216e+00	-1.306279e+00
1.310730e+02	-7.865631e-01	-8.892543e-01	-1.135000e+00	2.158427e+00	1.202289e+00	-1.268932e+00
1.291954e+02	-8.032182e-01	-8.883586e-01	-1.159479e+00	2.180637e+00	1.218849e+00	-1.239516e+00
9.398973e+01	-8.347408e-01	-8.708817e-01	-1.158470e+00	2.195126e+00	1.261381e+00	-1.247741e+00
7.075760e+01	-8.709441e-01	-8.563043e-01	-1.149124e+00	2.201086e+00	1.312154e+00	-1.267590e+00
6.946967e+01	-9.128575e-01	-8.296053e-01	-1.127818e+00	2.197367e+00	1.367033e+00	-1.297274e+00
7.689152e+01	-9.571079e-01	-8.153872e-01	-1.099896e+00	2.194707e+00	1.395352e+00	-1.329512e+00
6.902502e+01	-9.994663e-01	-8.028204e-01	-1.073345e+00	2.170716e+00	1.393375e+00	-1.369248e+00
4.549655e+01	-1.036061e+00	-7.920838e-01	-1.051430e+00	2.146655e+00	1.361230e+00	-1.402326e+00
2.782341e+01	-1.068601e+00	-7.864806e-01	-1.035360e+00	2.125379e+00	1.321808e+00	-1.420899e+00
2.045550e+01	-1.092863e+00	-7.803988e-01	-1.019497e+00	2.100927e+00	1.281178e+00	-1.438883e+00
2.166841e+01	-1.104476e+00	-7.770801e-01	-1.010166e+00	2.078750e+00	1.243683e+00	-1.455593e+00
2.804399e+01	-1.104058e+00	-7.736481e-01	-1.005656e+00	2.059061e+00	1.210426e+00	-1.469873e+00
3.657704e+01	-1.096972e+00	-7.671067e-01	-1.002216e+00	2.040539e+00	1.184432e+00	-1.480805e+00
3.956286e+01	-1.088997e+00	-7.585513e-01	-9.992448e-01	2.027586e+00	1.175266e+00	-1.482540e+00
4.228142e+01	-1.079826e+00	-7.549277e-01	-9.962413e-01	2.017224e+00	1.167708e+00	-1.483601e+00
4.282489e+01	-1.063529e+00	-7.500344e-01	-9.971557e-01	2.008535e+00	1.163120e+00	-1.481104e+00
3.438747e+01	-1.049884e+00	-7.485785e-01	-9.935424e-01	2.007906e+00	1.174713e+00	-1.466484e+00
2.306044e+01	-1.033608e+00	-7.478321e-01	-9.884175e-01	2.011053e+00	1.196575e+00	-1.453841e+00
1.552686e+01	-1.020286e+00	-7.492368e-01	-9.807871e-01	2.012840e+00	1.217772e+00	-1.443183e+00
1.136789e+01	-1.006394e+00	-7.515245e-01	-9.741688e-01	2.014599e+00	1.236395e+00	-1.433417e+00
9.442749e+00	-9.945416e-01	-7.553081e-01	-9.659234e-01	2.016590e+00	1.255072e+00	-1.421801e+00
9.700203e+00	-9.848885e-01	-7.611755e-01	-9.564969e-01	2.019837e+00	1.274566e+00	-1.408366e+00
1.011813e+01	-9.758449e-01	-7.706316e-01	-9.477290e-01	2.025947e+00	1.285834e+00	-1.391949e+00
1.126363e+01	-9.680670e-01	-7.795176e-01	-9.394744e-01	2.029894e+00	1.294671e+00	-1.377945e+00
1.231891e+01	-9.625951e-01	-7.865433e-01	-9.313639e-01	2.036516e+00	1.300666e+00	-1.364453e+00
