# loss | a0 ... a6
1.786101e+03	-9.444444e-01	-1.250000e+00	-1.764169e+00	1.814815e+00	2.425926e+00	4.695229e-02
1.659158e+03	-7.944444e-01	-1.400000e+00	-1.614169e+00	1.664815e+00	2.275926e+00	1.969523e-01
1.314049e+03	-6.225664e-01	-1.253815e+00	-1.637809e+00	1.467118e+00	2.169349e+00	8.431085e-02
1.154316e+03	-4.677921e-01	-1.122199e+00	-1.661453e+00	1.244630e+00	1.991530e+00	1.681825e-02
9.822085e+02	-4.900885e-01	-9.642353e-01	-1.512743e+00	1.026154e+00	1.847673e+00	-1.197695e-01
8.983416e+02	-5.586189e-01	-8.511233e-01	-1.370204e+00	8.559592e-01	1.740973e+00	-2.398794e-01
8.423793e+02	-6.390985e-01	-7.684829e-01	-1.214092e+00	7.436396e-01	1.625945e+00	-3.582585e-01
8.354644e+02	-7.587572e-01	-6.799937e-01	-1.037042e+00	6.448142e-01	1.533106e+00	-4.826968e-01
7.251748e+02	-8.751413e-01	-6.169147e-01	-8.501326e-01	7.056539e-01	1.423094e+00	-5.786958e-01
6.420399e+02	-9.710134e-01	-5.829996e-01	-7.032224e-01	7.858511e-01	1.324177e+00	-6.448929e-01
5.875539e+02	-1.052906e+00	-5.689652e-01	-5.802679e-01	8.651089e-01	1.223687e+00	-6.895739e-01
5.244554e+02	-1.120418e+00	-5.672309e-01	-4.982906e-01	9.682530e-01	1.151640e+00	-7.161184e-01
4.344921e+02	-1.156613e+00	-5.742269e-01	-4.754920e-01	1.079665e+00	1.093092e+00	-7.125893e-01
3.302475e+02	-1.178544e+00	-5.934789e-01	-5.027886e-01	1.196381e+00	1.064117e+00	-6.836671e-01
2.525698e+02	-1.185370e+00	-6.060279e-01	-5.398283e-01	1.302081e+00	1.035090e+00	-6.505581e-01
1.860593e+02	-1.183653e+00	-6.041371e-01	-6.069512e-01	1.406787e+00	1.029845e+00	-6.090550e-01
1.441632e+02	-1.169653e+00	-6.002349e-01	-6.795646e-01	1.512753e+00	1.035180e+00	-5.607255e-01
1.208786e+02	-1.156474e+00	-5.897964e-01	-7.384113e-01	1.610553e+00	1.068595e+00	-5.097098e-01
1.128741e+02	-1.147432e+00	-5.758676e-01	-7.792182e-01	1.700056e+00	1.109609e+00	-4.792391e-01
1.210229e+02	-1.142613e+00	-5.694724e-01	-8.089719e-01	1.785520e+00	1.148781e+00	-4.551492e-01
1.335544e+02	-1.141125e+00	-5.574383e-01	-8.313901e-01	1.860709e+00	1.187199e+00	-4.476670e-01
1.456703e+02	-1.141740e+00	-5.529212e-01	-8.399158e-01	1.923711e+00	1.204597e+00	-4.601459e-01
1.386853e+02	-1.151571e+00	-5.427077e-01	-8.234912e-01	1.974543e+00	1.227680e+00	-4.989686e-01
1.319563e+02	-1.160456e+00	-5.244387e-01	-7.947223e-01	2.016588e+00	1.264004e+00	-5.456811e-01
1.286503e+02	-1.173613e+00	-5.179932e-01	-7.502281e-01	2.051665e+00	1.289275e+00	-5.971529e-01
1.224299e+02	-1.187117e+00	-5.079057e-01	-7.027755e-01	2.074030e+00	1.300010e+00	-6.660461e-01
