# loss | a0 ... a6
2.312251e+03	-1.519630e+00	-1.154074e+00	-2.288014e+00	2.924444e+00	7.107407e-01	-2.145924e+00
1.189424e+03	-1.358130e+00	-9.925741e-01	-2.449514e+00	2.762944e+00	8.722407e-01	-2.307424e+00
6.741060e+02	-1.160902e+00	-7.990847e-01	-2.383095e+00	2.620474e+00	1.015157e+00	-2.450974e+00
5.122762e+02	-1.012050e+00	-7.165523e-01	-2.213152e+00	2.494970e+00	1.145535e+00	-2.574916e+00
5.589450e+02	-8.807092e-01	-6.445269e-01	-2.064297e+00	2.380818e+00	1.238500e+00	-2.666350e+00
6.238690e+02	-8.086392e-01	-5.699047e-01	-1.951232e+00	2.311741e+00	1.275893e+00	-2.667780e+00
5.735927e+02	-8.067169e-01	-6.300812e-01	-1.795263e+00	2.250898e+00	1.309583e+00	-2.667588e+00
4.900341e+02	-8.491089e-01	-7.298678e-01	-1.618616e+00	2.197533e+00	1.336848e+00	-2.662560e+00
4.433437e+02	-8.973619e-01	-8.437292e-01	-1.435407e+00	2.138561e+00	1.364103e+00	-2.658116e+00
4.575897e+02	-9.348616e-01	-9.395488e-01	-1.293969e+00	2.087869e+00	1.386596e+00	-2.652350e+00
5.273674e+02	-9.679350e-01	-1.024058e+00	-1.169227e+00	2.046950e+00	1.424654e+00	-2.623360e+00
5.815506e+02	-9.594544e-01	-1.078968e+00	-1.083710e+00	2.013284e+00	1.449538e+00	-2.573163e+00
5.642582e+02	-9.063854e-01	-1.024572e+00	-1.000434e+00	1.983592e+00	1.471485e+00	-2.528893e+00
5.829155e+02	-8.435393e-01	-9.666831e-01	-9.529532e-01	1.964826e+00	1.506803e+00	-2.474336e+00
6.023148e+02	-7.947062e-01	-9.130622e-01	-9.407000e-01	1.951185e+00	1.533619e+00	-2.402972e+00
5.515827e+02	-7.480422e-01	-8.722337e-01	-9.507638e-01	1.968173e+00	1.515670e+00	-2.318938e+00
5.006332e+02	-7.454390e-01	-8.163628e-01	-9.352158e-01	1.983163e+00	1.499783e+00	-2.244659e+00
4.178776e+02	-7.684372e-01	-7.725320e-01	-9.126866e-01	2.016877e+00	1.468490e+00	-2.171001e+00
3.317249e+02	-8.070503e-01	-7.495551e-01	-8.986168e-01	2.047537e+00	1.436301e+00	-2.095657e+00
2.589620e+02	-8.708652e-01	-7.414195e-01	-8.721454e-01	2.075902e+00	1.412503e+00	-2.021569e+00
1.478974e+02	-9.404905e-01	-7.572476e-01	-8.670546e-01	2.113977e+00	1.356896e+00	-1.913261e+00
7.528324e+01	-9.870995e-01	-7.896172e-01	-8.919590e-01	2.147048e+00	1.307004e+00	-1.814247e+00
3.544490e+01	-1.021720e+00	-8.313788e-01	-9.489823e-01	2.197429e+00	1.223753e+00	-1.691592e+00
