# loss | a0 ... a6
1.433130e+03	-2.193704e+00	7.851852e-02	-1.435473e+00	2.616296e+00	5.759259e-01	-1.719653e+00
1.460015e+03	-2.343704e+00	2.285185e-01	-1.285473e+00	2.466296e+00	7.259259e-01	-1.569653e+00
1.775244e+03	-2.223463e+00	4.264588e-01	-1.089839e+00	2.522874e+00	6.164397e-01	-1.408527e+00
1.673698e+03	-2.129125e+00	4.221009e-01	-1.103698e+00	2.579604e+00	5.912180e-01	-1.236299e+00
8.898992e+02	-1.980675e+00	2.768403e-01	-1.245714e+00	2.736744e+00	7.177384e-01	-1.027569e+00
6.263112e+02	-1.924218e+00	1.516302e-01	-1.188365e+00	2.824732e+00	8.186821e-01	-9.510468e-01
5.502238e+02	-1.942217e+00	2.180384e-02	-1.075223e+00	2.874438e+00	9.392798e-01	-9.008309e-01
5.865147e+02	-1.887649e+00	-9.565569e-02	-9.760515e-01	2.954639e+00	1.008140e+00	-8.035982e-01
4.802649e+02	-1.825109e+00	-1.152010e-01	-8.389165e-01	2.882878e+00	1.052618e+00	-7.146222e-01
3.755312e+02	-1.814797e+00	-1.213045e-01	-6.967341e-01	2.787311e+00	1.069404e+00	-7.130778e-01
2.441536e+02	-1.741258e+00	-1.050198e-01	-5.966551e-01	2.703595e+00	1.044318e+00	-6.957584e-01
1.600691e+02	-1.702573e+00	-1.177061e-01	-4.704201e-01	2.628546e+00	1.018377e+00	-6.997467e-01
7.647326e+01	-1.606887e+00	-1.063998e-01	-3.446257e-01	2.551662e+00	9.482971e-01	-6.386567e-01
9.516228e+01	-1.521175e+00	-8.744536e-02	-2.443996e-01	2.483666e+00	8.873119e-01	-5.849000e-01
1.809541e+02	-1.439715e+00	-7.850847e-02	-1.722392e-01	2.447115e+00	8.398279e-01	-5.379315e-01
1.368429e+02	-1.455158e+00	-8.156463e-02	-7.854857e-02	2.373252e+00	8.614318e-01	-5.181417e-01
1.221483e+02	-1.510126e+00	-7.818135e-02	1.610277e-02	2.274560e+00	9.097906e-01	-5.434034e-01
2.289912e+02	-1.570785e+00	-6.684944e-02	9.249051e-02	2.176653e+00	9.627793e-01	-5.827905e-01
2.063987e+02	-1.558886e+00	-1.074985e-01	6.343825e-02	2.209315e+00	1.016748e+00	-6.110194e-01
1.096135e+02	-1.489587e+00	-9.888600e-02	-1.423260e-02	2.262877e+00	1.062374e+00	-5.663727e-01
6.066249e+01	-1.399527e+00	-7.833837e-02	-9.863256e-02	2.322733e+00	1.067056e+00	-4.906784e-01
8.104325e+01	-1.337079e+00	-9.114836e-02	-1.319485e-01	2.371172e+00	1.057065e+00	-4.420482e-01
9.504735e+01	-1.304282e+00	-9.109331e-02	-1.462289e-01	2.385043e+00	1.058223e+00	-4.483295e-01
1.016249e+02	-1.275247e+00	-9.999865e-02	-1.613127e-01	2.402503e+00	1.032583e+00	-4.934442e-01
5.561267e+01	-1.303029e+00	-9.811139e-02	-1.449872e-01	2.368352e+00	1.043781e+00	-5.805176e-01
4.860944e+01	-1.336424e+00	-9.665964e-02	-1.350491e-01	2.338540e+00	1.060820e+00	-6.798515e-01
7.706415e+01	-1.366462e+00	-8.864888e-02	-1.175160e-01	2.302281e+00	1.041413e+00	-7.866558e-01
9.513010e+01	-1.376558e+00	-1.293677e-01	-8.497158e-02	2.308809e+00	1.049918e+00	-8.447986e-01
5.704245e+01	-1.308488e+00	-1.343718e-01	-1.057615e-01	2.356626e+00	9.943781e-01	-8.067891e-01
9.371158e+01	-1.245581e+00	-1.206505e-01	-1.329710e-01	2.392878e+00	9.475033e-01	-7.714154e-01
1.361954e+02	-1.178801e+00	-1.485700e-01	-1.987691e-01	2.469599e+00	9.700727e-01	-7.200373e-01
1.972503e+02	-1.137460e+00	-2.097201e-01	-2.030141e-01	2.531215e+00	9.776883e-01	-6.897427e-01
8.543158e+01	-1.178476e+00	-2.475408e-01	-1.436620e-01	2.497426e+00	1.051360e+00	-7.227727e-01
6.027859e+01	-1.241715e+00	-2.253165e-01	-8.497685e-02	2.439935e+00	1.145500e+00	-7.929245e-01
1.606592e+02	-1.300856e+00	-1.991619e-01	-2.026965e-02	2.376229e+00	1.206894e+00	-8.745152e-01
3.161013e+02	-1.350970e+00	-1.430675e-01	2.209897e-02	2.302543e+00	1.239746e+00	-9.544287e-01
2.464229e+02	-1.301199e+00	-6.559940e-02	8.011169e-03	2.295266e+00	1.199536e+00	-9.876065e-01
1.458286e+02	-1.245603e+00	-5.074479e-02	-3.733658e-02	2.330854e+00	1.133419e+00	-1.018127e+00
6.120870e+01	-1.171716e+00	-9.918401e-02	-6.723848e-02	2.394984e+00	1.052583e+00	-9.744749e-01
1.309852e+02	-1.093277e+00	-1.682625e-01	-1.051282e-01	2.475340e+00	9.658646e-01	-9.130480e-01
1.393646e+02	-1.066991e+00	-2.252220e-01	-8.878694e-02	2.502287e+00	9.810458e-01	-8.780985e-01
1.062473e+02	-1.064957e+00	-2.336745e-01	-3.908191e-02	2.473050e+00	1.004526e+00	-8.537117e-01
3.613928e+01	-1.106027e+00	-2.359959e-01	4.075071e-02	2.414005e+00	1.071693e+00	-8.652487e-01
4.549466e+01	-1.148060e+00	-2.088342e-01	8.281363e-02	2.354427e+00	1.138876e+00	-8.908165e-01
9.711145e+01	-1.169951e+00	-1.626169e-01	6.881299e-02	2.322296e+00	1.185836e+00	-9.340042e-01
