# loss | a0 ... a3
3.161134e+02	-4.422222e-01	-1.080000e+00	-5.963582e-01
5.442107e+02	-2.742222e-01	-9.120000e-01	-7.643582e-01
3.204028e+02	-4.282876e-01	-7.199704e-01	-6.314366e-01
1.029730e+02	-6.337956e-01	-8.069411e-01	-4.261189e-01
6.667678e+01	-8.289981e-01	-8.510413e-01	-2.372018e-01
1.424371e+02	-9.567723e-01	-8.952712e-01	-1.622705e-01
1.637505e+02	-1.018418e+00	-8.734071e-01	-2.105130e-01
8.847940e+01	-1.011176e+00	-7.599094e-01	-3.425344e-01
4.903503e+01	-9.888492e-01	-6.710422e-01	-4.687626e-01
4.312413e+01	-9.624274e-01	-6.053314e-01	-5.861384e-01
5.286775e+01	-9.418357e-01	-5.684162e-01	-6.974099e-01
7.119982e+01	-9.164633e-01	-5.442193e-01	-8.036309e-01
6.668397e+01	-9.023833e-01	-5.703813e-01	-8.780137e-01
4.846029e+01	-8.943576e-01	-6.230250e-01	-9.150539e-01
3.468924e+01	-8.876770e-01	-6.763981e-01	-9.450226e-01
2.368852e+01	-8.921097e-01	-7.306374e-01	-9.697286e-01
1.737887e+01	-9.034465e-01	-7.905069e-01	-9.868873e-01
1.957526e+01	-9.136224e-01	-8.436713e-01	-9.982210e-01
2.495226e+01	-9.294526e-01	-8.813090e-01	-1.000541e+00
3.187621e+01	-9.455059e-01	-9.086434e-01	-9.962555e-01
2.981240e+01	-9.569406e-01	-9.028781e-01	-9.986699e-01
2.442251e+01	-9.713234e-01	-8.855405e-01	-9.966954e-01
1.916503e+01	-9.827139e-01	-8.649958e-01	-1.000159e+00
1.454731e+01	-9.876796e-01	-8.422147e-01	-1.004534e+00
9.927692e+00	-9.956159e-01	-8.060742e-01	-1.000034e+00
8.762204e+00	-1.004503e+00	-7.684833e-01	-9.902750e-01
1.101122e+01	-1.011223e+00	-7.343967e-01	-9.825152e-01
1.450252e+01	-1.018787e+00	-7.094539e-01	-9.710826e-01
1.712900e+01	-1.024217e+00	-6.950047e-01	-9.576417e-01
1.956432e+01	-1.028724e+00	-6.840206e-01	-9.478970e-01
1.955992e+01	-1.031785e+00	-6.839570e-01	-9.390063e-01
1.677780e+01	-1.035632e+00	-6.976080e-01	-9.246439e-01
1.427288e+01	-1.038806e+00	-7.153985e-01	-9.091151e-01
1.289603e+01	-1.041691e+00	-7.343666e-01	-8.980063e-01
1.250276e+01	-1.042179e+00	-7.509273e-01	-8.885266e-01
1.276042e+01	-1.041728e+00	-7.670854e-01	-8.825615e-01
1.352802e+01	-1.039802e+00	-7.833229e-01	-8.782576e-01
1.397227e+01	-1.034978e+00	-7.946516e-01	-8.746038e-01
1.346277e+01	-1.027894e+00	-8.010127e-01	-8.768487e-01
1.189567e+01	-1.018098e+00	-8.014005e-01	-8.822258e-01
1.016734e+01	-1.007977e+00	-7.989827e-01	-8.921808e-01
8.722117e+00	-9.978788e-01	-7.947870e-01	-9.051892e-01
7.770614e+00	-9.911455e-01	-7.858287e-01	-9.134304e-01
7.373135e+00	-9.846391e-01	-7.772898e-01	-9.225030e-01
7.454926e+00	-9.785428e-01	-7.696302e-01	-9.306327e-01
7.821732e+00	-9.732950e-01	-7.638114e-01	-9.372005e-01
8.014759e+00	-9.706678e-01	-7.634706e-01	-9.410819e-01
8.224444e+00	-9.682489e-01	-7.634549e-01	-9.451241e-01
8.220159e+00	-9.698718e-01	-7.604451e-01	-9.428151e-01
7.826090e+00	-9.739624e-01	-7.636281e-01	-9.379433e-01
7.507796e+00	-9.780543e-01	-7.681516e-01	-9.321214e-01
7.342134e+00	-9.838357e-01	-7.696515e-01	-9.223350e-01
7.367465e+00	-9.889882e-01	-7.708149e-01	-9.139630e-01
7.518392e+00	-9.932225e-01	-7.726234e-01	-9.059619e-01
7.764349e+00	-9.968379e-01	-7.751614e-01	-9.001657e-01
7.945758e+00	-9.992146e-01	-7.755540e-01	-8.966580e-01
8.172453e+00	-1.002360e+00	-7.737391e-01	-8.918992e-01
8.281156e+00	-1.004195e+00	-7.704528e-01	-8.892634e-01
8.463694e+00	-1.006343e+00	-7.664913e-01	-8.855618e-01
8.481527e+00	-1.006485e+00	-7.634757e-01	-8.846745e-01
8.475122e+00	-1.006285e+00	-7.604104e-01	-8.850542e-01
8.528137e+00	-1.006443e+00	-7.571751e-01	-8.852969e-01
8.458537e+00	-1.005417e+00	-7.556593e-01	-8.872156e-01
8.287664e+00	-1.003229e+00	-7.553822e-01	-8.899601e-01
8.136942e+00	-1.001398e+00	-7.559080e-01	-8.926487e-01
7.914072e+00	-9.983204e-01	-7.570121e-01	-8.969264e-01
7.716347e+00	-9.955334e-01	-7.592696e-01	-9.008179e-01
7.560819e+00	-9.929539e-01	-7.616764e-01	-9.050226e-01
7.450562e+00	-9.913507e-01	-7.655865e-01	-9.070075e-01
7.385310e+00	-9.898328e-01	-7.697200e-01	-9.082082e-01
7.385194e+00	-9.897211e-01	-7.710166e-01	-9.077854e-01
7.388236e+00	-9.894024e-01	-7.730676e-01	-9.086573e-01
7.413870e+00	-9.892831e-01	-7.754726e-01	-9.090646e-01
7.467679e+00	-9.906886e-01	-7.758043e-01	-9.074116e-01
7.526242e+00	-9.922319e-01	-7.755507e-01	-9.055077e-01
7.569392e+00	-9.932655e-01	-7.757181e-01	-9.055456e-01
7.540882e+00	-9.930411e-01	-7.748258e-01	-9.061500e-01
