# loss | a0 ... a6
6.403194e+03	-2.796296e+00	-2.916667e+00	-3.152721e-01	2.185185e+00	2.037037e-01	-1.220833e+00
6.217920e+03	-2.637963e+00	-3.075000e+00	-4.736054e-01	2.026852e+00	4.537037e-02	-1.379166e+00
5.059526e+03	-2.430373e+00	-3.278602e+00	-6.598775e-01	1.847258e+00	1.005359e-01	-1.558005e+00
4.117045e+03	-2.243452e+00	-3.461918e+00	-8.275531e-01	1.627831e+00	1.880868e-01	-1.688162e+00
3.076600e+03	-2.075155e+00	-3.626933e+00	-9.783886e-01	1.375703e+00	3.638826e-01	-1.872959e+00
2.502494e+03	-1.962684e+00	-3.736710e+00	-1.077919e+00	1.182352e+00	5.221985e-01	-2.008883e+00
2.195765e+03	-1.862006e+00	-3.834085e+00	-1.164982e+00	1.007049e+00	6.655079e-01	-2.134077e+00
2.048709e+03	-1.771351e+00	-3.921765e+00	-1.243375e+00	8.544882e-01	8.090045e-01	-2.234930e+00
2.030624e+03	-1.689720e+00	-4.000717e+00	-1.313963e+00	7.159846e-01	9.396873e-01	-2.327698e+00
2.078201e+03	-1.626619e+00	-4.061747e+00	-1.368528e+00	6.087277e-01	1.041040e+00	-2.400032e+00
2.125150e+03	-1.569800e+00	-4.116701e+00	-1.417662e+00	5.440603e-01	1.135739e+00	-2.458993e+00
2.180253e+03	-1.518640e+00	-4.166175e+00	-1.461883e+00	4.908838e-01	1.216347e+00	-2.506980e+00
2.219808e+03	-1.472574e+00	-4.210722e+00	-1.501700e+00	4.633767e-01	1.284769e+00	-2.549137e+00
2.256337e+03	-1.434840e+00	-4.247211e+00	-1.534313e+00	4.408441e-01	1.340816e+00	-2.583672e+00
2.275583e+03	-1.400862e+00	-4.280068e+00	-1.563678e+00	4.387768e-01	1.390193e+00	-2.614501e+00
2.289369e+03	-1.370266e+00	-4.309653e+00	-1.590120e+00	4.412000e-01	1.430411e+00	-2.637208e+00
2.292103e+03	-1.342717e+00	-4.336294e+00	-1.613930e+00	4.536503e-01	1.459965e+00	-2.652747e+00
2.295575e+03	-1.319431e+00	-4.358811e+00	-1.634055e+00	4.641737e-01	1.484945e+00	-2.665880e+00
2.284833e+03	-1.298464e+00	-4.379086e+00	-1.652176e+00	4.888228e-01	1.500238e+00	-2.672994e+00
2.267648e+03	-1.279583e+00	-4.397343e+00	-1.668493e+00	5.176601e-01	1.507812e+00	-2.673605e+00
2.252808e+03	-1.262583e+00	-4.413783e+00	-1.683186e+00	5.436403e-01	1.514659e+00	-2.674102e+00
2.238365e+03	-1.247930e+00	-4.427952e+00	-1.695850e+00	5.671666e-01	1.518783e+00	-2.672027e+00
2.214125e+03	-1.234736e+00	-4.440710e+00	-1.707252e+00	5.996938e-01	1.516140e+00	-2.667064e+00
2.183843e+03	-1.222856e+00	-4.452198e+00	-1.717520e+00	6.345823e-01	1.507243e+00	-2.656463e+00
2.156077e+03	-1.212158e+00	-4.462543e+00	-1.726765e+00	6.661086e-01	1.498965e+00	-2.646414e+00
2.120268e+03	-1.202816e+00	-4.471577e+00	-1.734839e+00	7.043968e-01	1.485413e+00	-2.634900e+00
2.073887e+03	-1.194404e+00	-4.479711e+00	-1.742110e+00	7.466151e-01	1.462766e+00	-2.613983e+00
2.031713e+03	-1.186829e+00	-4.487036e+00	-1.748656e+00	7.846306e-01	1.442373e+00	-2.595148e+00
1.992615e+03	-1.180008e+00	-4.493632e+00	-1.754551e+00	8.191413e-01	1.423284e+00	-2.576917e+00
1.945136e+03	-1.173995e+00	-4.499446e+00	-1.759748e+00	8.576912e-01	1.396865e+00	-2.552991e+00
1.902648e+03	-1.168581e+00	-4.504682e+00	-1.764427e+00	8.924336e-01	1.372979e+00	-2.531242e+00
1.857778e+03	-1.163705e+00	-4.509396e+00	-1.768641e+00	9.272402e-01	1.345409e+00	-2.505038e+00
1.811414e+03	-1.159315e+00	-4.513641e+00	-1.772435e+00	9.681735e-01	1.319332e+00	-2.481304e+00
1.765451e+03	-1.155418e+00	-4.517410e+00	-1.775803e+00	1.013517e+00	1.295868e+00	-2.460232e+00
1.725213e+03	-1.151909e+00	-4.520803e+00	-1.778836e+00	1.054478e+00	1.274350e+00	-2.440475e+00
1.683653e+03	-1.148749e+00	-4.523859e+00	-1.781566e+00	1.096463e+00	1.247331e+00	-2.416040e+00
1.640213e+03	-1.145904e+00	-4.526610e+00	-1.784025e+00	1.144141e+00	1.214580e+00	-2.387843e+00
1.606130e+03	-1.143364e+00	-4.529066e+00	-1.786220e+00	1.186695e+00	1.185337e+00	-2.362645e+00
1.575189e+03	-1.141078e+00	-4.531277e+00	-1.788196e+00	1.232346e+00	1.148616e+00	-2.331067e+00
1.551479e+03	-1.139019e+00	-4.533268e+00	-1.789976e+00	1.280392e+00	1.114222e+00	-2.302494e+00
1.529897e+03	-1.137165e+00	-4.535061e+00	-1.791578e+00	1.330788e+00	1.087418e+00	-2.272138e+00
1.513845e+03	-1.135503e+00	-4.536667e+00	-1.793014e+00	1.385593e+00	1.060668e+00	-2.243753e+00
1.507516e+03	-1.134007e+00	-4.538114e+00	-1.794307e+00	1.436564e+00	1.034022e+00	-2.216049e+00
1.509635e+03	-1.132660e+00	-4.539417e+00	-1.795471e+00	1.482931e+00	1.008903e+00	-2.189696e+00
1.504234e+03	-1.131447e+00	-4.540590e+00	-1.796520e+00	1.530328e+00	9.941576e-01	-2.161039e+00
1.503364e+03	-1.130356e+00	-4.541644e+00	-1.797462e+00	1.574048e+00	9.808241e-01	-2.136089e+00
1.499773e+03	-1.129374e+00	-4.542594e+00	-1.798311e+00	1.617019e+00	9.722486e-01	-2.113895e+00
1.483330e+03	-1.128490e+00	-4.543449e+00	-1.799075e+00	1.660908e+00	9.724453e-01	-2.087788e+00
1.468270e+03	-1.127693e+00	-4.544219e+00	-1.799764e+00	1.700033e+00	9.739543e-01	-2.066762e+00
1.455679e+03	-1.126976e+00	-4.544914e+00	-1.800384e+00	1.735305e+00	9.753212e-01	-2.047786e+00
1.437718e+03	-1.126329e+00	-4.545539e+00	-1.800943e+00	1.764136e+00	9.817564e-01	-2.037029e+00
1.417200e+03	-1.125747e+00	-4.546102e+00	-1.801446e+00	1.792424e+00	9.902798e-01	-2.029009e+00
1.386047e+03	-1.125223e+00	-4.546608e+00	-1.801899e+00	1.821094e+00	1.004966e+00	-2.017089e+00
1.356820e+03	-1.124749e+00	-4.547066e+00	-1.802308e+00	1.846380e+00	1.019863e+00	-2.008838e+00
1.328249e+03	-1.124323e+00	-4.547478e+00	-1.802676e+00	1.869082e+00	1.035680e+00	-2.003193e+00
1.293959e+03	-1.123939e+00	-4.547850e+00	-1.803008e+00	1.892056e+00	1.056499e+00	-1.996672e+00
1.264849e+03	-1.123593e+00	-4.548184e+00	-1.803307e+00	1.912605e+00	1.075881e+00	-1.992324e+00
1.235265e+03	-1.123281e+00	-4.548487e+00	-1.803577e+00	1.934607e+00	1.097851e+00	-1.988971e+00
1.211551e+03	-1.122999e+00	-4.548759e+00	-1.803821e+00	1.954520e+00	1.117376e+00	-1.985649e+00
1.192418e+03	-1.122745e+00	-4.549004e+00	-1.804040e+00	1.972420e+00	1.135129e+00	-1.983163e+00
1.177279e+03	-1.122517e+00	-4.549225e+00	-1.804237e+00	1.988795e+00	1.150585e+00	-1.980146e+00
1.165047e+03	-1.122310e+00	-4.549425e+00	-1.804416e+00	2.003625e+00	1.164908e+00	-1.978247e+00
1.155365e+03	-1.122123e+00	-4.549606e+00	-1.804577e+00	2.016956e+00	1.177951e+00	-1.976993e+00
1.147937e+03	-1.121956e+00	-4.549768e+00	-1.804722e+00	2.030044e+00	1.187026e+00	-1.972139e+00
1.141729e+03	-1.121804e+00	-4.549914e+00	-1.804853e+00	2.043096e+00	1.194520e+00	-1.966999e+00
1.136551e+03	-1.121667e+00	-4.550047e+00	-1.804972e+00	2.054919e+00	1.201441e+00	-1.962726e+00
1.132117e+03	-1.121544e+00	-4.550166e+00	-1.805078e+00	2.065868e+00	1.206457e+00	-1.956751e+00
1.128425e+03	-1.121433e+00	-4.550273e+00	-1.805174e+00	2.077519e+00	1.207696e+00	-1.948063e+00
1.125256e+03	-1.121333e+00	-4.550370e+00	-1.805261e+00	2.087977e+00	1.208956e+00	-1.940559e+00
1.122515e+03	-1.121242e+00	-4.550458e+00	-1.805339e+00	2.097181e+00	1.210348e+00	-1.934128e+00
1.120137e+03	-1.121160e+00	-4.550537e+00	-1.805410e+00	2.105150e+00	1.211573e+00	-1.928171e+00
1.118363e+03	-1.121086e+00	-4.550609e+00	-1.805474e+00	2.113808e+00	1.209953e+00	-1.920558e+00
1.116908e+03	-1.121020e+00	-4.550673e+00	-1.805531e+00	2.121950e+00	1.207340e+00	-1.911681e+00
1.116213e+03	-1.120959e+00	-4.550731e+00	-1.805583e+00	2.130571e+00	1.202486e+00	-1.900963e+00
1.116041e+03	-1.120905e+00	-4.550784e+00	-1.805630e+00	2.137004e+00	1.198234e+00	-1.891576e+00
1.116339e+03	-1.120856e+00	-4.550831e+00	-1.805673e+00	2.143021e+00	1.193728e+00	-1.882136e+00
1.116714e+03	-1.120812e+00	-4.550874e+00	-1.805711e+00	2.148362e+00	1.190348e+00	-1.874795e+00
1.117126e+03	-1.120772e+00	-4.550912e+00	-1.805745e+00	2.153113e+00	1.187873e+00	-1.869694e+00
1.117446e+03	-1.120736e+00	-4.550947e+00	-1.805776e+00	2.156090e+00	1.185845e+00	-1.864451e+00
1.117693e+03	-1.120704e+00	-4.550979e+00	-1.805804e+00	2.158793e+00	1.184147e+00	-1.859438e+00
1.118240e+03	-1.120674e+00	-4.551007e+00	-1.805830e+00	2.160743e+00	1.182311e+00	-1.855426e+00
1.118486e+03	-1.120648e+00	-4.551033e+00	-1.805853e+00	2.162047e+00	1.181297e+00	-1.852610e+00
1.118825e+03	-1.120624e+00	-4.551056e+00	-1.805873e+00	2.162688e+00	1.180208e+00	-1.849829e+00
1.119194e+03	-1.120602e+00	-4.551077e+00	-1.805892e+00	2.163314e+00	1.179183e+00	-1.847472e+00
1.119085e+03	-1.120583e+00	-4.551095e+00	-1.805909e+00	2.162344e+00	1.179284e+00	-1.846900e+00
1.118895e+03	-1.120565e+00	-4.551112e+00	-1.805924e+00	2.161530e+00	1.179425e+00	-1.845886e+00
1.118201e+03	-1.120549e+00	-4.551128e+00	-1.805938e+00	2.159204e+00	1.180808e+00	-1.847010e+00
1.117406e+03	-1.120535e+00	-4.551142e+00	-1.805950e+00	2.155938e+00	1.182554e+00	-1.848691e+00
1.116815e+03	-1.120522e+00	-4.551154e+00	-1.805961e+00	2.153078e+00	1.184052e+00	-1.850543e+00
1.116326e+03	-1.120510e+00	-4.551166e+00	-1.805972e+00	2.150542e+00	1.185552e+00	-1.853004e+00
1.116011e+03	-1.120500e+00	-4.551176e+00	-1.805981e+00	2.148347e+00	1.186749e+00	-1.855278e+00
1.115732e+03	-1.120490e+00	-4.551185e+00	-1.805989e+00	2.144574e+00	1.188204e+00	-1.858170e+00
1.115238e+03	-1.120481e+00	-4.551193e+00	-1.805996e+00	2.140892e+00	1.190052e+00	-1.860738e+00
1.114916e+03	-1.120474e+00	-4.551201e+00	-1.806003e+00	2.137805e+00	1.191122e+00	-1.861428e+00
1.114496e+03	-1.120467e+00	-4.551208e+00	-1.806009e+00	2.133945e+00	1.192517e+00	-1.862168e+00
1.114541e+03	-1.120460e+00	-4.551214e+00	-1.806015e+00	2.130276e+00	1.193068e+00	-1.863008e+00
1.114493e+03	-1.120455e+00	-4.551219e+00	-1.806020e+00	2.126768e+00	1.194274e+00	-1.865398e+00
1.114827e+03	-1.120449e+00	-4.551224e+00	-1.806024e+00	2.123345e+00	1.194511e+00	-1.866983e+00
