# loss | a0 ... a3
2.920317e+01	-8.337843e-01	-8.296535e-01	-8.821100e-01
2.186485e+01	-8.577195e-01	-8.209428e-01	-8.717426e-01
1.436322e+01	-8.909570e-01	-8.103927e-01	-8.589420e-01
9.939111e+00	-9.230937e-01	-8.008503e-01	-8.476523e-01
8.241171e+00	-9.516264e-01	-7.917052e-01	-8.383655e-01
8.524907e+00	-9.770420e-01	-7.838230e-01	-8.309446e-01
1.012583e+01	-9.990799e-01	-7.766787e-01	-8.243738e-01
1.181756e+01	-1.014960e+00	-7.685568e-01	-8.218519e-01
1.333498e+01	-1.026641e+00	-7.613506e-01	-8.219505e-01
1.446577e+01	-1.034455e+00	-7.548847e-01	-8.230442e-01
1.537193e+01	-1.040619e+00	-7.499702e-01	-8.258529e-01
1.405807e+01	-1.035265e+00	-7.459320e-01	-8.325207e-01
1.294319e+01	-1.029910e+00	-7.416470e-01	-8.399420e-01
1.174835e+01	-1.022560e+00	-7.378349e-01	-8.487222e-01
1.069670e+01	-1.014729e+00	-7.356580e-01	-8.589288e-01
9.858057e+00	-1.005168e+00	-7.336947e-01	-8.680660e-01
9.221380e+00	-9.934220e-01	-7.328838e-01	-8.779613e-01
8.982873e+00	-9.812213e-01	-7.331115e-01	-8.871620e-01
9.003906e+00	-9.712126e-01	-7.347184e-01	-8.941532e-01
9.227778e+00	-9.613329e-01	-7.370231e-01	-8.998686e-01
9.551363e+00	-9.533986e-01	-7.397561e-01	-9.054492e-01
9.648063e+00	-9.475905e-01	-7.440949e-01	-9.080646e-01
9.545968e+00	-9.442892e-01	-7.492576e-01	-9.098371e-01
9.543340e+00	-9.411389e-01	-7.541541e-01	-9.120358e-01
9.249726e+00	-9.412964e-01	-7.590781e-01	-9.125398e-01
8.947736e+00	-9.420294e-01	-7.641909e-01	-9.125579e-01
8.568972e+00	-9.437910e-01	-7.698724e-01	-9.105068e-01
8.163623e+00	-9.477034e-01	-7.749082e-01	-9.084239e-01
7.817921e+00	-9.529086e-01	-7.797885e-01	-9.056140e-01
7.632611e+00	-9.593584e-01	-7.851784e-01	-9.035004e-01
7.675198e+00	-9.646668e-01	-7.900488e-01	-9.016076e-01
7.838944e+00	-9.695120e-01	-7.939951e-01	-8.996139e-01
8.049276e+00	-9.746055e-01	-7.966448e-01	-8.977484e-01
8.316594e+00	-9.791752e-01	-7.988347e-01	-8.961650e-01
8.589009e+00	-9.824017e-01	-8.006885e-01	-8.945737e-01
8.714107e+00	-9.839274e-01	-8.013350e-01	-8.938502e-01
8.718872e+00	-9.846208e-01	-8.012423e-01	-8.949876e-01
8.556929e+00	-9.830382e-01	-8.004182e-01	-8.972817e-01
8.428616e+00	-9.815716e-01	-7.997578e-01	-8.996178e-01
8.275283e+00	-9.791380e-01	-7.988524e-01	-9.014927e-01
8.077746e+00	-9.769048e-01	-7.969503e-01	-9.039947e-01
