# loss | a0 ... a6
2.802893e+03	-1.250000e+00	-5.377778e-01	-2.430104e+00	2.308148e+00	4.411111e-01	-2.003834e+00
1.852142e+03	-1.423000e+00	-7.107778e-01	-2.257104e+00	2.135148e+00	6.141111e-01	-1.830834e+00
9.817394e+02	-1.381370e+00	-8.961045e-01	-2.025614e+00	1.978369e+00	8.102659e-01	-1.699839e+00
5.561005e+02	-1.343902e+00	-1.062899e+00	-1.817273e+00	1.923444e+00	1.002331e+00	-1.497833e+00
3.530516e+02	-1.390307e+00	-1.088119e+00	-1.564035e+00	1.822210e+00	1.245829e+00	-1.432386e+00
4.615279e+02	-1.476607e+00	-1.040344e+00	-1.352975e+00	1.764301e+00	1.417816e+00	-1.374315e+00
6.049724e+02	-1.415161e+00	-1.016990e+00	-1.164313e+00	1.712027e+00	1.573403e+00	-1.323052e+00
5.900211e+02	-1.289323e+00	-9.506923e-01	-9.863372e-01	1.710831e+00	1.655535e+00	-1.229386e+00
4.622468e+02	-1.131718e+00	-8.784005e-01	-9.056592e-01	1.719500e+00	1.667826e+00	-1.107590e+00
4.017870e+02	-9.888440e-01	-8.237433e-01	-8.513691e-01	1.721955e+00	1.667920e+00	-1.025501e+00
3.721577e+02	-8.508956e-01	-7.728842e-01	-8.038709e-01	1.692091e+00	1.647169e+00	-9.731800e-01
3.516415e+02	-7.357529e-01	-7.258564e-01	-7.666720e-01	1.643976e+00	1.601095e+00	-9.167320e-01
3.287908e+02	-6.243390e-01	-6.948974e-01	-7.581001e-01	1.664372e+00	1.517983e+00	-8.173935e-01
3.334991e+02	-5.630199e-01	-6.730040e-01	-7.495344e-01	1.677749e+00	1.428992e+00	-7.398438e-01
3.551650e+02	-5.411798e-01	-6.667143e-01	-7.355630e-01	1.699565e+00	1.340321e+00	-6.706543e-01
3.122484e+02	-5.937494e-01	-6.451408e-01	-7.076035e-01	1.708984e+00	1.273183e+00	-6.533861e-01
2.598529e+02	-6.656281e-01	-6.340535e-01	-6.774571e-01	1.718172e+00	1.211026e+00	-6.508912e-01
2.125679e+02	-7.456770e-01	-6.318953e-01	-6.479723e-01	1.734859e+00	1.158041e+00	-6.541818e-01
1.744191e+02	-8.300088e-01	-6.291316e-01	-6.228964e-01	1.757944e+00	1.113616e+00	-6.630142e-01
1.288311e+02	-9.336041e-01	-6.328166e-01	-5.834357e-01	1.767644e+00	1.081548e+00	-6.861795e-01
8.393964e+01	-1.044538e+00	-6.112926e-01	-5.196825e-01	1.751812e+00	1.073076e+00	-7.406330e-01
8.766734e+01	-1.148006e+00	-5.766061e-01	-4.504330e-01	1.724473e+00	1.078325e+00	-8.024739e-01
1.381408e+02	-1.231893e+00	-5.414227e-01	-3.918219e-01	1.704345e+00	1.086391e+00	-8.520231e-01
1.890555e+02	-1.285781e+00	-5.200219e-01	-3.559800e-01	1.706909e+00	1.091681e+00	-8.848089e-01
