# loss | a0 ... a6
7.903663e+02	-5.555556e-01	-1.000000e+00	-3.611130e-01	2.055556e+00	9.166667e-01	-9.933071e-01
1.876470e+02	-7.055556e-01	-8.500000e-01	-2.111130e-01	1.905556e+00	1.066667e+00	-1.143307e+00
1.237241e+02	-8.168516e-01	-6.547549e-01	-9.970774e-02	1.740666e+00	1.219076e+00	-1.291432e+00
4.507056e+02	-9.127630e-01	-4.626816e-01	-3.084206e-02	1.612806e+00	1.367238e+00	-1.401631e+00
5.687972e+02	-9.039531e-01	-4.769095e-01	-8.548582e-02	1.621360e+00	1.465231e+00	-1.446381e+00
4.166114e+02	-8.251841e-01	-5.676830e-01	-1.951336e-01	1.658683e+00	1.474604e+00	-1.379063e+00
2.916501e+02	-7.937479e-01	-6.777477e-01	-2.960245e-01	1.723981e+00	1.468007e+00	-1.321709e+00
1.709037e+02	-7.665387e-01	-7.747328e-01	-4.131334e-01	1.810974e+00	1.428710e+00	-1.262895e+00
1.142236e+02	-7.356358e-01	-8.720547e-01	-5.283036e-01	1.889122e+00	1.387198e+00	-1.204315e+00
1.107342e+02	-7.004524e-01	-9.298294e-01	-6.306883e-01	1.946902e+00	1.344396e+00	-1.173661e+00
9.770559e+01	-7.369735e-01	-9.474239e-01	-7.057553e-01	1.997960e+00	1.307606e+00	-1.151223e+00
7.935117e+01	-7.958559e-01	-9.391486e-01	-7.453919e-01	2.043616e+00	1.273001e+00	-1.160338e+00
5.741013e+01	-8.521966e-01	-9.194300e-01	-7.650626e-01	2.060708e+00	1.255028e+00	-1.201710e+00
2.558106e+01	-9.130661e-01	-8.568572e-01	-7.577939e-01	2.071607e+00	1.248051e+00	-1.253530e+00
1.066077e+01	-9.677202e-01	-7.995336e-01	-7.486361e-01	2.073123e+00	1.244686e+00	-1.307092e+00
1.162792e+01	-1.015289e+00	-7.479350e-01	-7.396262e-01	2.070296e+00	1.241931e+00	-1.355981e+00
2.259296e+01	-1.052753e+00	-6.977124e-01	-7.412816e-01	2.069022e+00	1.237218e+00	-1.397462e+00
3.490633e+01	-1.077472e+00	-6.641164e-01	-7.521168e-01	2.069242e+00	1.231986e+00	-1.424308e+00
3.839055e+01	-1.077027e+00	-6.505372e-01	-7.691316e-01	2.071236e+00	1.227129e+00	-1.444395e+00
3.417241e+01	-1.063230e+00	-6.514783e-01	-7.902480e-01	2.076581e+00	1.223372e+00	-1.451266e+00
2.353205e+01	-1.043880e+00	-6.685084e-01	-8.242753e-01	2.092646e+00	1.215277e+00	-1.431014e+00
1.803060e+01	-1.028016e+00	-6.853011e-01	-8.494931e-01	2.106533e+00	1.210758e+00	-1.412792e+00
1.383844e+01	-1.012864e+00	-7.124196e-01	-8.755604e-01	2.123523e+00	1.211936e+00	-1.381820e+00
1.452536e+01	-9.887335e-01	-7.493198e-01	-8.967302e-01	2.138751e+00	1.212620e+00	-1.353193e+00
1.176042e+01	-9.698326e-01	-7.734739e-01	-9.038051e-01	2.135360e+00	1.230889e+00	-1.343503e+00
9.063110e+00	-9.542056e-01	-7.887027e-01	-9.018450e-01	2.117646e+00	1.250106e+00	-1.346851e+00
8.322727e+00	-9.457536e-01	-7.937833e-01	-8.912876e-01	2.097827e+00	1.273386e+00	-1.357322e+00
1.065112e+01	-9.379248e-01	-7.976853e-01	-8.824753e-01	2.077088e+00	1.289443e+00	-1.370635e+00
1.439800e+01	-9.418336e-01	-7.964481e-01	-8.668141e-01	2.057398e+00	1.302674e+00	-1.386856e+00
1.310623e+01	-9.446400e-01	-7.978079e-01	-8.572985e-01	2.041339e+00	1.295294e+00	-1.395895e+00
1.291286e+01	-9.546675e-01	-7.919984e-01	-8.423598e-01	2.027267e+00	1.290312e+00	-1.403559e+00
1.062004e+01	-9.621421e-01	-7.852825e-01	-8.391174e-01	2.015840e+00	1.278526e+00	-1.399826e+00
8.842179e+00	-9.681376e-01	-7.808163e-01	-8.417072e-01	2.006328e+00	1.266030e+00	-1.394274e+00
7.709257e+00	-9.721992e-01	-7.775938e-01	-8.484069e-01	2.000222e+00	1.255970e+00	-1.384626e+00
7.103193e+00	-9.771341e-01	-7.742368e-01	-8.537568e-01	1.998341e+00	1.250276e+00	-1.373693e+00
6.487027e+00	-9.815997e-01	-7.684020e-01	-8.568321e-01	2.005509e+00	1.241443e+00	-1.362634e+00
6.384953e+00	-9.842670e-01	-7.619266e-01	-8.631458e-01	2.013582e+00	1.233409e+00	-1.347315e+00
6.858144e+00	-9.913506e-01	-7.509818e-01	-8.634860e-01	2.020650e+00	1.227268e+00	-1.335750e+00
6.954804e+00	-9.965924e-01	-7.426876e-01	-8.603135e-01	2.022411e+00	1.226844e+00	-1.330417e+00
6.095499e+00	-1.001861e+00	-7.371349e-01	-8.566938e-01	2.036855e+00	1.235093e+00	-1.316198e+00
5.486650e+00	-9.971660e-01	-7.332309e-01	-8.516023e-01	2.050025e+00	1.246808e+00	-1.303710e+00
6.124141e+00	-9.978940e-01	-7.333479e-01	-8.389012e-01	2.053548e+00	1.261418e+00	-1.298103e+00
7.045607e+00	-9.992170e-01	-7.322810e-01	-8.266769e-01	2.048461e+00	1.267715e+00	-1.298875e+00
6.583890e+00	-9.908414e-01	-7.372862e-01	-8.166436e-01	2.048044e+00	1.267906e+00	-1.303114e+00
5.264763e+00	-9.757766e-01	-7.537806e-01	-8.178674e-01	2.050587e+00	1.262677e+00	-1.297900e+00
5.386542e+00	-9.627120e-01	-7.674539e-01	-8.176490e-01	2.051638e+00	1.259682e+00	-1.295113e+00
5.896093e+00	-9.512038e-01	-7.725321e-01	-8.193360e-01	2.053097e+00	1.258320e+00	-1.291020e+00
5.323883e+00	-9.516603e-01	-7.687189e-01	-8.129445e-01	2.047934e+00	1.249760e+00	-1.301581e+00
5.528066e+00	-9.557536e-01	-7.678147e-01	-8.082006e-01	2.039350e+00	1.238741e+00	-1.311457e+00
6.071396e+00	-9.607571e-01	-7.573586e-01	-8.044069e-01	2.030367e+00	1.228023e+00	-1.325264e+00
6.647367e+00	-9.713541e-01	-7.482757e-01	-7.936006e-01	2.024757e+00	1.224111e+00	-1.339859e+00
7.337804e+00	-9.845342e-01	-7.329768e-01	-7.768659e-01	2.017834e+00	1.234354e+00	-1.352693e+00
9.053694e+00	-9.864601e-01	-7.226501e-01	-7.663101e-01	2.024292e+00	1.254291e+00	-1.355169e+00
7.362903e+00	-9.788767e-01	-7.378644e-01	-7.708409e-01	2.036050e+00	1.261340e+00	-1.341756e+00
5.164105e+00	-9.661148e-01	-7.588470e-01	-7.900600e-01	2.049993e+00	1.257792e+00	-1.324205e+00
6.190688e+00	-9.523607e-01	-7.823255e-01	-8.084047e-01	2.057519e+00	1.250745e+00	-1.308879e+00
9.415817e+00	-9.354989e-01	-7.941074e-01	-8.327789e-01	2.060134e+00	1.244208e+00	-1.291435e+00
7.958626e+00	-9.463438e-01	-7.764936e-01	-8.366542e-01	2.057392e+00	1.239547e+00	-1.285624e+00
4.833430e+00	-9.691433e-01	-7.507740e-01	-8.245856e-01	2.039275e+00	1.240769e+00	-1.302224e+00
6.446685e+00	-9.900126e-01	-7.248461e-01	-8.097345e-01	2.016986e+00	1.252483e+00	-1.320525e+00
1.039916e+01	-1.006796e+00	-7.066874e-01	-8.031734e-01	2.012337e+00	1.257629e+00	-1.329392e+00
7.881760e+00	-9.990946e-01	-7.207285e-01	-8.105623e-01	2.012164e+00	1.256417e+00	-1.323114e+00
5.384786e+00	-9.912492e-01	-7.434333e-01	-8.240420e-01	2.018669e+00	1.239167e+00	-1.307536e+00
7.889083e+00	-9.786995e-01	-7.694553e-01	-8.402220e-01	2.042773e+00	1.228395e+00	-1.286546e+00
1.250474e+01	-9.710784e-01	-7.853164e-01	-8.467518e-01	2.059415e+00	1.223323e+00	-1.268223e+00
9.975838e+00	-9.687775e-01	-7.818281e-01	-8.382710e-01	2.060594e+00	1.231079e+00	-1.272944e+00
5.665814e+00	-9.808893e-01	-7.563446e-01	-8.067950e-01	2.043406e+00	1.263573e+00	-1.300017e+00
1.154744e+01	-9.737142e-01	-7.365470e-01	-7.913965e-01	2.025826e+00	1.287548e+00	-1.325829e+00
1.181820e+01	-9.706589e-01	-7.367502e-01	-7.902367e-01	2.015827e+00	1.285861e+00	-1.335556e+00
