# loss | a0 ... a3
7.534143e+00	-9.791358e-01	-7.585497e-01	4.237596e-01
7.386159e+00	-9.783576e-01	-7.615246e-01	4.207804e-01
7.276401e+00	-9.773432e-01	-7.646719e-01	4.181883e-01
7.219445e+00	-9.767302e-01	-7.671012e-01	4.161840e-01
7.165283e+00	-9.761167e-01	-7.696530e-01	4.116481e-01
7.162572e+00	-9.760128e-01	-7.712679e-01	4.087343e-01
7.176622e+00	-9.755830e-01	-7.729788e-01	4.065030e-01
7.199873e+00	-9.756071e-01	-7.745985e-01	4.049113e-01
7.224638e+00	-9.755147e-01	-7.761966e-01	4.039871e-01
7.230887e+00	-9.760464e-01	-7.770200e-01	4.044379e-01
7.223927e+00	-9.774986e-01	-7.767840e-01	4.065668e-01
7.231959e+00	-9.783871e-01	-7.766906e-01	4.076779e-01
7.251254e+00	-9.793709e-01	-7.765429e-01	4.092203e-01
7.243964e+00	-9.797636e-01	-7.758697e-01	4.089752e-01
7.230958e+00	-9.802986e-01	-7.746286e-01	4.084715e-01
7.229663e+00	-9.809456e-01	-7.735147e-01	4.086256e-01
7.215332e+00	-9.809097e-01	-7.722783e-01	4.079239e-01
7.215280e+00	-9.813312e-01	-7.707992e-01	4.078967e-01
7.220127e+00	-9.817442e-01	-7.694275e-01	4.075131e-01
7.229704e+00	-9.820565e-01	-7.680294e-01	4.077325e-01
7.241823e+00	-9.823638e-01	-7.669732e-01	4.081717e-01
7.256605e+00	-9.827776e-01	-7.661174e-01	4.084843e-01
7.263598e+00	-9.830180e-01	-7.658708e-01	4.086333e-01
7.272274e+00	-9.834437e-01	-7.658291e-01	4.087576e-01
7.281874e+00	-9.836503e-01	-7.656136e-01	4.094485e-01
7.288768e+00	-9.836501e-01	-7.657207e-01	4.105064e-01
7.271054e+00	-9.831266e-01	-7.663414e-01	4.102893e-01
7.270481e+00	-9.830572e-01	-7.665557e-01	4.105629e-01
7.284752e+00	-9.832738e-01	-7.665085e-01	4.114797e-01
7.278130e+00	-9.831936e-01	-7.665361e-01	4.110472e-01
7.256873e+00	-9.826699e-01	-7.669869e-01	4.101777e-01
7.237753e+00	-9.822078e-01	-7.677056e-01	4.090713e-01
7.232223e+00	-9.820766e-01	-7.679515e-01	4.085321e-01
7.218281e+00	-9.814388e-01	-7.685052e-01	4.075398e-01
7.212500e+00	-9.811969e-01	-7.692460e-01	4.072899e-01
7.201044e+00	-9.803163e-01	-7.700115e-01	4.066812e-01
7.197247e+00	-9.800358e-01	-7.705245e-01	4.068934e-01
7.197804e+00	-9.801014e-01	-7.708437e-01	4.075726e-01
7.218660e+00	-9.807884e-01	-7.706969e-01	4.102210e-01
7.225224e+00	-9.807324e-01	-7.710446e-01	4.108954e-01
7.220677e+00	-9.806445e-01	-7.712726e-01	4.104513e-01
7.209615e+00	-9.803423e-01	-7.713854e-01	4.095847e-01
7.201267e+00	-9.800644e-01	-7.711529e-01	4.089781e-01
7.197348e+00	-9.799687e-01	-7.707810e-01	4.085197e-01
7.195235e+00	-9.797278e-01	-7.706750e-01	4.064396e-01
7.195850e+00	-9.795849e-01	-7.701446e-01	4.060772e-01
7.191080e+00	-9.792658e-01	-7.703928e-01	4.064576e-01
7.189611e+00	-9.790427e-01	-7.706675e-01	4.063300e-01
7.191197e+00	-9.795725e-01	-7.701937e-01	4.080857e-01
7.217006e+00	-9.803092e-01	-7.692595e-01	4.113524e-01
7.237008e+00	-9.808302e-01	-7.686266e-01	4.123550e-01
7.262838e+00	-9.813386e-01	-7.681998e-01	4.134825e-01
7.250148e+00	-9.813846e-01	-7.678269e-01	4.124441e-01
7.228239e+00	-9.808237e-01	-7.676985e-01	4.113202e-01
7.223441e+00	-9.807989e-01	-7.672922e-01	4.104482e-01
7.213987e+00	-9.806191e-01	-7.673670e-01	4.079892e-01
7.216697e+00	-9.804820e-01	-7.670146e-01	4.072383e-01
7.218603e+00	-9.805718e-01	-7.669929e-01	4.070101e-01
7.232995e+00	-9.816069e-01	-7.668207e-01	4.090166e-01
7.264595e+00	-9.826009e-01	-7.667495e-01	4.110843e-01
7.274137e+00	-9.827642e-01	-7.673221e-01	4.118620e-01
7.235735e+00	-9.816399e-01	-7.678191e-01	4.104808e-01
7.238315e+00	-9.812917e-01	-7.677887e-01	4.115208e-01
7.223697e+00	-9.810213e-01	-7.683037e-01	4.105395e-01
7.236117e+00	-9.815107e-01	-7.683605e-01	4.109887e-01
7.231446e+00	-9.813129e-01	-7.688273e-01	4.109457e-01
7.209781e+00	-9.807789e-01	-7.692392e-01	4.090452e-01
7.195498e+00	-9.798995e-01	-7.699477e-01	4.072274e-01
7.192164e+00	-9.791394e-01	-7.706170e-01	4.059740e-01
7.195601e+00	-9.789947e-01	-7.707906e-01	4.052505e-01
7.193933e+00	-9.797962e-01	-7.704938e-01	4.073950e-01
7.203288e+00	-9.802069e-01	-7.707510e-01	4.092547e-01
7.221886e+00	-9.806607e-01	-7.709551e-01	4.107306e-01
