# loss | a0 ... a6
9.275449e+02	-1.300000e+00	-9.750000e-01	2.650000e-01	1.500000e+00	8.000000e-01	1.250000e-01
5.940058e+02	-1.200000e+00	-8.750000e-01	1.650000e-01	1.600000e+00	9.000000e-01	2.250000e-01
2.600326e+02	-1.071567e+00	-7.427389e-01	2.617881e-01	1.661736e+00	1.014398e+00	2.799942e-01
9.769132e+01	-9.788019e-01	-6.632351e-01	3.730944e-01	1.674707e+00	1.126070e+00	3.238244e-01
5.209591e+01	-9.501334e-01	-6.519673e-01	4.573758e-01	1.683606e+00	1.201114e+00	3.535414e-01
4.493801e+01	-9.371675e-01	-6.519604e-01	5.366413e-01	1.716815e+00	1.267190e+00	3.782842e-01
6.221375e+01	-9.196429e-01	-6.552195e-01	6.062260e-01	1.765859e+00	1.324315e+00	3.998120e-01
8.025686e+01	-8.970624e-01	-6.648313e-01	6.543681e-01	1.832608e+00	1.358456e+00	4.181791e-01
1.057275e+02	-8.895754e-01	-6.723108e-01	6.962029e-01	1.890909e+00	1.387893e+00	4.324045e-01
1.244730e+02	-8.910140e-01	-6.818075e-01	7.329211e-01	1.928400e+00	1.402428e+00	4.382385e-01
1.367559e+02	-8.937416e-01	-6.867969e-01	7.628496e-01	1.951542e+00	1.409447e+00	4.372341e-01
1.432754e+02	-8.945389e-01	-6.913327e-01	7.846939e-01	1.988653e+00	1.409422e+00	4.385997e-01
1.292594e+02	-8.783834e-01	-6.841457e-01	7.990815e-01	2.002815e+00	1.392989e+00	4.339093e-01
1.024414e+02	-8.713447e-01	-6.799556e-01	8.110474e-01	1.991228e+00	1.363010e+00	4.187213e-01
8.097995e+01	-8.630308e-01	-6.679436e-01	8.179717e-01	1.984091e+00	1.335517e+00	4.057065e-01
6.301517e+01	-8.474080e-01	-6.506992e-01	8.205509e-01	1.987864e+00	1.307156e+00	3.945207e-01
4.998149e+01	-8.351923e-01	-6.302590e-01	8.205730e-01	1.989361e+00	1.280498e+00	3.822995e-01
4.018581e+01	-8.279211e-01	-6.087676e-01	8.184826e-01	1.994640e+00	1.252484e+00	3.691594e-01
3.141876e+01	-8.404425e-01	-5.944909e-01	8.166632e-01	2.000428e+00	1.225107e+00	3.547498e-01
2.681242e+01	-8.571776e-01	-5.824493e-01	8.150926e-01	2.004125e+00	1.199637e+00	3.401853e-01
2.531007e+01	-8.880848e-01	-5.824784e-01	8.142854e-01	2.010790e+00	1.177043e+00	3.276191e-01
2.775515e+01	-9.110044e-01	-5.741619e-01	8.098029e-01	2.022287e+00	1.156815e+00	3.170999e-01
3.219338e+01	-9.209091e-01	-5.532747e-01	8.018857e-01	2.034469e+00	1.139989e+00	3.068286e-01
3.556740e+01	-9.374891e-01	-5.454277e-01	7.945929e-01	2.052576e+00	1.126377e+00	3.023461e-01
3.878705e+01	-9.473544e-01	-5.419314e-01	7.878900e-01	2.069610e+00	1.113782e+00	3.006820e-01
4.230037e+01	-9.552223e-01	-5.434515e-01	7.815552e-01	2.085741e+00	1.101497e+00	3.017181e-01
4.294459e+01	-9.579228e-01	-5.397743e-01	7.745511e-01	2.101244e+00	1.095941e+00	3.048584e-01
4.273994e+01	-9.601226e-01	-5.333002e-01	7.675493e-01	2.114592e+00	1.093521e+00	3.075281e-01
4.237340e+01	-9.560290e-01	-5.357977e-01	7.610403e-01	2.130762e+00	1.091815e+00	3.162977e-01
4.013156e+01	-9.552952e-01	-5.271500e-01	7.540182e-01	2.137274e+00	1.094700e+00	3.224349e-01
3.631561e+01	-9.594723e-01	-5.175572e-01	7.487717e-01	2.141730e+00	1.101164e+00	3.251849e-01
3.073853e+01	-9.720807e-01	-5.059346e-01	7.450846e-01	2.139171e+00	1.112108e+00	3.269450e-01
2.738089e+01	-9.724607e-01	-4.960700e-01	7.400262e-01	2.140442e+00	1.121242e+00	3.319412e-01
2.458851e+01	-9.774751e-01	-4.902483e-01	7.370039e-01	2.139244e+00	1.131029e+00	3.348233e-01
2.263150e+01	-9.899827e-01	-4.830323e-01	7.351577e-01	2.133230e+00	1.143354e+00	3.362150e-01
2.176563e+01	-9.941971e-01	-4.794500e-01	7.325821e-01	2.129628e+00	1.152692e+00	3.395689e-01
2.061041e+01	-9.931008e-01	-4.833019e-01	7.311088e-01	2.127494e+00	1.160905e+00	3.443814e-01
2.008889e+01	-9.995192e-01	-4.921777e-01	7.307793e-01	2.125558e+00	1.168345e+00	3.486354e-01
1.903509e+01	-9.938115e-01	-5.035296e-01	7.294747e-01	2.121912e+00	1.173920e+00	3.554965e-01
