# loss | a0 ... a6
1.050330e+03	-1.111111e+00	-1.500000e+00	-1.095422e+00	2.277778e+00	1.138889e+00	-1.147340e+00
4.596701e+02	-9.611111e-01	-1.350000e+00	-1.245422e+00	2.127778e+00	1.288889e+00	-1.297340e+00
3.078141e+02	-8.198808e-01	-1.217824e+00	-1.387060e+00	1.943998e+00	1.388265e+00	-1.452048e+00
3.056978e+02	-6.809641e-01	-1.094102e+00	-1.525063e+00	1.882214e+00	1.378751e+00	-1.561977e+00
3.334326e+02	-5.738315e-01	-9.765600e-01	-1.619434e+00	1.897179e+00	1.307184e+00	-1.597965e+00
3.681535e+02	-5.216869e-01	-9.013016e-01	-1.636325e+00	1.968343e+00	1.237025e+00	-1.602232e+00
3.950323e+02	-4.970959e-01	-8.516284e-01	-1.569231e+00	2.045183e+00	1.190814e+00	-1.591998e+00
3.916085e+02	-5.042864e-01	-8.116724e-01	-1.460519e+00	2.105048e+00	1.161720e+00	-1.592206e+00
3.429029e+02	-5.203995e-01	-7.678517e-01	-1.336490e+00	2.121918e+00	1.179962e+00	-1.614936e+00
2.911945e+02	-5.375141e-01	-7.385928e-01	-1.211195e+00	2.099379e+00	1.216340e+00	-1.649819e+00
2.412491e+02	-5.693562e-01	-7.165147e-01	-1.077253e+00	2.090194e+00	1.269496e+00	-1.666845e+00
1.953353e+02	-6.317745e-01	-7.076957e-01	-9.241732e-01	2.092677e+00	1.327103e+00	-1.676739e+00
1.464021e+02	-6.883059e-01	-7.041083e-01	-7.872810e-01	2.135632e+00	1.334523e+00	-1.649349e+00
9.442698e+01	-7.409058e-01	-7.030501e-01	-6.870040e-01	2.201430e+00	1.312865e+00	-1.601940e+00
5.036492e+01	-7.945038e-01	-7.083390e-01	-5.902138e-01	2.283417e+00	1.266785e+00	-1.537192e+00
4.056663e+01	-8.459181e-01	-7.166993e-01	-5.056699e-01	2.359431e+00	1.221065e+00	-1.472932e+00
6.235400e+01	-8.939976e-01	-7.249757e-01	-4.403164e-01	2.429176e+00	1.179260e+00	-1.411324e+00
8.606741e+01	-9.348079e-01	-7.298554e-01	-3.892397e-01	2.466938e+00	1.161513e+00	-1.370059e+00
