# loss | a0 ... a6
1.499717e+03	-1.250000e+00	-6.750000e-01	9.250000e-01	1.200000e+00	5.000000e-01	2.000000e-01
1.014870e+03	-1.150000e+00	-7.750000e-01	8.250000e-01	1.300000e+00	6.000000e-01	3.000000e-01
5.643980e+02	-1.018165e+00	-6.961687e-01	6.923746e-01	1.429541e+00	7.283275e-01	4.225435e-01
3.662282e+02	-9.121060e-01	-5.898515e-01	5.594554e-01	1.563176e+00	8.811360e-01	5.534346e-01
3.194777e+02	-8.930115e-01	-5.056329e-01	4.684175e-01	1.678610e+00	1.007470e+00	6.236157e-01
3.194924e+02	-8.951240e-01	-4.508873e-01	4.239805e-01	1.774226e+00	1.133051e+00	6.835867e-01
2.587763e+02	-9.296685e-01	-4.171228e-01	4.572095e-01	1.787868e+00	1.262217e+00	7.153507e-01
2.388746e+02	-9.666650e-01	-4.102930e-01	4.953312e-01	1.778090e+00	1.348801e+00	7.272686e-01
2.478452e+02	-1.006129e+00	-4.038947e-01	5.251120e-01	1.760734e+00	1.410824e+00	7.282335e-01
2.616262e+02	-1.057202e+00	-4.352902e-01	5.702025e-01	1.748977e+00	1.465301e+00	7.275031e-01
2.747901e+02	-1.106203e+00	-4.795269e-01	6.161475e-01	1.715689e+00	1.489380e+00	7.195258e-01
3.002549e+02	-1.147424e+00	-5.216279e-01	6.585006e-01	1.664802e+00	1.497401e+00	7.058639e-01
2.959094e+02	-1.169444e+00	-5.801840e-01	6.761236e-01	1.664849e+00	1.483771e+00	7.057758e-01
2.772379e+02	-1.175934e+00	-6.406011e-01	6.793478e-01	1.670688e+00	1.455309e+00	7.106469e-01
2.528374e+02	-1.170708e+00	-6.912655e-01	6.692364e-01	1.683355e+00	1.417445e+00	7.150891e-01
2.187756e+02	-1.151050e+00	-7.162676e-01	6.467522e-01	1.684845e+00	1.375182e+00	7.151339e-01
1.853413e+02	-1.126213e+00	-7.245275e-01	6.173890e-01	1.688607e+00	1.330648e+00	7.096201e-01
1.601544e+02	-1.099536e+00	-7.225102e-01	5.872484e-01	1.681644e+00	1.287307e+00	7.003082e-01
1.433594e+02	-1.073815e+00	-7.101371e-01	5.577131e-01	1.671466e+00	1.246422e+00	6.873474e-01
1.333992e+02	-1.050195e+00	-6.892781e-01	5.298942e-01	1.656447e+00	1.207261e+00	6.683940e-01
1.321072e+02	-1.030119e+00	-6.678836e-01	5.072502e-01	1.640697e+00	1.171097e+00	6.460439e-01
1.288222e+02	-1.019819e+00	-6.401580e-01	4.908659e-01	1.624127e+00	1.146246e+00	6.206336e-01
1.317507e+02	-1.013780e+00	-6.208882e-01	4.749727e-01	1.627744e+00	1.125423e+00	5.985081e-01
1.321790e+02	-1.012720e+00	-6.024622e-01	4.655003e-01	1.623298e+00	1.107196e+00	5.739006e-01
1.181729e+02	-1.021803e+00	-5.755122e-01	4.706210e-01	1.608917e+00	1.102028e+00	5.418255e-01
1.052752e+02	-1.037839e+00	-5.617262e-01	4.836635e-01	1.600703e+00	1.099219e+00	5.106431e-01
9.777447e+01	-1.052038e+00	-5.504655e-01	4.935611e-01	1.602737e+00	1.097999e+00	4.830845e-01
9.280696e+01	-1.068489e+00	-5.357981e-01	5.076079e-01	1.603494e+00	1.104555e+00	4.562971e-01
9.208814e+01	-1.086184e+00	-5.280015e-01	5.237591e-01	1.607136e+00	1.112586e+00	4.337776e-01
8.992579e+01	-1.101196e+00	-5.233439e-01	5.364309e-01	1.625250e+00	1.124884e+00	4.166770e-01
8.680548e+01	-1.110452e+00	-5.248950e-01	5.465822e-01	1.647018e+00	1.132715e+00	4.051467e-01
8.213474e+01	-1.112744e+00	-5.305032e-01	5.558353e-01	1.667443e+00	1.137208e+00	3.985197e-01
7.366176e+01	-1.114825e+00	-5.381564e-01	5.625528e-01	1.696366e+00	1.144600e+00	3.959605e-01
6.208774e+01	-1.113785e+00	-5.487368e-01	5.654106e-01	1.731166e+00	1.151766e+00	3.983376e-01
