# loss | a0 ... a6
3.672717e+02	-9.500000e-01	-3.000000e-01	3.750000e-01	2.000000e+00	1.400000e+00	3.125000e-01
2.745842e+02	-1.050000e+00	-4.000000e-01	2.750000e-01	2.100000e+00	1.300000e+00	4.125000e-01
1.064261e+02	-1.154457e+00	-5.280643e-01	3.568136e-01	2.046480e+00	1.197618e+00	4.099020e-01
1.251625e+02	-1.289323e+00	-6.805822e-01	4.805609e-01	1.962562e+00	1.133716e+00	3.821299e-01
1.505839e+02	-1.245134e+00	-7.350505e-01	5.490034e-01	1.897039e+00	1.115922e+00	3.557410e-01
1.463507e+02	-1.176140e+00	-7.671676e-01	5.968206e-01	1.826759e+00	1.120589e+00	3.341548e-01
1.049461e+02	-1.079838e+00	-7.618914e-01	6.247742e-01	1.765372e+00	1.139172e+00	3.231223e-01
5.821928e+01	-9.865036e-01	-7.467617e-01	6.402076e-01	1.772608e+00	1.173310e+00	3.420767e-01
4.143332e+01	-8.946366e-01	-7.242012e-01	6.485493e-01	1.773602e+00	1.208596e+00	3.523284e-01
5.020921e+01	-8.048132e-01	-6.978902e-01	6.471627e-01	1.807463e+00	1.237698e+00	3.673719e-01
7.652042e+01	-7.349242e-01	-6.784214e-01	6.466413e-01	1.845816e+00	1.261806e+00	3.709685e-01
9.257515e+01	-7.030912e-01	-6.648546e-01	6.475694e-01	1.894143e+00	1.283417e+00	3.649666e-01
9.504877e+01	-6.985364e-01	-6.519850e-01	6.474645e-01	1.942576e+00	1.295814e+00	3.548442e-01
9.664947e+01	-6.954890e-01	-6.410595e-01	6.475778e-01	1.986736e+00	1.305085e+00	3.386609e-01
8.266641e+01	-7.256555e-01	-6.353623e-01	6.509119e-01	2.025794e+00	1.314930e+00	3.156418e-01
5.666860e+01	-7.631633e-01	-6.426329e-01	6.552786e-01	2.069919e+00	1.294473e+00	2.955834e-01
3.408949e+01	-8.013781e-01	-6.527593e-01	6.570027e-01	2.109553e+00	1.263909e+00	2.943883e-01
2.168618e+01	-8.370880e-01	-6.622405e-01	6.576321e-01	2.144754e+00	1.232597e+00	2.869480e-01
1.807927e+01	-8.774188e-01	-6.738220e-01	6.597245e-01	2.169853e+00	1.203836e+00	2.812517e-01
2.088198e+01	-9.158522e-01	-6.802344e-01	6.633863e-01	2.176300e+00	1.190454e+00	2.635016e-01
2.787051e+01	-9.481300e-01	-6.829238e-01	6.638018e-01	2.179424e+00	1.179768e+00	2.550273e-01
3.047183e+01	-9.726838e-01	-6.831265e-01	6.592841e-01	2.187356e+00	1.172671e+00	2.666525e-01
3.073300e+01	-9.929012e-01	-6.786980e-01	6.562207e-01	2.182314e+00	1.176641e+00	2.788853e-01
2.953310e+01	-1.004429e+00	-6.717242e-01	6.489724e-01	2.180277e+00	1.182517e+00	2.971137e-01
2.417432e+01	-1.006527e+00	-6.537765e-01	6.377169e-01	2.167302e+00	1.194537e+00	3.048457e-01
2.074826e+01	-1.008810e+00	-6.366163e-01	6.290061e-01	2.147427e+00	1.206981e+00	3.089383e-01
1.816858e+01	-1.000704e+00	-6.142168e-01	6.157123e-01	2.124481e+00	1.220979e+00	3.073741e-01
2.008967e+01	-9.915061e-01	-5.921375e-01	6.031052e-01	2.102216e+00	1.234857e+00	3.059489e-01
2.292749e+01	-9.806626e-01	-5.731119e-01	5.892730e-01	2.085015e+00	1.244350e+00	3.123218e-01
2.488780e+01	-9.707821e-01	-5.605719e-01	5.774915e-01	2.067940e+00	1.247252e+00	3.199371e-01
2.567023e+01	-9.615595e-01	-5.554872e-01	5.703154e-01	2.050379e+00	1.247284e+00	3.266541e-01
2.557500e+01	-9.512878e-01	-5.515971e-01	5.631229e-01	2.035490e+00	1.239993e+00	3.270079e-01
