# loss | a0 ... a6
6.451354e+02	-1.150000e+00	-5.250000e-01	1.550000e-01	1.000000e+00	1.475000e+00	7.625000e-01
9.492690e+02	-1.050000e+00	-6.250000e-01	5.500000e-02	1.100000e+00	1.375000e+00	8.625000e-01
5.764545e+02	-1.046286e+00	-5.513848e-01	1.510081e-01	1.143197e+00	1.323929e+00	7.782237e-01
2.978546e+02	-1.142114e+00	-6.232340e-01	2.826410e-01	1.183591e+00	1.354978e+00	6.679067e-01
2.654760e+02	-1.210141e+00	-6.843695e-01	3.797946e-01	1.234524e+00	1.399093e+00	5.976556e-01
2.921489e+02	-1.216023e+00	-7.416006e-01	4.649263e-01	1.282916e+00	1.411381e+00	5.501903e-01
3.006628e+02	-1.212869e+00	-7.912867e-01	5.361115e-01	1.343330e+00	1.358614e+00	4.924762e-01
2.715793e+02	-1.180787e+00	-8.079676e-01	5.816173e-01	1.402726e+00	1.308019e+00	4.473440e-01
2.172733e+02	-1.122883e+00	-8.170375e-01	6.188632e-01	1.461170e+00	1.244281e+00	4.201785e-01
1.574987e+02	-1.041951e+00	-8.133819e-01	6.471892e-01	1.527532e+00	1.189752e+00	4.075286e-01
1.243859e+02	-9.640266e-01	-8.028410e-01	6.682566e-01	1.587209e+00	1.153154e+00	4.090475e-01
1.200640e+02	-8.800325e-01	-7.825820e-01	6.843498e-01	1.640593e+00	1.118339e+00	4.079440e-01
1.144354e+02	-8.097075e-01	-7.594628e-01	6.973859e-01	1.701844e+00	1.130455e+00	4.102780e-01
1.039406e+02	-7.639575e-01	-7.366398e-01	7.089699e-01	1.753020e+00	1.157844e+00	4.002202e-01
9.215567e+01	-7.348681e-01	-7.155678e-01	7.181771e-01	1.804776e+00	1.185198e+00	3.823341e-01
7.167240e+01	-7.257036e-01	-6.953989e-01	7.272374e-01	1.852257e+00	1.226353e+00	3.446182e-01
6.604553e+01	-7.306246e-01	-6.820186e-01	7.353191e-01	1.899376e+00	1.267110e+00	3.141169e-01
7.248530e+01	-7.536237e-01	-6.718782e-01	7.429474e-01	1.942630e+00	1.301518e+00	2.877039e-01
8.023416e+01	-7.750603e-01	-6.609898e-01	7.484505e-01	1.982859e+00	1.313535e+00	2.682882e-01
6.632761e+01	-7.977118e-01	-6.531915e-01	7.522350e-01	2.019787e+00	1.307123e+00	2.769011e-01
4.412861e+01	-8.205308e-01	-6.488673e-01	7.551779e-01	2.054642e+00	1.288094e+00	3.030184e-01
3.150299e+01	-8.483335e-01	-6.453527e-01	7.576039e-01	2.085056e+00	1.266690e+00	3.144682e-01
