# loss | a0 ... a6
1.167214e+03	-1.333333e+00	-6.111111e-01	-5.814056e-01	1.722222e+00	8.055556e-01	-2.687667e+00
6.577141e+02	-1.183333e+00	-7.611111e-01	-7.314056e-01	1.872222e+00	9.555556e-01	-2.537667e+00
2.979043e+02	-1.030303e+00	-6.580322e-01	-8.948384e-01	2.040194e+00	1.151293e+00	-2.341845e+00
1.781550e+02	-8.905712e-01	-6.572304e-01	-1.062836e+00	2.249433e+00	1.244095e+00	-2.119796e+00
1.553953e+02	-7.984966e-01	-7.758477e-01	-1.192845e+00	2.436138e+00	1.327215e+00	-1.919516e+00
1.827287e+02	-7.579854e-01	-8.301742e-01	-1.278929e+00	2.514191e+00	1.352021e+00	-1.754573e+00
1.737168e+02	-7.742353e-01	-8.420356e-01	-1.342298e+00	2.537527e+00	1.325360e+00	-1.598709e+00
1.788071e+02	-8.124082e-01	-8.396602e-01	-1.398150e+00	2.527223e+00	1.318223e+00	-1.466952e+00
1.820641e+02	-8.951207e-01	-9.391135e-01	-1.380496e+00	2.515893e+00	1.316622e+00	-1.359395e+00
1.887898e+02	-9.779118e-01	-9.895790e-01	-1.337611e+00	2.471439e+00	1.337853e+00	-1.303419e+00
1.975701e+02	-1.048277e+00	-1.019927e+00	-1.290936e+00	2.386769e+00	1.373241e+00	-1.279022e+00
1.857256e+02	-1.099355e+00	-9.876954e-01	-1.250623e+00	2.312032e+00	1.404268e+00	-1.257258e+00
1.477146e+02	-1.114309e+00	-9.411733e-01	-1.218158e+00	2.210147e+00	1.415972e+00	-1.251553e+00
1.180924e+02	-1.137614e+00	-8.831233e-01	-1.178914e+00	2.141471e+00	1.414364e+00	-1.238697e+00
8.853240e+01	-1.155433e+00	-8.152157e-01	-1.145590e+00	2.092458e+00	1.395372e+00	-1.225703e+00
6.597373e+01	-1.129836e+00	-7.327794e-01	-1.129217e+00	2.024509e+00	1.374779e+00	-1.215141e+00
7.186714e+01	-1.096329e+00	-6.513557e-01	-1.116744e+00	1.963705e+00	1.355828e+00	-1.207010e+00
7.437129e+01	-1.070265e+00	-6.091419e-01	-1.096709e+00	1.912698e+00	1.328013e+00	-1.186738e+00
7.054485e+01	-1.043339e+00	-5.933445e-01	-1.067625e+00	1.873369e+00	1.301512e+00	-1.170152e+00
4.834848e+01	-1.015559e+00	-6.168798e-01	-1.015677e+00	1.854087e+00	1.267617e+00	-1.145142e+00
3.509436e+01	-9.922784e-01	-6.422778e-01	-9.633922e-01	1.856233e+00	1.232996e+00	-1.121994e+00
2.762455e+01	-9.797625e-01	-6.748352e-01	-9.054746e-01	1.862843e+00	1.211643e+00	-1.104538e+00
2.877594e+01	-9.686952e-01	-7.108226e-01	-8.480209e-01	1.872287e+00	1.191058e+00	-1.086308e+00
3.076807e+01	-9.709206e-01	-7.440176e-01	-7.823958e-01	1.888075e+00	1.180818e+00	-1.085796e+00
3.828238e+01	-9.734288e-01	-7.760405e-01	-7.238993e-01	1.915729e+00	1.174394e+00	-1.084272e+00
4.450966e+01	-9.670781e-01	-7.927404e-01	-6.830005e-01	1.934119e+00	1.171282e+00	-1.084029e+00
4.323987e+01	-9.467593e-01	-7.878778e-01	-6.687971e-01	1.961807e+00	1.175266e+00	-1.078498e+00
2.950866e+01	-9.372584e-01	-7.733452e-01	-6.451542e-01	1.984920e+00	1.194834e+00	-1.097255e+00
1.319882e+01	-9.399002e-01	-7.486894e-01	-6.114593e-01	1.990249e+00	1.230759e+00	-1.136662e+00
1.334353e+01	-9.388111e-01	-7.158616e-01	-5.872312e-01	1.986531e+00	1.270148e+00	-1.179801e+00
3.016832e+01	-9.377594e-01	-6.823909e-01	-5.713161e-01	1.984547e+00	1.304755e+00	-1.218575e+00
4.353334e+01	-9.262076e-01	-6.569924e-01	-5.729558e-01	2.004132e+00	1.322341e+00	-1.238601e+00
4.208252e+01	-9.229996e-01	-6.480474e-01	-5.779022e-01	2.040488e+00	1.319796e+00	-1.244475e+00
3.365234e+01	-9.155190e-01	-6.523993e-01	-5.849458e-01	2.062327e+00	1.308412e+00	-1.243713e+00
2.041322e+01	-9.174232e-01	-6.707565e-01	-5.894269e-01	2.095845e+00	1.286130e+00	-1.233424e+00
