# loss | a0 ... a6
6.721476e+02	-7.122222e-01	-7.122222e-01	-1.449244e+00	1.372593e+00	9.103704e-01	-9.881727e-01
3.087433e+02	-8.730972e-01	-5.513472e-01	-1.288369e+00	1.533468e+00	1.071245e+00	-1.149048e+00
4.630867e+01	-1.050476e+00	-7.066069e-01	-1.076082e+00	1.740280e+00	1.287364e+00	-1.155730e+00
2.306471e+02	-1.216439e+00	-8.664018e-01	-8.676220e-01	1.931769e+00	1.465817e+00	-1.158257e+00
4.877278e+02	-1.231710e+00	-1.079140e+00	-7.415224e-01	2.116924e+00	1.472095e+00	-1.052214e+00
7.064905e+02	-1.241984e+00	-1.221321e+00	-6.563647e-01	2.148129e+00	1.442768e+00	-1.004135e+00
4.205804e+02	-1.127165e+00	-1.120335e+00	-7.444059e-01	2.164068e+00	1.428052e+00	-9.829014e-01
1.938139e+02	-1.028665e+00	-1.022367e+00	-8.139255e-01	2.144269e+00	1.364107e+00	-1.054667e+00
6.552875e+01	-9.281695e-01	-9.174638e-01	-8.730553e-01	2.110378e+00	1.278487e+00	-1.153095e+00
4.779305e+01	-8.465776e-01	-8.284311e-01	-9.275365e-01	2.076824e+00	1.225858e+00	-1.243580e+00
7.733864e+01	-7.796063e-01	-7.451328e-01	-9.706623e-01	2.036460e+00	1.197740e+00	-1.339760e+00
1.221630e+02	-7.355295e-01	-6.689123e-01	-9.954481e-01	1.990026e+00	1.191033e+00	-1.447318e+00
1.772669e+02	-6.958349e-01	-6.002992e-01	-1.017838e+00	1.963671e+00	1.209039e+00	-1.519211e+00
2.277052e+02	-6.690802e-01	-5.459007e-01	-1.030593e+00	1.948622e+00	1.232135e+00	-1.557285e+00
2.701168e+02	-6.570027e-01	-5.018694e-01	-1.038511e+00	1.942937e+00	1.249368e+00	-1.590899e+00
3.064583e+02	-6.479217e-01	-4.616612e-01	-1.046271e+00	1.956513e+00	1.261128e+00	-1.606610e+00
3.094078e+02	-6.467720e-01	-4.436574e-01	-1.035530e+00	1.987677e+00	1.260502e+00	-1.588871e+00
2.946148e+02	-6.568762e-01	-4.358352e-01	-1.027001e+00	2.024932e+00	1.241621e+00	-1.559986e+00
2.817228e+02	-6.654622e-01	-4.296445e-01	-1.020918e+00	2.070400e+00	1.227950e+00	-1.513622e+00
2.593156e+02	-6.790964e-01	-4.356294e-01	-1.000400e+00	2.119075e+00	1.216165e+00	-1.457041e+00
2.346843e+02	-6.981016e-01	-4.461367e-01	-9.705361e-01	2.155492e+00	1.207425e+00	-1.405119e+00
2.015676e+02	-7.269098e-01	-4.645124e-01	-9.340323e-01	2.189287e+00	1.205915e+00	-1.353073e+00
1.653448e+02	-7.586203e-01	-4.884332e-01	-8.896824e-01	2.212103e+00	1.207471e+00	-1.306464e+00
1.306465e+02	-7.883557e-01	-5.097615e-01	-8.447043e-01	2.213074e+00	1.215399e+00	-1.276033e+00
9.763975e+01	-8.184348e-01	-5.302685e-01	-7.976545e-01	2.204436e+00	1.230133e+00	-1.255119e+00
7.305792e+01	-8.459718e-01	-5.467612e-01	-7.541952e-01	2.189539e+00	1.251883e+00	-1.250533e+00
5.582771e+01	-8.720019e-01	-5.652583e-01	-7.092935e-01	2.176767e+00	1.269890e+00	-1.243598e+00
4.212893e+01	-8.946969e-01	-5.821713e-01	-6.684877e-01	2.152391e+00	1.275797e+00	-1.244539e+00
2.888524e+01	-9.226064e-01	-6.038724e-01	-6.226728e-01	2.119328e+00	1.273766e+00	-1.249780e+00
1.895900e+01	-9.466458e-01	-6.258430e-01	-5.861705e-01	2.094163e+00	1.261581e+00	-1.241443e+00
