# loss | a0 ... a3
1.461355e+02	1.277778e+00	1.777778e+00	-2.777778e-01
2.556086e+01	1.127778e+00	1.627778e+00	-1.277778e-01
1.538763e+01	9.621007e-01	1.482075e+00	9.934740e-03
5.254895e+01	8.518348e-01	1.378599e+00	1.368184e-01
6.086936e+01	8.706880e-01	1.355636e+00	2.314450e-01
5.944270e+01	9.305688e-01	1.392558e+00	2.862339e-01
5.228697e+01	1.030537e+00	1.458241e+00	2.582248e-01
4.046350e+01	1.104114e+00	1.480347e+00	1.888499e-01
2.775302e+01	1.160278e+00	1.484458e+00	1.105378e-01
2.393557e+01	1.213020e+00	1.498662e+00	2.845904e-02
1.551400e+01	1.162134e+00	1.424828e+00	-9.060360e-02
3.440009e+01	1.121114e+00	1.378975e+00	-1.604751e-01
4.710396e+01	1.083789e+00	1.338244e+00	-1.773378e-01
5.326410e+01	1.053214e+00	1.308901e+00	-1.708064e-01
5.700762e+01	1.025156e+00	1.280011e+00	-1.515497e-01
4.196239e+01	1.039321e+00	1.284060e+00	-1.044287e-01
1.220592e+01	1.103099e+00	1.348149e+00	-9.804953e-03
1.263900e+01	1.163291e+00	1.406789e+00	7.369759e-02
3.190073e+01	1.207230e+00	1.442488e+00	1.250668e-01
4.705595e+01	1.219663e+00	1.451057e+00	1.612672e-01
4.802306e+01	1.222555e+00	1.442264e+00	1.691136e-01
4.928495e+01	1.229188e+00	1.438318e+00	1.713124e-01
3.544197e+01	1.225249e+00	1.416317e+00	1.455686e-01
1.166731e+01	1.158902e+00	1.341028e+00	8.941657e-02
1.602112e+01	1.104367e+00	1.276686e+00	2.633010e-02
3.239254e+01	1.064372e+00	1.227491e+00	-2.769088e-02
4.674316e+01	1.041477e+00	1.192596e+00	-5.770716e-02
4.175200e+01	1.051311e+00	1.203222e+00	-5.006848e-02
2.516714e+01	1.091552e+00	1.238335e+00	-1.619144e-02
1.179115e+01	1.144746e+00	1.284792e+00	3.128875e-02
1.118051e+01	1.195541e+00	1.327899e+00	7.664571e-02
2.082689e+01	1.242966e+00	1.371471e+00	9.846037e-02
2.361088e+01	1.271987e+00	1.379304e+00	8.232422e-02
1.122405e+01	1.248823e+00	1.332683e+00	1.633951e-02
1.309850e+01	1.228454e+00	1.289638e+00	-3.986314e-02
1.950080e+01	1.209018e+00	1.254388e+00	-7.130410e-02
2.728346e+01	1.189342e+00	1.224667e+00	-9.369632e-02
1.861112e+01	1.207820e+00	1.242146e+00	-5.886986e-02
1.227143e+01	1.227530e+00	1.264080e+00	-1.922678e-02
1.002142e+01	1.231745e+00	1.278166e+00	2.068285e-02
1.019931e+01	1.229164e+00	1.284092e+00	5.186500e-02
1.202350e+01	1.235901e+00	1.300921e+00	7.556545e-02
1.124976e+01	1.213721e+00	1.291506e+00	7.933354e-02
1.100313e+01	1.197973e+00	1.285188e+00	7.905348e-02
1.148866e+01	1.174105e+00	1.272882e+00	7.804484e-02
1.190678e+01	1.154991e+00	1.272465e+00	6.695799e-02
1.189679e+01	1.146996e+00	1.277377e+00	5.174823e-02
1.118528e+01	1.151960e+00	1.286564e+00	3.554801e-02
1.078679e+01	1.155872e+00	1.294605e+00	2.336520e-02
1.028241e+01	1.165229e+00	1.303965e+00	1.151369e-02
9.084723e+00	1.197195e+00	1.341419e+00	2.453010e-02
9.445852e+00	1.195578e+00	1.355517e+00	3.497732e-02
8.635001e+00	1.169364e+00	1.350629e+00	1.966786e-02
9.947940e+00	1.138018e+00	1.339095e+00	4.104202e-03
1.240928e+01	1.111087e+00	1.328516e+00	-1.430058e-04
8.798368e+00	1.129138e+00	1.365136e+00	3.041687e-02
8.985003e+00	1.144253e+00	1.399927e+00	4.305604e-02
1.247871e+01	1.169788e+00	1.442722e+00	4.280974e-02
9.772685e+00	1.142922e+00	1.442160e+00	3.442432e-02
9.718941e+00	1.085985e+00	1.405586e+00	-8.402027e-03
1.353443e+01	1.048793e+00	1.396281e+00	-1.326175e-02
9.282404e+00	1.060114e+00	1.429977e+00	1.870478e-02
8.372411e+00	1.082931e+00	1.466038e+00	3.153089e-02
8.539196e+00	1.079428e+00	1.479170e+00	3.190941e-02
8.959147e+00	1.082144e+00	1.493587e+00	3.188796e-02
