# loss | a0 ... a6
2.865783e+03	-1.789259e+00	-7.555556e-02	-1.719653e+00	3.232593e+00	3.062963e-01	-1.577563e+00
1.777939e+03	-1.950759e+00	8.594444e-02	-1.558153e+00	3.071093e+00	4.677963e-01	-1.739063e+00
1.318867e+03	-2.149884e+00	3.008069e-01	-1.342888e+00	2.870650e+00	6.808803e-01	-1.677127e+00
1.635888e+03	-2.302505e+00	5.129337e-01	-1.220181e+00	2.691368e+00	8.540250e-01	-1.587198e+00
1.853859e+03	-2.338839e+00	6.734613e-01	-1.179683e+00	2.626299e+00	9.902403e-01	-1.418792e+00
1.476279e+03	-2.255984e+00	5.869659e-01	-1.174998e+00	2.712068e+00	1.033234e+00	-1.286738e+00
1.098576e+03	-2.127507e+00	5.834613e-01	-1.204742e+00	2.823993e+00	9.806155e-01	-1.119420e+00
9.937875e+02	-2.011086e+00	5.691461e-01	-1.210137e+00	2.929355e+00	9.417205e-01	-9.599874e-01
8.714647e+02	-1.914997e+00	4.966583e-01	-1.124188e+00	3.030733e+00	9.463379e-01	-8.562069e-01
7.354761e+02	-1.847429e+00	4.141919e-01	-1.007586e+00	3.108199e+00	9.626014e-01	-8.060529e-01
5.930329e+02	-1.792777e+00	3.251420e-01	-8.642352e-01	3.172455e+00	9.756871e-01	-7.846813e-01
4.614152e+02	-1.767783e+00	2.711752e-01	-7.137041e-01	3.192763e+00	9.936177e-01	-7.745753e-01
3.304596e+02	-1.763325e+00	2.148289e-01	-5.581703e-01	3.198193e+00	1.016199e+00	-7.902149e-01
2.339987e+02	-1.784838e+00	1.588846e-01	-4.007231e-01	3.177945e+00	1.034436e+00	-8.186909e-01
1.885153e+02	-1.800875e+00	1.125701e-01	-2.453032e-01	3.154097e+00	1.040036e+00	-8.389807e-01
1.335151e+02	-1.785670e+00	8.261125e-02	-8.767285e-02	3.129410e+00	1.015993e+00	-8.088537e-01
1.254395e+02	-1.767875e+00	5.650634e-02	5.387455e-02	3.109216e+00	9.857817e-01	-7.823306e-01
1.344854e+02	-1.740562e+00	4.923212e-02	1.604178e-01	3.088967e+00	9.656065e-01	-7.512354e-01
1.428137e+02	-1.686641e+00	5.665285e-02	2.420520e-01	3.076830e+00	9.318790e-01	-6.934969e-01
1.575792e+02	-1.643601e+00	7.471733e-02	2.980341e-01	3.054160e+00	9.176376e-01	-6.503721e-01
1.420046e+02	-1.598457e+00	1.089112e-01	3.008594e-01	3.024212e+00	9.239043e-01	-5.965354e-01
1.155851e+02	-1.558592e+00	1.439992e-01	2.706614e-01	3.001494e+00	9.499553e-01	-5.597263e-01
5.542227e+01	-1.569273e+00	1.739602e-01	2.526243e-01	2.949681e+00	1.002671e+00	-5.629380e-01
4.756807e+01	-1.608448e+00	2.064526e-01	2.531125e-01	2.874887e+00	1.064862e+00	-5.855270e-01
7.956752e+01	-1.610904e+00	2.325837e-01	2.308297e-01	2.840891e+00	1.119677e+00	-5.824348e-01
1.174524e+02	-1.596245e+00	2.630307e-01	1.975088e-01	2.820051e+00	1.161584e+00	-5.671569e-01
1.055789e+02	-1.550337e+00	2.865655e-01	1.765899e-01	2.828946e+00	1.159118e+00	-5.267227e-01
1.005124e+02	-1.501559e+00	2.887437e-01	1.772006e-01	2.854209e+00	1.143057e+00	-4.849120e-01
8.937274e+01	-1.468924e+00	2.700569e-01	2.123958e-01	2.881294e+00	1.116722e+00	-4.766309e-01
8.075397e+01	-1.448761e+00	2.415746e-01	2.532967e-01	2.908769e+00	1.093548e+00	-4.851867e-01
6.383193e+01	-1.447314e+00	2.132308e-01	3.146694e-01	2.920875e+00	1.063020e+00	-5.224420e-01
4.232822e+01	-1.483064e+00	1.904919e-01	3.735897e-01	2.895975e+00	1.067886e+00	-5.771304e-01
6.656360e+01	-1.516925e+00	1.627018e-01	4.260898e-01	2.880884e+00	1.082650e+00	-6.335987e-01
8.327211e+01	-1.513872e+00	1.441470e-01	4.575169e-01	2.885822e+00	1.087154e+00	-6.497766e-01
5.480227e+01	-1.477017e+00	1.662324e-01	4.331674e-01	2.893113e+00	1.082190e+00	-6.462510e-01
3.793927e+01	-1.432186e+00	1.777050e-01	3.915473e-01	2.924999e+00	1.096329e+00	-6.434930e-01
3.584875e+01	-1.396012e+00	1.947985e-01	3.648221e-01	2.945311e+00	1.096612e+00	-6.562496e-01
4.156545e+01	-1.364082e+00	2.117585e-01	3.434814e-01	2.961475e+00	1.093422e+00	-6.696796e-01
3.543445e+01	-1.368926e+00	2.107426e-01	3.421410e-01	2.956547e+00	1.111473e+00	-6.960415e-01
4.060078e+01	-1.389296e+00	2.181816e-01	3.499901e-01	2.932823e+00	1.134521e+00	-7.460656e-01
3.747468e+01	-1.372454e+00	2.388117e-01	3.549080e-01	2.921119e+00	1.128894e+00	-7.503408e-01
3.843431e+01	-1.339848e+00	2.703685e-01	3.594270e-01	2.914435e+00	1.101830e+00	-7.439058e-01
4.113441e+01	-1.341135e+00	2.533332e-01	4.056890e-01	2.908936e+00	1.079210e+00	-7.418149e-01
4.034386e+01	-1.352205e+00	2.290816e-01	4.514461e-01	2.901035e+00	1.084605e+00	-7.466029e-01
4.321059e+01	-1.365131e+00	2.188317e-01	4.603427e-01	2.885443e+00	1.115078e+00	-7.603796e-01
4.531062e+01	-1.344608e+00	1.970367e-01	4.475545e-01	2.921796e+00	1.151079e+00	-7.554117e-01
4.233849e+01	-1.304620e+00	1.835418e-01	4.485237e-01	2.955258e+00	1.149668e+00	-7.168029e-01
5.621626e+01	-1.261944e+00	1.827205e-01	4.579316e-01	2.978827e+00	1.120971e+00	-6.884920e-01
6.379622e+01	-1.254524e+00	1.826112e-01	4.672701e-01	2.974053e+00	1.104834e+00	-6.828422e-01
3.936780e+01	-1.293124e+00	1.857416e-01	5.075632e-01	2.922686e+00	1.118114e+00	-7.211677e-01
4.277238e+01	-1.321646e+00	1.983675e-01	5.097511e-01	2.881838e+00	1.133964e+00	-7.517389e-01
4.254839e+01	-1.322430e+00	2.061822e-01	4.999411e-01	2.868606e+00	1.133895e+00	-7.554882e-01
3.817881e+01	-1.315039e+00	2.080978e-01	4.872271e-01	2.867546e+00	1.127869e+00	-7.491529e-01
3.750149e+01	-1.305359e+00	1.764276e-01	4.765048e-01	2.894434e+00	1.133165e+00	-7.390861e-01
3.817609e+01	-1.299624e+00	1.615198e-01	4.786852e-01	2.901560e+00	1.121200e+00	-7.351653e-01
4.370673e+01	-1.283218e+00	1.448216e-01	4.811932e-01	2.915410e+00	1.109581e+00	-7.165844e-01
3.562453e+01	-1.278835e+00	1.781397e-01	4.448138e-01	2.889939e+00	1.132094e+00	-7.187547e-01
4.240792e+01	-1.300349e+00	1.987922e-01	4.365007e-01	2.848884e+00	1.162140e+00	-7.293724e-01
3.917104e+01	-1.281033e+00	2.378969e-01	4.241755e-01	2.815772e+00	1.148869e+00	-6.992295e-01
5.029800e+01	-1.273638e+00	2.838295e-01	4.111140e-01	2.777302e+00	1.115339e+00	-6.996843e-01
4.063058e+01	-1.275072e+00	2.469427e-01	4.432593e-01	2.804465e+00	1.109491e+00	-7.115737e-01
3.682175e+01	-1.283095e+00	1.859281e-01	4.844696e-01	2.853778e+00	1.107750e+00	-7.255727e-01
5.627038e+01	-1.270369e+00	1.384290e-01	5.205895e-01	2.901096e+00	1.082151e+00	-7.238684e-01
6.729735e+01	-1.302747e+00	9.423542e-02	5.638171e-01	2.910734e+00	1.110004e+00	-7.581819e-01
7.970491e+01	-1.308352e+00	1.051060e-01	5.264207e-01	2.901136e+00	1.171045e+00	-7.962496e-01
