# loss | a0 ... a6
9.091528e+02	-1.653333e+00	-8.466667e-01	-1.728813e+00	2.358519e+00	1.717037e+00	-1.112426e+00
9.505917e+02	-1.814208e+00	-1.007542e+00	-1.567938e+00	2.197644e+00	1.556162e+00	-9.515507e-01
1.020099e+03	-1.659984e+00	-1.188644e+00	-1.617367e+00	2.093038e+00	1.391846e+00	-7.970975e-01
7.481801e+02	-1.467990e+00	-1.158726e+00	-1.776184e+00	1.932778e+00	1.229473e+00	-7.721580e-01
5.329980e+02	-1.276308e+00	-1.126894e+00	-1.764764e+00	1.747793e+00	1.163666e+00	-8.666429e-01
4.060462e+02	-1.122582e+00	-1.065303e+00	-1.689065e+00	1.621310e+00	1.124860e+00	-9.396570e-01
3.339171e+02	-9.841824e-01	-1.009624e+00	-1.619825e+00	1.469103e+00	1.132699e+00	-1.025507e+00
2.972244e+02	-8.689071e-01	-9.304418e-01	-1.500826e+00	1.341123e+00	1.184805e+00	-1.150673e+00
2.779148e+02	-7.733573e-01	-8.527049e-01	-1.358048e+00	1.357170e+00	1.251323e+00	-1.261918e+00
2.966606e+02	-7.128601e-01	-7.891944e-01	-1.224765e+00	1.390610e+00	1.321731e+00	-1.351667e+00
3.273304e+02	-6.837539e-01	-7.339793e-01	-1.084797e+00	1.447947e+00	1.384847e+00	-1.433455e+00
3.692599e+02	-6.855929e-01	-6.964823e-01	-9.346695e-01	1.499434e+00	1.442207e+00	-1.507965e+00
3.012654e+02	-6.830785e-01	-6.735459e-01	-8.383798e-01	1.596004e+00	1.405627e+00	-1.501876e+00
2.119605e+02	-7.000715e-01	-6.699947e-01	-7.671837e-01	1.685718e+00	1.354498e+00	-1.472234e+00
1.322383e+02	-7.165411e-01	-6.698699e-01	-7.153595e-01	1.780858e+00	1.289805e+00	-1.430701e+00
8.153029e+01	-7.377058e-01	-6.707332e-01	-6.690099e-01	1.887973e+00	1.229381e+00	-1.390468e+00
5.581728e+01	-7.732807e-01	-6.851584e-01	-6.093675e-01	1.986139e+00	1.178409e+00	-1.350790e+00
5.613905e+01	-8.095598e-01	-6.975972e-01	-5.568510e-01	2.069363e+00	1.139722e+00	-1.319557e+00
6.449559e+01	-8.497982e-01	-7.087117e-01	-5.025800e-01	2.144160e+00	1.116569e+00	-1.295740e+00
7.699750e+01	-8.930039e-01	-7.202208e-01	-4.453302e-01	2.202684e+00	1.102504e+00	-1.274884e+00
8.583257e+01	-9.341182e-01	-7.237182e-01	-3.903614e-01	2.254293e+00	1.101042e+00	-1.260312e+00
9.550114e+01	-9.704932e-01	-7.252913e-01	-3.394779e-01	2.295021e+00	1.104953e+00	-1.246124e+00
1.012519e+02	-1.000040e+00	-7.177776e-01	-2.975176e-01	2.326790e+00	1.112314e+00	-1.240533e+00
9.270755e+01	-1.016226e+00	-6.981550e-01	-2.763323e-01	2.344329e+00	1.128929e+00	-1.234072e+00
7.994863e+01	-1.030691e+00	-6.746891e-01	-2.406395e-01	2.345968e+00	1.163131e+00	-1.242941e+00
7.334686e+01	-1.030828e+00	-6.534717e-01	-2.284026e-01	2.348614e+00	1.188786e+00	-1.242902e+00
7.380277e+01	-1.028892e+00	-6.321222e-01	-2.085595e-01	2.339194e+00	1.217834e+00	-1.245554e+00
7.935112e+01	-1.022253e+00	-6.073950e-01	-1.911486e-01	2.323174e+00	1.244690e+00	-1.249928e+00
7.739428e+01	-1.009505e+00	-5.816699e-01	-1.955797e-01	2.304962e+00	1.257546e+00	-1.250808e+00
7.336280e+01	-9.922129e-01	-5.529318e-01	-2.104480e-01	2.287985e+00	1.264990e+00	-1.254402e+00
5.729956e+01	-9.659324e-01	-5.328915e-01	-2.465375e-01	2.277423e+00	1.258920e+00	-1.239448e+00
4.243699e+01	-9.353621e-01	-5.222228e-01	-2.839990e-01	2.271115e+00	1.245973e+00	-1.215686e+00
3.421256e+01	-9.106058e-01	-5.134887e-01	-3.120860e-01	2.255877e+00	1.228218e+00	-1.198685e+00
3.181677e+01	-8.884773e-01	-5.038185e-01	-3.364283e-01	2.233426e+00	1.205258e+00	-1.189673e+00
3.517413e+01	-8.686057e-01	-5.011784e-01	-3.533453e-01	2.213976e+00	1.182297e+00	-1.177549e+00
3.840065e+01	-8.631065e-01	-5.080665e-01	-3.598203e-01	2.196569e+00	1.161358e+00	-1.166095e+00
3.792925e+01	-8.611735e-01	-5.094233e-01	-3.546576e-01	2.168068e+00	1.154917e+00	-1.164712e+00
3.559876e+01	-8.618273e-01	-5.087853e-01	-3.455471e-01	2.137582e+00	1.155295e+00	-1.166256e+00
3.022977e+01	-8.735327e-01	-5.191628e-01	-3.256729e-01	2.110368e+00	1.154290e+00	-1.166645e+00
2.651636e+01	-8.843410e-01	-5.293262e-01	-3.089815e-01	2.089714e+00	1.155702e+00	-1.165872e+00
2.403772e+01	-8.968230e-01	-5.382124e-01	-2.908187e-01	2.068081e+00	1.160329e+00	-1.167455e+00
2.279704e+01	-9.061605e-01	-5.501220e-01	-2.765049e-01	2.054433e+00	1.164036e+00	-1.163588e+00
