# loss | a0 ... a6
3.350037e+03	-1.720556e+00	-7.794444e-01	-1.915193e+00	2.448148e+00	3.725926e-01	-1.360932e+00
2.063240e+03	-1.563306e+00	-6.221944e-01	-1.757943e+00	2.290898e+00	5.298426e-01	-1.518182e+00
1.061624e+03	-1.463256e+00	-4.286483e-01	-1.546403e+00	2.080829e+00	7.412030e-01	-1.641072e+00
6.483760e+02	-1.396398e+00	-2.518642e-01	-1.315257e+00	1.868355e+00	9.775815e-01	-1.559466e+00
8.081448e+02	-1.383777e+00	-1.275851e-01	-1.066894e+00	1.685691e+00	1.210276e+00	-1.432460e+00
8.509502e+02	-1.292048e+00	-1.375558e-01	-9.053267e-01	1.581916e+00	1.343862e+00	-1.295143e+00
7.837056e+02	-1.152026e+00	-1.863141e-01	-7.460115e-01	1.506699e+00	1.443756e+00	-1.143673e+00
7.044242e+02	-9.913386e-01	-2.380645e-01	-6.204938e-01	1.466232e+00	1.522599e+00	-9.964431e-01
6.214678e+02	-8.207360e-01	-3.002516e-01	-5.402070e-01	1.450618e+00	1.573309e+00	-8.412917e-01
5.718216e+02	-6.639428e-01	-3.675947e-01	-4.982825e-01	1.466757e+00	1.590296e+00	-6.941295e-01
5.882001e+02	-5.475168e-01	-4.376126e-01	-4.599316e-01	1.489347e+00	1.599809e+00	-5.552877e-01
6.252166e+02	-4.784474e-01	-5.091846e-01	-4.290695e-01	1.519415e+00	1.598275e+00	-4.202650e-01
6.744260e+02	-4.367729e-01	-5.771518e-01	-3.906251e-01	1.538676e+00	1.591919e+00	-3.141011e-01
7.114368e+02	-4.155911e-01	-6.313642e-01	-3.570114e-01	1.543985e+00	1.582665e+00	-2.485157e-01
6.431841e+02	-4.707152e-01	-6.835612e-01	-3.185884e-01	1.546733e+00	1.577440e+00	-2.055165e-01
5.559006e+02	-5.541515e-01	-7.363942e-01	-2.865971e-01	1.569359e+00	1.567173e+00	-1.657434e-01
4.898722e+02	-6.318801e-01	-7.837889e-01	-2.583062e-01	1.586946e+00	1.552097e+00	-1.417066e-01
4.420825e+02	-7.088340e-01	-8.201351e-01	-2.361812e-01	1.603070e+00	1.541070e+00	-1.315493e-01
4.085685e+02	-7.740551e-01	-8.531760e-01	-2.212676e-01	1.607079e+00	1.519913e+00	-1.361070e-01
3.909680e+02	-8.516317e-01	-8.850543e-01	-2.164416e-01	1.625328e+00	1.496249e+00	-1.463167e-01
3.834977e+02	-9.140943e-01	-9.012499e-01	-2.107697e-01	1.633320e+00	1.479819e+00	-1.709399e-01
3.669605e+02	-9.485192e-01	-9.017540e-01	-2.219153e-01	1.631089e+00	1.462292e+00	-2.056714e-01
3.535860e+02	-9.897194e-01	-8.988888e-01	-2.246218e-01	1.621558e+00	1.446219e+00	-2.524413e-01
3.332898e+02	-1.015180e+00	-8.885634e-01	-2.490075e-01	1.624680e+00	1.430431e+00	-2.958983e-01
3.052195e+02	-1.023976e+00	-8.769197e-01	-2.807665e-01	1.633831e+00	1.411956e+00	-3.339009e-01
2.678296e+02	-1.019572e+00	-8.607351e-01	-3.219662e-01	1.651259e+00	1.391588e+00	-3.709854e-01
2.353204e+02	-1.016333e+00	-8.448147e-01	-3.575990e-01	1.664909e+00	1.373099e+00	-4.066518e-01
1.984244e+02	-1.009330e+00	-8.220796e-01	-3.971514e-01	1.670322e+00	1.356617e+00	-4.492478e-01
1.586432e+02	-9.868433e-01	-7.931545e-01	-4.492813e-01	1.679761e+00	1.339186e+00	-4.919542e-01
1.296816e+02	-9.688921e-01	-7.665643e-01	-4.937574e-01	1.688688e+00	1.323460e+00	-5.328469e-01
1.077508e+02	-9.500656e-01	-7.389441e-01	-5.393937e-01	1.699624e+00	1.310324e+00	-5.726597e-01
9.165941e+01	-9.358573e-01	-7.102841e-01	-5.821206e-01	1.715248e+00	1.299461e+00	-6.132312e-01
8.030126e+01	-9.217776e-01	-6.832953e-01	-6.231886e-01	1.725500e+00	1.285640e+00	-6.576647e-01
7.246493e+01	-9.144596e-01	-6.570993e-01	-6.563332e-01	1.733654e+00	1.274980e+00	-7.019234e-01
6.709161e+01	-9.098946e-01	-6.322307e-01	-6.835878e-01	1.740585e+00	1.264903e+00	-7.491272e-01
6.361862e+01	-9.104856e-01	-6.115312e-01	-7.081168e-01	1.751648e+00	1.256591e+00	-7.917275e-01
5.907745e+01	-9.179050e-01	-5.957600e-01	-7.249579e-01	1.763595e+00	1.248045e+00	-8.341736e-01
5.585197e+01	-9.268119e-01	-5.802049e-01	-7.382165e-01	1.774762e+00	1.240243e+00	-8.773687e-01
5.176043e+01	-9.404345e-01	-5.699208e-01	-7.474590e-01	1.790362e+00	1.233154e+00	-9.156097e-01
4.748347e+01	-9.571172e-01	-5.631979e-01	-7.501214e-01	1.803343e+00	1.226523e+00	-9.518361e-01
4.265333e+01	-9.764795e-01	-5.605533e-01	-7.453712e-01	1.817746e+00	1.222087e+00	-9.851019e-01
3.929520e+01	-9.934394e-01	-5.595191e-01	-7.404172e-01	1.831612e+00	1.216697e+00	-1.014710e+00
3.652848e+01	-1.006654e+00	-5.604868e-01	-7.336670e-01	1.846617e+00	1.212255e+00	-1.040596e+00
3.364589e+01	-1.021189e+00	-5.642192e-01	-7.248111e-01	1.862993e+00	1.207520e+00	-1.063857e+00
3.115256e+01	-1.038578e+00	-5.704510e-01	-7.120994e-01	1.879924e+00	1.205463e+00	-1.083520e+00
2.922641e+01	-1.049510e+00	-5.781390e-01	-6.974051e-01	1.894819e+00	1.203819e+00	-1.100397e+00
2.777269e+01	-1.058702e+00	-5.859028e-01	-6.864562e-01	1.911489e+00	1.200895e+00	-1.114519e+00
2.609953e+01	-1.064927e+00	-5.948108e-01	-6.783985e-01	1.929325e+00	1.198784e+00	-1.123391e+00
2.519999e+01	-1.071739e+00	-6.039220e-01	-6.696075e-01	1.946711e+00	1.197938e+00	-1.130597e+00
2.458663e+01	-1.075096e+00	-6.116229e-01	-6.603005e-01	1.963038e+00	1.198057e+00	-1.138491e+00
2.342760e+01	-1.075664e+00	-6.204635e-01	-6.550308e-01	1.980424e+00	1.198133e+00	-1.141811e+00
2.142067e+01	-1.069975e+00	-6.292305e-01	-6.519268e-01	1.996123e+00	1.197865e+00	-1.143464e+00
1.988562e+01	-1.064468e+00	-6.366793e-01	-6.502700e-01	2.010821e+00	1.198475e+00	-1.143773e+00
1.848585e+01	-1.057863e+00	-6.437549e-01	-6.500129e-01	2.024632e+00	1.199773e+00	-1.142780e+00
1.619615e+01	-1.044569e+00	-6.497528e-01	-6.489938e-01	2.035124e+00	1.202887e+00	-1.143176e+00
1.448661e+01	-1.032055e+00	-6.545427e-01	-6.495655e-01	2.044758e+00	1.205738e+00	-1.143535e+00
1.326806e+01	-1.020577e+00	-6.581717e-01	-6.506545e-01	2.053702e+00	1.208764e+00	-1.144314e+00
1.202459e+01	-1.007379e+00	-6.607867e-01	-6.515470e-01	2.060585e+00	1.213321e+00	-1.146166e+00
1.104038e+01	-9.932402e-01	-6.632187e-01	-6.518632e-01	2.066345e+00	1.218342e+00	-1.149055e+00
1.043391e+01	-9.813123e-01	-6.651328e-01	-6.521859e-01	2.070120e+00	1.222921e+00	-1.153026e+00
1.012096e+01	-9.709318e-01	-6.665319e-01	-6.518608e-01	2.073373e+00	1.227465e+00	-1.157320e+00
1.003186e+01	-9.601453e-01	-6.680301e-01	-6.513453e-01	2.075943e+00	1.231370e+00	-1.161979e+00
1.003292e+01	-9.508428e-01	-6.694878e-01	-6.507684e-01	2.077280e+00	1.233985e+00	-1.167411e+00
9.956628e+00	-9.446087e-01	-6.719226e-01	-6.495211e-01	2.077526e+00	1.236188e+00	-1.172338e+00
9.779644e+00	-9.399036e-01	-6.731813e-01	-6.469457e-01	2.076434e+00	1.240374e+00	-1.179669e+00
9.647520e+00	-9.364792e-01	-6.740599e-01	-6.437812e-01	2.074302e+00	1.244503e+00	-1.187658e+00
9.709841e+00	-9.323625e-01	-6.755015e-01	-6.402799e-01	2.071134e+00	1.248861e+00	-1.195211e+00
9.597155e+00	-9.313989e-01	-6.776439e-01	-6.369335e-01	2.068192e+00	1.251689e+00	-1.203104e+00
