# loss | a0 ... a3
5.329008e+02	-1.921481e+00	-6.711111e-01	-1.859011e+00
3.774106e+02	-1.742981e+00	-8.496111e-01	-2.037511e+00
4.417113e+02	-1.607143e+00	-1.049101e+00	-1.879054e+00
2.962044e+02	-1.393846e+00	-1.056204e+00	-1.752367e+00
1.742644e+02	-1.209791e+00	-1.030028e+00	-1.578319e+00
7.476254e+01	-1.061737e+00	-9.456279e-01	-1.408469e+00
4.495821e+01	-9.279395e-01	-8.669576e-01	-1.262509e+00
5.973564e+01	-8.131577e-01	-7.882938e-01	-1.114928e+00
8.882532e+01	-7.344269e-01	-7.119852e-01	-9.523851e-01
8.305576e+01	-7.196359e-01	-6.904624e-01	-7.898089e-01
7.801294e+01	-7.168506e-01	-6.648362e-01	-6.373865e-01
7.334043e+01	-7.265397e-01	-6.388209e-01	-5.010088e-01
6.868203e+01	-7.481524e-01	-6.200794e-01	-3.914134e-01
6.799697e+01	-7.694047e-01	-6.073411e-01	-3.139924e-01
7.166010e+01	-7.771970e-01	-5.989352e-01	-2.557885e-01
7.371924e+01	-7.852381e-01	-5.952033e-01	-2.235719e-01
7.199887e+01	-8.094432e-01	-6.051654e-01	-2.004383e-01
6.700146e+01	-8.209712e-01	-6.261049e-01	-2.101152e-01
6.227344e+01	-8.212593e-01	-6.361146e-01	-2.368532e-01
5.497011e+01	-8.208069e-01	-6.608879e-01	-2.716492e-01
4.788616e+01	-8.103436e-01	-6.791285e-01	-3.292782e-01
4.478372e+01	-7.931270e-01	-6.869379e-01	-3.953598e-01
3.951618e+01	-7.994601e-01	-6.961208e-01	-4.552275e-01
3.333320e+01	-8.116692e-01	-7.081099e-01	-5.187832e-01
2.852162e+01	-8.192730e-01	-7.240948e-01	-5.885809e-01
2.410216e+01	-8.318436e-01	-7.367732e-01	-6.513888e-01
2.078068e+01	-8.450072e-01	-7.450899e-01	-7.103107e-01
1.531433e+01	-8.709169e-01	-7.628500e-01	-7.631903e-01
1.073303e+01	-9.040417e-01	-7.781463e-01	-8.066345e-01
8.783632e+00	-9.315204e-01	-7.900074e-01	-8.484652e-01
8.241379e+00	-9.556550e-01	-7.979370e-01	-8.880746e-01
8.332355e+00	-9.860933e-01	-7.980443e-01	-9.136664e-01
9.738348e+00	-1.015982e+00	-7.962275e-01	-9.358544e-01
1.219069e+01	-1.043648e+00	-7.924558e-01	-9.524336e-01
1.312209e+01	-1.060356e+00	-7.730086e-01	-9.727366e-01
1.437008e+01	-1.070712e+00	-7.601295e-01	-9.932102e-01
1.338299e+01	-1.063630e+00	-7.595373e-01	-1.006717e+00
1.251344e+01	-1.052147e+00	-7.550396e-01	-1.023327e+00
1.081185e+01	-1.028928e+00	-7.612759e-01	-1.028404e+00
1.033727e+01	-1.008243e+00	-7.668410e-01	-1.032969e+00
9.010357e+00	-1.005841e+00	-7.779829e-01	-1.002636e+00
8.769040e+00	-1.007438e+00	-7.912124e-01	-9.672950e-01
8.828403e+00	-1.007613e+00	-7.908417e-01	-9.247627e-01
9.646876e+00	-1.007997e+00	-7.910427e-01	-8.858767e-01
9.760031e+00	-1.005037e+00	-7.856528e-01	-8.612925e-01
9.548314e+00	-1.000278e+00	-7.796255e-01	-8.445327e-01
8.546019e+00	-9.891482e-01	-7.740285e-01	-8.396898e-01
7.840939e+00	-9.778014e-01	-7.713257e-01	-8.395543e-01
7.502186e+00	-9.606976e-01	-7.573497e-01	-8.487206e-01
8.489692e+00	-9.464736e-01	-7.463272e-01	-8.552224e-01
9.858139e+00	-9.336084e-01	-7.412979e-01	-8.610938e-01
8.273601e+00	-9.431198e-01	-7.529467e-01	-8.538005e-01
7.557011e+00	-9.572768e-01	-7.579794e-01	-8.436317e-01
7.490344e+00	-9.680420e-01	-7.654409e-01	-8.401773e-01
8.062011e+00	-9.803092e-01	-7.770057e-01	-8.417627e-01
8.565881e+00	-9.927169e-01	-7.749988e-01	-8.483111e-01
7.736098e+00	-9.889577e-01	-7.701644e-01	-8.678421e-01
7.240316e+00	-9.792194e-01	-7.653654e-01	-8.821483e-01
7.280339e+00	-9.704615e-01	-7.629836e-01	-8.954461e-01
7.751423e+00	-9.617501e-01	-7.632148e-01	-9.135471e-01
7.343123e+00	-9.706414e-01	-7.790148e-01	-9.132531e-01
7.968042e+00	-9.849750e-01	-7.927665e-01	-9.074327e-01
8.251858e+00	-9.907957e-01	-7.950802e-01	-9.194525e-01
8.303953e+00	-9.915641e-01	-7.957215e-01	-9.246795e-01
7.859984e+00	-1.000929e+00	-7.742209e-01	-9.112974e-01
7.654556e+00	-9.945761e-01	-7.603904e-01	-9.007637e-01
7.615542e+00	-9.887135e-01	-7.557133e-01	-8.938841e-01
7.737804e+00	-9.923027e-01	-7.600403e-01	-8.788123e-01
8.213414e+00	-9.967488e-01	-7.590714e-01	-8.651709e-01
8.890441e+00	-1.003372e+00	-7.578599e-01	-8.576406e-01
9.509028e+00	-1.008971e+00	-7.577287e-01	-8.539422e-01
8.055289e+00	-9.945292e-01	-7.501239e-01	-8.877153e-01
8.156678e+00	-9.562557e-01	-7.606817e-01	-9.152619e-01
9.233788e+00	-9.401192e-01	-7.612934e-01	-9.122404e-01
7.789680e+00	-9.490462e-01	-7.670272e-01	-8.851654e-01
7.860366e+00	-9.732355e-01	-7.861360e-01	-8.564654e-01
9.189326e+00	-9.880144e-01	-7.922362e-01	-8.495871e-01
1.114257e+01	-1.001230e+00	-7.977047e-01	-8.434846e-01
8.014765e+00	-9.907825e-01	-7.684252e-01	-8.579583e-01
8.374313e+00	-9.734124e-01	-7.414571e-01	-8.957085e-01
8.184941e+00	-9.786843e-01	-7.463689e-01	-9.138783e-01
8.191755e+00	-9.970527e-01	-7.484083e-01	-9.039891e-01
7.558788e+00	-9.939213e-01	-7.690484e-01	-8.994373e-01
7.969251e+00	-9.876220e-01	-7.908012e-01	-9.029286e-01
8.582767e+00	-9.768287e-01	-8.037224e-01	-9.227987e-01
9.473832e+00	-9.694758e-01	-8.126027e-01	-9.355796e-01
7.574285e+00	-9.900327e-01	-7.816925e-01	-9.136317e-01
8.922162e+00	-1.010786e+00	-7.510216e-01	-8.914002e-01
1.004516e+01	-1.015497e+00	-7.401327e-01	-8.784988e-01
1.106349e+01	-1.023372e+00	-7.443944e-01	-8.627450e-01
9.449041e+00	-1.013400e+00	-7.579279e-01	-8.701594e-01
7.346999e+00	-9.852799e-01	-7.746105e-01	-8.938427e-01
9.283965e+00	-9.425452e-01	-7.982545e-01	-9.213668e-01
1.348969e+01	-9.178636e-01	-8.142258e-01	-9.452381e-01
7.167909e+00	-9.753530e-01	-7.732946e-01	-8.943633e-01
1.212431e+01	-1.026338e+00	-7.378284e-01	-8.514102e-01
1.623615e+01	-1.052912e+00	-7.310330e-01	-8.604127e-01
1.649769e+01	-1.064845e+00	-7.469685e-01	-8.883847e-01
8.552055e+00	-1.006379e+00	-7.892290e-01	-9.385203e-01
9.311087e+00	-9.633708e-01	-8.004700e-01	-9.667251e-01
1.352752e+01	-9.279246e-01	-8.087631e-01	-9.826456e-01
1.626478e+01	-9.126732e-01	-8.213322e-01	-9.777826e-01
1.436786e+01	-9.193979e-01	-8.155037e-01	-9.681042e-01
7.962517e+00	-9.675921e-01	-7.522238e-01	-9.091050e-01
1.275313e+01	-1.017724e+00	-7.212732e-01	-8.388174e-01
