# loss | a0 ... a3
4.073833e+02	-9.622222e-01	-4.518519e-01	-2.061216e+00
4.005133e+02	-7.742222e-01	-6.398519e-01	-2.249216e+00
2.511307e+02	-8.698521e-01	-8.831125e-01	-2.095175e+00
3.096451e+02	-1.057174e+00	-1.166811e+00	-1.894123e+00
2.182671e+02	-1.135486e+00	-1.096131e+00	-1.634380e+00
1.152772e+02	-1.172876e+00	-9.805852e-01	-1.429827e+00
3.404628e+01	-1.124694e+00	-8.233415e-01	-1.278225e+00
3.348590e+01	-1.036864e+00	-6.757020e-01	-1.126705e+00
6.661987e+01	-9.658048e-01	-5.744967e-01	-9.823699e-01
1.079542e+02	-8.811765e-01	-5.040882e-01	-8.758749e-01
1.081559e+02	-8.763452e-01	-4.809742e-01	-7.458074e-01
8.277720e+01	-8.959951e-01	-5.060749e-01	-6.156093e-01
5.850972e+01	-9.194838e-01	-5.639694e-01	-4.991039e-01
4.983546e+01	-9.253347e-01	-6.232098e-01	-4.178186e-01
5.170006e+01	-9.239748e-01	-6.787817e-01	-3.510060e-01
5.824054e+01	-9.202135e-01	-7.441161e-01	-3.086998e-01
5.876489e+01	-8.820445e-01	-8.048367e-01	-2.908931e-01
6.199856e+01	-8.438608e-01	-8.514165e-01	-2.812236e-01
7.099349e+01	-8.382327e-01	-8.885617e-01	-2.724196e-01
6.962933e+01	-8.139646e-01	-9.055441e-01	-2.968632e-01
7.096860e+01	-7.885343e-01	-9.233725e-01	-3.249085e-01
7.241706e+01	-7.937488e-01	-9.369789e-01	-3.504169e-01
7.164909e+01	-8.044543e-01	-9.429326e-01	-3.787923e-01
7.357890e+01	-8.439660e-01	-9.484907e-01	-4.023571e-01
6.433366e+01	-8.685106e-01	-9.249663e-01	-4.370456e-01
5.997869e+01	-9.106024e-01	-8.987763e-01	-4.614416e-01
3.709193e+01	-8.982626e-01	-8.509284e-01	-5.151132e-01
2.381170e+01	-8.900239e-01	-8.098079e-01	-5.669760e-01
1.695428e+01	-8.911915e-01	-7.719643e-01	-6.167756e-01
1.415833e+01	-9.148918e-01	-7.377188e-01	-6.582619e-01
1.440101e+01	-9.418649e-01	-7.104649e-01	-6.958542e-01
1.515168e+01	-9.540431e-01	-6.934544e-01	-7.445342e-01
1.684334e+01	-9.678125e-01	-6.809397e-01	-7.868810e-01
1.761099e+01	-9.655459e-01	-6.779232e-01	-8.342903e-01
1.710847e+01	-9.672725e-01	-6.836637e-01	-8.752213e-01
1.453603e+01	-9.796712e-01	-6.980616e-01	-9.060313e-01
1.201643e+01	-9.927377e-01	-7.148068e-01	-9.289509e-01
9.871722e+00	-1.011560e+00	-7.367319e-01	-9.424726e-01
8.623390e+00	-1.011958e+00	-7.589655e-01	-9.576138e-01
8.655988e+00	-1.014546e+00	-7.767813e-01	-9.689973e-01
9.275449e+00	-1.015172e+00	-7.914615e-01	-9.807548e-01
9.895643e+00	-1.010321e+00	-8.030327e-01	-9.892953e-01
1.042601e+01	-1.002694e+00	-8.104255e-01	-9.997912e-01
1.046092e+01	-9.948394e-01	-8.113310e-01	-1.004050e+00
1.038338e+01	-9.864251e-01	-8.095471e-01	-1.006197e+00
1.060097e+01	-9.743928e-01	-8.057759e-01	-1.010533e+00
1.010031e+01	-9.704856e-01	-7.952242e-01	-1.005435e+00
9.765307e+00	-9.684650e-01	-7.831466e-01	-9.989059e-01
9.344266e+00	-9.695511e-01	-7.722595e-01	-9.868483e-01
8.857715e+00	-9.701874e-01	-7.670993e-01	-9.712874e-01
8.514738e+00	-9.711063e-01	-7.619570e-01	-9.565928e-01
8.213209e+00	-9.752842e-01	-7.561890e-01	-9.416218e-01
8.024280e+00	-9.853373e-01	-7.506233e-01	-9.244900e-01
8.429121e+00	-9.991889e-01	-7.457115e-01	-9.067960e-01
9.191703e+00	-1.009043e+00	-7.427289e-01	-8.918438e-01
9.938219e+00	-1.016516e+00	-7.429136e-01	-8.807023e-01
9.302125e+00	-1.008433e+00	-7.452894e-01	-8.722073e-01
8.600645e+00	-9.990434e-01	-7.481825e-01	-8.674794e-01
8.120417e+00	-9.910960e-01	-7.507262e-01	-8.642010e-01
7.519504e+00	-9.774818e-01	-7.556807e-01	-8.632135e-01
7.345034e+00	-9.620253e-01	-7.609592e-01	-8.633649e-01
7.550319e+00	-9.504016e-01	-7.663445e-01	-8.634282e-01
7.847245e+00	-9.427227e-01	-7.732384e-01	-8.631158e-01
8.270254e+00	-9.362826e-01	-7.796406e-01	-8.637734e-01
8.407282e+00	-9.344924e-01	-7.820709e-01	-8.612639e-01
8.017881e+00	-9.400785e-01	-7.802387e-01	-8.555253e-01
7.670638e+00	-9.475638e-01	-7.782951e-01	-8.517632e-01
7.467968e+00	-9.591242e-01	-7.766496e-01	-8.466313e-01
7.586507e+00	-9.692474e-01	-7.757902e-01	-8.436173e-01
8.027326e+00	-9.808372e-01	-7.730983e-01	-8.393778e-01
8.209115e+00	-9.836154e-01	-7.718932e-01	-8.370640e-01
8.146075e+00	-9.845393e-01	-7.692063e-01	-8.390337e-01
7.836481e+00	-9.819775e-01	-7.651020e-01	-8.442581e-01
7.523216e+00	-9.752730e-01	-7.612861e-01	-8.490742e-01
7.357714e+00	-9.671367e-01	-7.604806e-01	-8.551961e-01
7.419639e+00	-9.615244e-01	-7.585353e-01	-8.600201e-01
7.581166e+00	-9.562881e-01	-7.574180e-01	-8.651808e-01
7.797845e+00	-9.536783e-01	-7.549289e-01	-8.691463e-01
8.028961e+00	-9.520658e-01	-7.524140e-01	-8.729643e-01
8.012628e+00	-9.528483e-01	-7.525330e-01	-8.752330e-01
7.544103e+00	-9.596706e-01	-7.571493e-01	-8.749993e-01
7.288959e+00	-9.665138e-01	-7.609877e-01	-8.745731e-01
7.194638e+00	-9.733081e-01	-7.669114e-01	-8.740534e-01
7.316236e+00	-9.795595e-01	-7.721425e-01	-8.744239e-01
7.399052e+00	-9.820532e-01	-7.738210e-01	-8.756267e-01
7.488772e+00	-9.842592e-01	-7.755200e-01	-8.772412e-01
7.664811e+00	-9.887272e-01	-7.747106e-01	-8.765291e-01
7.524505e+00	-9.869081e-01	-7.734389e-01	-8.789295e-01
7.211662e+00	-9.784668e-01	-7.713314e-01	-8.840707e-01
7.181946e+00	-9.678860e-01	-7.697267e-01	-8.898977e-01
7.375554e+00	-9.620695e-01	-7.659854e-01	-8.938664e-01
7.740812e+00	-9.564711e-01	-7.617550e-01	-8.970296e-01
7.863779e+00	-9.554380e-01	-7.603742e-01	-8.984006e-01
7.792734e+00	-9.575806e-01	-7.600316e-01	-8.993759e-01
7.533910e+00	-9.616868e-01	-7.619894e-01	-8.976141e-01
7.444904e+00	-9.620046e-01	-7.646104e-01	-8.972175e-01
7.218572e+00	-9.700393e-01	-7.653711e-01	-8.925834e-01
7.177062e+00	-9.757139e-01	-7.665620e-01	-8.887053e-01
7.185851e+00	-9.776233e-01	-7.680783e-01	-8.864918e-01
7.274657e+00	-9.818466e-01	-7.674489e-01	-8.832208e-01
7.425369e+00	-9.863543e-01	-7.670699e-01	-8.806049e-01
7.402434e+00	-9.853879e-01	-7.674665e-01	-8.796445e-01
7.479768e+00	-9.866759e-01	-7.657714e-01	-8.766986e-01
7.446433e+00	-9.852159e-01	-7.627326e-01	-8.770379e-01
7.317184e+00	-9.799610e-01	-7.616440e-01	-8.790132e-01
7.250823e+00	-9.754121e-01	-7.617855e-01	-8.819861e-01
7.246216e+00	-9.713441e-01	-7.619548e-01	-8.846060e-01
7.311729e+00	-9.682597e-01	-7.606582e-01	-8.858853e-01
7.432612e+00	-9.631437e-01	-7.604587e-01	-8.879816e-01
7.462535e+00	-9.605507e-01	-7.625534e-01	-8.898283e-01
7.364061e+00	-9.640367e-01	-7.620703e-01	-8.881426e-01
7.295678e+00	-9.658054e-01	-7.630392e-01	-8.871605e-01
7.234078e+00	-9.676257e-01	-7.642708e-01	-8.857571e-01
7.191582e+00	-9.699555e-01	-7.653474e-01	-8.851029e-01
7.161413e+00	-9.708053e-01	-7.677219e-01	-8.855314e-01
7.162841e+00	-9.738637e-01	-7.683070e-01	-8.822757e-01
7.189417e+00	-9.762783e-01	-7.688284e-01	-8.805262e-01
7.248243e+00	-9.794419e-01	-7.699705e-01	-8.798215e-01
7.221035e+00	-9.776659e-01	-7.715165e-01	-8.803128e-01
7.256748e+00	-9.794209e-01	-7.702115e-01	-8.787750e-01
7.200234e+00	-9.765518e-01	-7.686250e-01	-8.790694e-01
7.164851e+00	-9.697610e-01	-7.674689e-01	-8.816724e-01
7.195218e+00	-9.686142e-01	-7.653843e-01	-8.823052e-01
7.274436e+00	-9.655555e-01	-7.631053e-01	-8.826025e-01
7.328191e+00	-9.646252e-01	-7.615937e-01	-8.827194e-01
7.283608e+00	-9.652010e-01	-7.627953e-01	-8.817733e-01
7.280479e+00	-9.665858e-01	-7.616061e-01	-8.786085e-01
7.279750e+00	-9.683519e-01	-7.607662e-01	-8.763467e-01
7.255040e+00	-9.709562e-01	-7.613662e-01	-8.757848e-01
7.237296e+00	-9.741592e-01	-7.626597e-01	-8.767158e-01
7.237952e+00	-9.767878e-01	-7.639373e-01	-8.781970e-01
7.306381e+00	-9.806227e-01	-7.646383e-01	-8.766620e-01
7.264582e+00	-9.792921e-01	-7.661733e-01	-8.771412e-01
7.174720e+00	-9.737368e-01	-7.679613e-01	-8.784032e-01
7.180484e+00	-9.658039e-01	-7.700481e-01	-8.806148e-01
7.204221e+00	-9.639058e-01	-7.700583e-01	-8.799885e-01
7.205443e+00	-9.637152e-01	-7.708584e-01	-8.800538e-01
7.172918e+00	-9.675767e-01	-7.730312e-01	-8.795754e-01
7.196382e+00	-9.707520e-01	-7.756709e-01	-8.808735e-01
7.237618e+00	-9.704626e-01	-7.781971e-01	-8.821861e-01
7.197749e+00	-9.726634e-01	-7.750248e-01	-8.806016e-01
7.201524e+00	-9.760567e-01	-7.667617e-01	-8.786136e-01
7.308709e+00	-9.754360e-01	-7.596362e-01	-8.770267e-01
7.506595e+00	-9.746214e-01	-7.535412e-01	-8.762989e-01
7.581205e+00	-9.730993e-01	-7.518174e-01	-8.768220e-01
7.584345e+00	-9.686298e-01	-7.524798e-01	-8.785961e-01
7.677987e+00	-9.645057e-01	-7.519140e-01	-8.780232e-01
7.537842e+00	-9.648149e-01	-7.545530e-01	-8.764019e-01
7.360287e+00	-9.672447e-01	-7.582511e-01	-8.756174e-01
