# loss | a0 ... a6
4.882937e+03	-1.870370e+00	-1.041667e+00	4.695229e-02	3.111111e+00	1.870370e+00	-2.488618e+00
3.151164e+03	-1.712037e+00	-8.833333e-01	-1.113810e-01	2.952778e+00	1.712037e+00	-2.330285e+00
1.606689e+03	-1.529178e+00	-8.694554e-01	-2.956405e-01	2.784164e+00	1.520611e+00	-2.174963e+00
4.508412e+02	-1.302754e+00	-7.755227e-01	-5.213157e-01	2.711795e+00	1.286570e+00	-1.966091e+00
2.375437e+02	-1.060407e+00	-6.429951e-01	-7.537983e-01	2.649582e+00	1.067381e+00	-1.756407e+00
5.264279e+02	-8.951725e-01	-5.622521e-01	-9.109231e-01	2.627006e+00	9.507793e-01	-1.579057e+00
8.988535e+02	-7.551061e-01	-5.033550e-01	-1.038233e+00	2.528323e+00	8.648831e-01	-1.417253e+00
1.144261e+03	-6.499157e-01	-4.561460e-01	-1.138913e+00	2.423359e+00	8.238517e-01	-1.341665e+00
9.556626e+02	-5.723835e-01	-3.707136e-01	-1.210524e+00	2.273185e+00	8.899849e-01	-1.392602e+00
8.144978e+02	-5.317905e-01	-3.378748e-01	-1.254340e+00	2.163370e+00	9.544001e-01	-1.413703e+00
6.648449e+02	-5.221945e-01	-3.094428e-01	-1.282866e+00	2.049645e+00	1.037398e+00	-1.474077e+00
6.037805e+02	-5.155252e-01	-2.791832e-01	-1.306390e+00	1.937376e+00	1.122294e+00	-1.540097e+00
5.906340e+02	-5.230042e-01	-2.782086e-01	-1.318332e+00	1.840933e+00	1.204504e+00	-1.596427e+00
5.709246e+02	-5.501931e-01	-3.221887e-01	-1.312785e+00	1.771637e+00	1.266512e+00	-1.636695e+00
5.706620e+02	-5.750184e-01	-3.636005e-01	-1.308703e+00	1.717837e+00	1.321764e+00	-1.669633e+00
5.677837e+02	-6.064027e-01	-4.157309e-01	-1.299126e+00	1.674069e+00	1.375328e+00	-1.695445e+00
5.459203e+02	-6.354493e-01	-4.688243e-01	-1.288713e+00	1.650568e+00	1.408667e+00	-1.700719e+00
4.999173e+02	-6.625157e-01	-5.251186e-01	-1.275392e+00	1.648944e+00	1.424475e+00	-1.697318e+00
4.434857e+02	-6.951098e-01	-5.954320e-01	-1.253614e+00	1.647567e+00	1.438907e+00	-1.693814e+00
3.551990e+02	-7.310164e-01	-6.711272e-01	-1.234000e+00	1.671342e+00	1.432435e+00	-1.670057e+00
2.766627e+02	-7.736401e-01	-7.418495e-01	-1.214531e+00	1.694726e+00	1.423649e+00	-1.642286e+00
1.974557e+02	-8.163820e-01	-8.155605e-01	-1.196267e+00	1.731366e+00	1.401917e+00	-1.604603e+00
1.464586e+02	-8.609569e-01	-8.833789e-01	-1.174532e+00	1.764147e+00	1.382425e+00	-1.571452e+00
1.187613e+02	-9.060394e-01	-9.395356e-01	-1.154144e+00	1.800364e+00	1.364286e+00	-1.540626e+00
1.055835e+02	-9.455036e-01	-9.885078e-01	-1.136367e+00	1.842802e+00	1.338797e+00	-1.503599e+00
1.053001e+02	-9.746470e-01	-1.024732e+00	-1.122243e+00	1.887740e+00	1.309786e+00	-1.464200e+00
1.133599e+02	-9.998032e-01	-1.047247e+00	-1.113581e+00	1.936989e+00	1.280771e+00	-1.427751e+00
1.166044e+02	-1.022508e+00	-1.045692e+00	-1.103795e+00	1.982131e+00	1.256331e+00	-1.396187e+00
1.251962e+02	-1.043529e+00	-1.041559e+00	-1.093033e+00	2.021839e+00	1.236552e+00	-1.371858e+00
1.182602e+02	-1.054767e+00	-1.017942e+00	-1.090545e+00	2.055816e+00	1.221851e+00	-1.354133e+00
1.134661e+02	-1.064071e+00	-9.937751e-01	-1.087261e+00	2.084913e+00	1.208645e+00	-1.338378e+00
1.053863e+02	-1.073490e+00	-9.666926e-01	-1.081015e+00	2.108892e+00	1.201448e+00	-1.326856e+00
8.182282e+01	-1.072999e+00	-9.249890e-01	-1.076671e+00	2.126699e+00	1.201313e+00	-1.327390e+00
6.221451e+01	-1.073693e+00	-8.843681e-01	-1.070619e+00	2.139518e+00	1.202750e+00	-1.331807e+00
