# loss | a0 ... a3
6.782569e+03	-2.860000e+00	-1.760000e+00	-1.778658e+00
5.620807e+03	-2.686000e+00	-1.586000e+00	-1.604658e+00
4.796945e+03	-2.502206e+00	-1.612579e+00	-1.689350e+00
3.003852e+03	-2.262230e+00	-1.468828e+00	-1.875680e+00
1.811000e+03	-2.003836e+00	-1.381862e+00	-2.055725e+00
1.310710e+03	-1.815809e+00	-1.353500e+00	-2.192786e+00
8.652372e+02	-1.627392e+00	-1.286156e+00	-2.348945e+00
5.598039e+02	-1.439254e+00	-1.193789e+00	-2.482134e+00
4.209525e+02	-1.269176e+00	-1.108079e+00	-2.589384e+00
3.776743e+02	-1.127536e+00	-1.028613e+00	-2.662475e+00
3.853877e+02	-1.003439e+00	-9.557794e-01	-2.711703e+00
4.242028e+02	-8.916967e-01	-8.901832e-01	-2.755978e+00
4.786226e+02	-7.910790e-01	-8.311197e-01	-2.795834e+00
5.304404e+02	-7.095474e-01	-7.859766e-01	-2.821386e+00
5.779305e+02	-6.446648e-01	-7.358639e-01	-2.832761e+00
6.181492e+02	-5.913701e-01	-6.974287e-01	-2.837119e+00
6.520674e+02	-5.451906e-01	-6.673468e-01	-2.832676e+00
6.730517e+02	-5.153119e-01	-6.464444e-01	-2.818620e+00
6.880439e+02	-4.940244e-01	-6.304380e-01	-2.804752e+00
6.995569e+02	-4.759319e-01	-6.184880e-01	-2.787112e+00
7.086085e+02	-4.627361e-01	-6.043396e-01	-2.767668e+00
7.096586e+02	-4.580129e-01	-5.975037e-01	-2.744578e+00
7.053312e+02	-4.575047e-01	-5.965976e-01	-2.716066e+00
7.012869e+02	-4.571682e-01	-5.954919e-01	-2.689654e+00
6.929139e+02	-4.649650e-01	-5.909149e-01	-2.663036e+00
6.784922e+02	-4.782267e-01	-5.921544e-01	-2.633238e+00
6.625252e+02	-4.948081e-01	-5.922781e-01	-2.605402e+00
6.421418e+02	-5.136475e-01	-5.976794e-01	-2.572095e+00
6.221729e+02	-5.335256e-01	-5.999448e-01	-2.539598e+00
6.000514e+02	-5.558746e-01	-6.047132e-01	-2.509095e+00
5.696135e+02	-5.841091e-01	-6.140213e-01	-2.465484e+00
5.419957e+02	-6.095344e-01	-6.224095e-01	-2.426185e+00
5.141485e+02	-6.358840e-01	-6.301047e-01	-2.387574e+00
4.891651e+02	-6.594827e-01	-6.364093e-01	-2.351921e+00
4.626844e+02	-6.868136e-01	-6.427797e-01	-2.318587e+00
4.377952e+02	-7.136152e-01	-6.464794e-01	-2.285002e+00
4.030218e+02	-7.443389e-01	-6.602775e-01	-2.237140e+00
3.712252e+02	-7.739005e-01	-6.696921e-01	-2.189957e+00
3.409302e+02	-8.042825e-01	-6.782523e-01	-2.146597e+00
3.132079e+02	-8.318496e-01	-6.866471e-01	-2.105269e+00
2.773777e+02	-8.631968e-01	-7.041978e-01	-2.051380e+00
2.455422e+02	-8.938155e-01	-7.173565e-01	-1.999871e+00
2.165293e+02	-9.217884e-01	-7.304093e-01	-1.949731e+00
1.893356e+02	-9.493952e-01	-7.432659e-01	-1.899863e+00
1.607125e+02	-9.778946e-01	-7.610079e-01	-1.843584e+00
1.350930e+02	-1.005005e+00	-7.793115e-01	-1.787175e+00
1.142765e+02	-1.030236e+00	-7.940446e-01	-1.733782e+00
9.651679e+01	-1.054294e+00	-8.093924e-01	-1.680284e+00
8.206275e+01	-1.077215e+00	-8.240482e-01	-1.626162e+00
7.191652e+01	-1.096647e+00	-8.377968e-01	-1.576211e+00
6.506127e+01	-1.114430e+00	-8.494614e-01	-1.528939e+00
6.095893e+01	-1.130571e+00	-8.614013e-01	-1.481467e+00
5.886072e+01	-1.143840e+00	-8.700780e-01	-1.436249e+00
5.825967e+01	-1.151690e+00	-8.778804e-01	-1.395790e+00
5.815115e+01	-1.156455e+00	-8.831932e-01	-1.360755e+00
5.850386e+01	-1.161096e+00	-8.870211e-01	-1.326142e+00
5.954162e+01	-1.165690e+00	-8.901991e-01	-1.292641e+00
6.104152e+01	-1.169612e+00	-8.927851e-01	-1.262645e+00
6.163929e+01	-1.171596e+00	-8.931075e-01	-1.237793e+00
