# loss | a0 ... a6
4.358632e+02	-5.500000e-01	-2.250000e-01	6.500000e-01	2.300000e+00	1.325000e+00	3.875000e-01
3.515573e+02	-6.500000e-01	-3.250000e-01	7.500000e-01	2.200000e+00	1.425000e+00	2.875000e-01
1.608226e+02	-7.829593e-01	-4.581556e-01	8.807969e-01	2.070051e+00	1.339038e+00	2.693155e-01
2.204110e+02	-8.971253e-01	-5.776004e-01	1.003379e+00	1.927334e+00	1.226995e+00	1.989342e-01
1.399838e+02	-9.290025e-01	-6.676168e-01	1.040155e+00	1.944882e+00	1.121449e+00	2.528571e-01
1.418700e+02	-9.422153e-01	-7.385526e-01	1.055724e+00	1.993962e+00	1.068488e+00	3.354354e-01
2.010506e+02	-9.388903e-01	-7.781030e-01	1.039713e+00	2.073655e+00	1.053741e+00	4.198878e-01
2.534236e+02	-9.239330e-01	-7.802711e-01	1.011666e+00	2.133512e+00	1.067885e+00	4.822811e-01
2.602422e+02	-8.985676e-01	-7.498201e-01	9.761425e-01	2.168009e+00	1.096757e+00	5.164749e-01
1.866654e+02	-8.908539e-01	-7.001837e-01	9.533671e-01	2.154364e+00	1.150684e+00	5.163502e-01
1.019170e+02	-8.960057e-01	-6.404310e-01	9.481501e-01	2.107051e+00	1.215023e+00	4.898471e-01
7.425342e+01	-9.051578e-01	-5.771264e-01	9.343658e-01	2.059596e+00	1.276525e+00	4.601315e-01
8.800120e+01	-9.117876e-01	-5.154042e-01	9.180004e-01	2.005006e+00	1.316018e+00	4.230939e-01
1.175775e+02	-9.148055e-01	-4.673563e-01	9.009469e-01	1.958920e+00	1.331312e+00	3.872816e-01
1.432209e+02	-9.098511e-01	-4.280571e-01	8.718800e-01	1.930542e+00	1.336167e+00	3.656641e-01
1.536821e+02	-9.075753e-01	-4.011637e-01	8.439157e-01	1.908464e+00	1.325442e+00	3.491536e-01
1.507921e+02	-8.985153e-01	-3.826485e-01	8.144438e-01	1.900325e+00	1.305975e+00	3.347667e-01
1.198525e+02	-8.953768e-01	-3.876819e-01	7.887933e-01	1.903017e+00	1.277895e+00	3.397389e-01
8.454452e+01	-8.946467e-01	-4.030250e-01	7.676418e-01	1.917255e+00	1.243594e+00	3.470829e-01
5.720386e+01	-9.079330e-01	-4.296424e-01	7.633092e-01	1.929241e+00	1.211223e+00	3.527192e-01
3.772909e+01	-9.228063e-01	-4.582912e-01	7.585378e-01	1.946189e+00	1.180972e+00	3.618451e-01
2.805542e+01	-9.321090e-01	-4.878927e-01	7.478088e-01	1.974594e+00	1.151828e+00	3.734447e-01
2.888714e+01	-9.411009e-01	-5.110325e-01	7.378698e-01	1.997683e+00	1.131559e+00	3.824369e-01
3.442945e+01	-9.564107e-01	-5.370148e-01	7.325364e-01	2.022231e+00	1.116113e+00	3.915056e-01
4.496032e+01	-9.737213e-01	-5.628649e-01	7.262777e-01	2.050640e+00	1.103028e+00	3.979519e-01
5.178228e+01	-9.949705e-01	-5.840316e-01	7.259332e-01	2.072248e+00	1.098241e+00	3.968230e-01
5.131798e+01	-1.013149e+00	-5.918097e-01	7.188906e-01	2.082296e+00	1.100894e+00	3.914712e-01
4.952891e+01	-1.029360e+00	-5.967527e-01	7.104832e-01	2.095989e+00	1.108835e+00	3.874169e-01
3.877114e+01	-1.046226e+00	-5.911587e-01	7.079393e-01	2.097480e+00	1.130942e+00	3.768133e-01
