# loss | a0 ... a3
3.098934e+01	-1.000000e+00	-9.000000e-01	3.800000e-01
5.107531e+01	-9.000000e-01	-8.000000e-01	2.800000e-01
3.109616e+01	-9.263739e-01	-7.011866e-01	3.465115e-01
2.730013e+01	-1.003947e+00	-6.459111e-01	4.617649e-01
3.166345e+01	-1.015548e+00	-6.591734e-01	5.127247e-01
3.457855e+01	-1.015893e+00	-6.772539e-01	5.413250e-01
3.049468e+01	-9.869098e-01	-6.955328e-01	5.608416e-01
1.643333e+01	-9.241015e-01	-7.165396e-01	5.274926e-01
1.833649e+01	-8.593192e-01	-7.407671e-01	4.824255e-01
3.179246e+01	-8.109830e-01	-7.666563e-01	4.467100e-01
2.432172e+01	-8.320386e-01	-7.926029e-01	4.513996e-01
1.885878e+01	-8.608831e-01	-8.190929e-01	4.586699e-01
1.815950e+01	-8.871983e-01	-8.409489e-01	4.653309e-01
1.708748e+01	-9.152808e-01	-8.441606e-01	4.635038e-01
1.788947e+01	-9.441977e-01	-8.453113e-01	4.641214e-01
1.572496e+01	-9.645456e-01	-8.345667e-01	4.524443e-01
9.752095e+00	-9.734847e-01	-8.064190e-01	4.286326e-01
7.300663e+00	-9.796825e-01	-7.794910e-01	4.044061e-01
8.607288e+00	-9.851365e-01	-7.556264e-01	3.816032e-01
1.011453e+01	-9.935215e-01	-7.410328e-01	3.762008e-01
1.165039e+01	-1.002393e+00	-7.287108e-01	3.745621e-01
1.272129e+01	-1.012196e+00	-7.198366e-01	3.774716e-01
1.162731e+01	-1.023856e+00	-7.254723e-01	3.942782e-01
1.194035e+01	-1.032179e+00	-7.327591e-01	4.091098e-01
1.293325e+01	-1.036463e+00	-7.408319e-01	4.219199e-01
1.137878e+01	-1.028108e+00	-7.500000e-01	4.206811e-01
9.899755e+00	-1.018866e+00	-7.584742e-01	4.172960e-01
8.540197e+00	-1.007759e+00	-7.672438e-01	4.116380e-01
7.420509e+00	-9.899866e-01	-7.746918e-01	3.994404e-01
7.665034e+00	-9.750162e-01	-7.802747e-01	3.903136e-01
8.680829e+00	-9.616832e-01	-7.854784e-01	3.831511e-01
8.662582e+00	-9.561773e-01	-7.875783e-01	3.879550e-01
8.608232e+00	-9.521375e-01	-7.893369e-01	3.929519e-01
8.303300e+00	-9.509636e-01	-7.912246e-01	4.012413e-01
7.788164e+00	-9.552359e-01	-7.896520e-01	4.139381e-01
7.770461e+00	-9.605145e-01	-7.863750e-01	4.274906e-01
8.163247e+00	-9.648529e-01	-7.832998e-01	4.379456e-01
8.115476e+00	-9.671107e-01	-7.773189e-01	4.403103e-01
8.004093e+00	-9.682627e-01	-7.715487e-01	4.406545e-01
7.837932e+00	-9.688680e-01	-7.645812e-01	4.389523e-01
7.494978e+00	-9.665920e-01	-7.580217e-01	4.293881e-01
7.622351e+00	-9.644462e-01	-7.520460e-01	4.207449e-01
8.017766e+00	-9.639432e-01	-7.471243e-01	4.134276e-01
8.040327e+00	-9.672434e-01	-7.467330e-01	4.104654e-01
7.977379e+00	-9.712644e-01	-7.475865e-01	4.077668e-01
7.713186e+00	-9.753685e-01	-7.507946e-01	4.084491e-01
7.429020e+00	-9.819591e-01	-7.573671e-01	4.116848e-01
7.465611e+00	-9.870020e-01	-7.641795e-01	4.148391e-01
7.757299e+00	-9.911363e-01	-7.706427e-01	4.175680e-01
7.788304e+00	-9.920869e-01	-7.752146e-01	4.147869e-01
7.762954e+00	-9.916748e-01	-7.793309e-01	4.112345e-01
7.641666e+00	-9.896389e-01	-7.818014e-01	4.067809e-01
7.453850e+00	-9.863253e-01	-7.809181e-01	4.022944e-01
7.388663e+00	-9.833334e-01	-7.797156e-01	3.983699e-01
7.461217e+00	-9.798333e-01	-7.783173e-01	3.935530e-01
7.429462e+00	-9.787935e-01	-7.771089e-01	3.943670e-01
7.409574e+00	-9.780035e-01	-7.758794e-01	3.949258e-01
7.328382e+00	-9.779984e-01	-7.734191e-01	3.974715e-01
7.214401e+00	-9.799689e-01	-7.712676e-01	4.037448e-01
7.222096e+00	-9.816455e-01	-7.696555e-01	4.087481e-01
7.320437e+00	-9.831760e-01	-7.675004e-01	4.142003e-01
