# loss | a0 ... a6
4.978343e+02	-8.333333e-01	-9.444444e-01	-7.282674e-01	2.388889e+00	1.250000e+00	-2.995732e+00
5.526320e+02	-9.833333e-01	-1.094444e+00	-8.782674e-01	2.538889e+00	1.100000e+00	-2.845732e+00
6.517329e+02	-8.927788e-01	-9.780228e-01	-1.071738e+00	2.677268e+00	9.688698e-01	-2.698890e+00
3.890250e+02	-7.939136e-01	-8.413003e-01	-1.245479e+00	2.542997e+00	1.083226e+00	-2.506997e+00
2.800589e+02	-7.930430e-01	-7.246545e-01	-1.373752e+00	2.438799e+00	1.200257e+00	-2.323626e+00
2.377166e+02	-8.613648e-01	-6.979261e-01	-1.424103e+00	2.391350e+00	1.299329e+00	-2.178199e+00
2.546931e+02	-9.463464e-01	-7.167291e-01	-1.429969e+00	2.357832e+00	1.405042e+00	-2.028494e+00
2.143665e+02	-1.017250e+00	-7.526374e-01	-1.461168e+00	2.379498e+00	1.423537e+00	-1.858310e+00
1.912702e+02	-1.092118e+00	-8.141766e-01	-1.459644e+00	2.362853e+00	1.440478e+00	-1.713920e+00
1.652415e+02	-1.133607e+00	-8.560990e-01	-1.463013e+00	2.371000e+00	1.427757e+00	-1.583269e+00
1.294920e+02	-1.170777e+00	-8.947766e-01	-1.467700e+00	2.341991e+00	1.382408e+00	-1.468957e+00
1.386969e+02	-1.184992e+00	-9.552692e-01	-1.458054e+00	2.294117e+00	1.341110e+00	-1.360224e+00
1.276976e+02	-1.176233e+00	-9.442991e-01	-1.462298e+00	2.221907e+00	1.302147e+00	-1.272645e+00
1.186259e+02	-1.142456e+00	-9.247351e-01	-1.453473e+00	2.160743e+00	1.273149e+00	-1.209580e+00
1.107544e+02	-1.112103e+00	-9.068915e-01	-1.444991e+00	2.078251e+00	1.247131e+00	-1.172350e+00
1.000475e+02	-1.081846e+00	-8.838207e-01	-1.427482e+00	1.993843e+00	1.228930e+00	-1.155313e+00
9.000988e+01	-1.049672e+00	-8.660707e-01	-1.401261e+00	1.905268e+00	1.220446e+00	-1.152777e+00
7.383424e+01	-1.028267e+00	-8.354907e-01	-1.358667e+00	1.827757e+00	1.225286e+00	-1.171194e+00
6.562412e+01	-1.013716e+00	-8.177287e-01	-1.303915e+00	1.767356e+00	1.231272e+00	-1.193303e+00
6.400328e+01	-9.903675e-01	-8.009156e-01	-1.254701e+00	1.724454e+00	1.238758e+00	-1.213852e+00
6.477800e+01	-9.758901e-01	-7.943704e-01	-1.200888e+00	1.687862e+00	1.246759e+00	-1.230146e+00
6.730172e+01	-9.695991e-01	-7.936047e-01	-1.150155e+00	1.656452e+00	1.253819e+00	-1.243745e+00
6.132622e+01	-9.678718e-01	-7.863096e-01	-1.097033e+00	1.663935e+00	1.262277e+00	-1.254633e+00
5.402337e+01	-9.655756e-01	-7.825010e-01	-1.045037e+00	1.683885e+00	1.273917e+00	-1.260698e+00
4.222350e+01	-9.674822e-01	-7.883151e-01	-9.937356e-01	1.724424e+00	1.277655e+00	-1.259408e+00
3.349714e+01	-9.709018e-01	-7.910705e-01	-9.463238e-01	1.764288e+00	1.283932e+00	-1.256254e+00
2.476614e+01	-9.726792e-01	-7.956845e-01	-9.025840e-01	1.818806e+00	1.288378e+00	-1.251363e+00
1.705783e+01	-9.710863e-01	-7.999967e-01	-8.694182e-01	1.878990e+00	1.284649e+00	-1.240770e+00
1.323559e+01	-9.689639e-01	-8.037936e-01	-8.398124e-01	1.937941e+00	1.281531e+00	-1.230958e+00
1.231641e+01	-9.647067e-01	-8.047195e-01	-8.189939e-01	1.996915e+00	1.276855e+00	-1.220280e+00
1.346138e+01	-9.532403e-01	-7.984854e-01	-8.063604e-01	2.049501e+00	1.273023e+00	-1.211078e+00
1.596148e+01	-9.455183e-01	-7.892699e-01	-7.949353e-01	2.094467e+00	1.268533e+00	-1.206714e+00
1.721779e+01	-9.409662e-01	-7.778966e-01	-7.799325e-01	2.127510e+00	1.263446e+00	-1.213676e+00
1.760181e+01	-9.361167e-01	-7.609937e-01	-7.661858e-01	2.154453e+00	1.261614e+00	-1.225230e+00
1.686247e+01	-9.345825e-01	-7.455922e-01	-7.541506e-01	2.171066e+00	1.256661e+00	-1.241662e+00
1.595945e+01	-9.334846e-01	-7.303303e-01	-7.434579e-01	2.180711e+00	1.250636e+00	-1.257792e+00
1.332340e+01	-9.334492e-01	-7.146050e-01	-7.296205e-01	2.174485e+00	1.247737e+00	-1.279429e+00
1.117641e+01	-9.405649e-01	-7.018391e-01	-7.159999e-01	2.164543e+00	1.243697e+00	-1.300275e+00
9.959176e+00	-9.484738e-01	-6.900671e-01	-7.003103e-01	2.147393e+00	1.240728e+00	-1.322664e+00
1.061051e+01	-9.556934e-01	-6.786610e-01	-6.854355e-01	2.127314e+00	1.238833e+00	-1.344353e+00
1.143217e+01	-9.558606e-01	-6.742918e-01	-6.764555e-01	2.110946e+00	1.235484e+00	-1.358590e+00
1.211026e+01	-9.595002e-01	-6.734654e-01	-6.700942e-01	2.098205e+00	1.231733e+00	-1.367265e+00
1.230438e+01	-9.600349e-01	-6.744813e-01	-6.685173e-01	2.088337e+00	1.228036e+00	-1.371321e+00
1.187360e+01	-9.560235e-01	-6.784426e-01	-6.713489e-01	2.077995e+00	1.223619e+00	-1.372570e+00
1.138979e+01	-9.512138e-01	-6.842504e-01	-6.718433e-01	2.069380e+00	1.220667e+00	-1.372564e+00
1.080690e+01	-9.516534e-01	-6.910496e-01	-6.718091e-01	2.063207e+00	1.219446e+00	-1.370060e+00
9.789802e+00	-9.492162e-01	-6.976923e-01	-6.720904e-01	2.061506e+00	1.221223e+00	-1.363736e+00
8.421643e+00	-9.427279e-01	-7.093687e-01	-6.780252e-01	2.060984e+00	1.220135e+00	-1.352702e+00
7.801874e+00	-9.349181e-01	-7.163908e-01	-6.867937e-01	2.058977e+00	1.220245e+00	-1.343963e+00
7.645489e+00	-9.267031e-01	-7.213452e-01	-6.952321e-01	2.054906e+00	1.221293e+00	-1.337397e+00
7.881132e+00	-9.166996e-01	-7.259067e-01	-7.064779e-01	2.052887e+00	1.222635e+00	-1.328920e+00
