# loss | a0 ... a6
3.388306e+03	-9.138889e-01	-1.720556e+00	-8.901052e-01	1.551852e+00	1.933333e-01	-2.230703e+00
2.667681e+03	-1.078389e+00	-1.556056e+00	-7.256052e-01	1.387352e+00	3.578333e-01	-2.395203e+00
1.899802e+03	-1.008532e+00	-1.470133e+00	-5.913924e-01	1.252238e+00	5.773423e-01	-2.467582e+00
1.258317e+03	-8.327868e-01	-1.288460e+00	-4.840741e-01	1.130555e+00	7.753431e-01	-2.533191e+00
9.472875e+02	-6.368715e-01	-1.082742e+00	-4.000253e-01	1.033639e+00	1.012971e+00	-2.532494e+00
9.794332e+02	-5.338497e-01	-9.391943e-01	-3.402649e-01	9.702753e-01	1.184410e+00	-2.520334e+00
1.083323e+03	-4.582678e-01	-8.105233e-01	-3.153343e-01	9.360829e-01	1.258771e+00	-2.485400e+00
1.193307e+03	-3.990256e-01	-6.935538e-01	-3.032943e-01	9.572603e-01	1.375242e+00	-2.435096e+00
1.277734e+03	-4.006240e-01	-5.977072e-01	-3.010240e-01	9.765873e-01	1.478201e+00	-2.387199e+00
1.330934e+03	-4.440887e-01	-5.286184e-01	-2.815933e-01	1.009052e+00	1.563322e+00	-2.349836e+00
1.330558e+03	-5.073707e-01	-4.769914e-01	-2.697272e-01	1.067117e+00	1.608320e+00	-2.294117e+00
1.355861e+03	-5.871710e-01	-4.382726e-01	-2.475856e-01	1.122285e+00	1.657127e+00	-2.238833e+00
1.321040e+03	-6.389698e-01	-4.452274e-01	-2.949044e-01	1.174878e+00	1.682489e+00	-2.168651e+00
1.262108e+03	-6.809545e-01	-4.537542e-01	-3.388365e-01	1.230440e+00	1.686454e+00	-2.106451e+00
1.174850e+03	-7.188288e-01	-4.932535e-01	-3.903384e-01	1.279455e+00	1.687414e+00	-2.050040e+00
1.095591e+03	-7.700984e-01	-5.347770e-01	-4.298277e-01	1.325358e+00	1.688765e+00	-1.999216e+00
8.922180e+02	-8.109765e-01	-5.913301e-01	-5.055214e-01	1.384258e+00	1.636989e+00	-1.913436e+00
7.097867e+02	-8.513906e-01	-6.412022e-01	-5.708618e-01	1.440600e+00	1.584591e+00	-1.842563e+00
