# loss | a0 ... a6
6.540524e+03	-2.240741e+00	-1.458333e+00	-4.963842e-01	2.000000e+00	3.888889e-01	-2.307506e+00
5.651322e+03	-2.086574e+00	-1.612500e+00	-6.505509e-01	2.154167e+00	5.430556e-01	-2.153339e+00
4.102214e+03	-1.891049e+00	-1.590858e+00	-7.435704e-01	2.001878e+00	6.976180e-01	-2.297962e+00
2.826215e+03	-1.657951e+00	-1.654310e+00	-8.550479e-01	1.814032e+00	9.006671e-01	-2.488626e+00
2.049008e+03	-1.448103e+00	-1.711128e+00	-9.536032e-01	1.734068e+00	1.138944e+00	-2.522822e+00
1.778970e+03	-1.311242e+00	-1.739841e+00	-9.993835e-01	1.746030e+00	1.298887e+00	-2.517195e+00
1.581478e+03	-1.153257e+00	-1.736198e+00	-9.816083e-01	1.787945e+00	1.444631e+00	-2.468809e+00
1.532253e+03	-1.003853e+00	-1.733216e+00	-9.450792e-01	1.826840e+00	1.578197e+00	-2.418927e+00
1.458249e+03	-8.693888e-01	-1.730256e+00	-9.110323e-01	1.877248e+00	1.642478e+00	-2.320064e+00
1.395912e+03	-7.735290e-01	-1.711588e+00	-8.465449e-01	1.922362e+00	1.680789e+00	-2.219022e+00
1.346119e+03	-6.745615e-01	-1.680825e+00	-7.656922e-01	1.963997e+00	1.713727e+00	-2.121613e+00
1.233902e+03	-5.923811e-01	-1.648272e+00	-6.864061e-01	1.967661e+00	1.703719e+00	-2.012659e+00
1.073366e+03	-5.182926e-01	-1.619175e+00	-6.161045e-01	1.984285e+00	1.660873e+00	-1.884071e+00
9.230514e+02	-4.865638e-01	-1.578692e+00	-5.321558e-01	1.961705e+00	1.616012e+00	-1.792444e+00
7.859285e+02	-4.514700e-01	-1.540970e+00	-4.569688e-01	1.959913e+00	1.565560e+00	-1.699690e+00
6.507580e+02	-4.197723e-01	-1.507166e+00	-3.901364e-01	1.953308e+00	1.500781e+00	-1.594533e+00
5.283649e+02	-4.029587e-01	-1.473027e+00	-3.240082e-01	1.976358e+00	1.426014e+00	-1.474078e+00
4.492633e+02	-4.055540e-01	-1.438187e+00	-2.587982e-01	1.981767e+00	1.357185e+00	-1.381105e+00
4.100442e+02	-4.164978e-01	-1.403937e+00	-1.965329e-01	1.993635e+00	1.288842e+00	-1.287884e+00
4.179160e+02	-4.263246e-01	-1.373129e+00	-1.406420e-01	2.008229e+00	1.225492e+00	-1.205593e+00
4.340051e+02	-4.511975e-01	-1.340450e+00	-8.212759e-02	2.017984e+00	1.172143e+00	-1.147266e+00
4.548546e+02	-4.732424e-01	-1.311740e+00	-2.956990e-02	2.019941e+00	1.132622e+00	-1.105730e+00
4.618020e+02	-5.067363e-01	-1.282729e+00	2.282220e-02	2.011138e+00	1.099667e+00	-1.074303e+00
4.137962e+02	-5.539552e-01	-1.250973e+00	8.278560e-02	1.974380e+00	1.085357e+00	-1.081672e+00
3.598992e+02	-6.002539e-01	-1.217485e+00	1.406397e-01	1.950962e+00	1.082729e+00	-1.097237e+00
2.920022e+02	-6.501583e-01	-1.183379e+00	2.038675e-01	1.900148e+00	1.096469e+00	-1.138318e+00
2.516839e+02	-6.948612e-01	-1.153034e+00	2.586039e-01	1.871728e+00	1.115586e+00	-1.165740e+00
2.337342e+02	-7.373532e-01	-1.124635e+00	3.098450e-01	1.846641e+00	1.136478e+00	-1.191140e+00
2.326818e+02	-7.763330e-01	-1.093723e+00	3.528144e-01	1.833079e+00	1.157543e+00	-1.216575e+00
2.460124e+02	-8.135159e-01	-1.066224e+00	3.892142e-01	1.829734e+00	1.178991e+00	-1.236351e+00
2.656736e+02	-8.448568e-01	-1.041399e+00	4.182600e-01	1.837754e+00	1.197757e+00	-1.252845e+00
2.739465e+02	-8.632605e-01	-1.015731e+00	4.320210e-01	1.858570e+00	1.213832e+00	-1.259797e+00
2.808480e+02	-8.792327e-01	-9.929177e-01	4.414784e-01	1.887895e+00	1.230663e+00	-1.263241e+00
2.747187e+02	-8.908399e-01	-9.757070e-01	4.390186e-01	1.931488e+00	1.239023e+00	-1.250947e+00
2.717681e+02	-9.020587e-01	-9.598365e-01	4.368932e-01	1.970725e+00	1.246585e+00	-1.240017e+00
