# loss | a0 ... a6
5.013547e+02	-1.400000e+00	-8.250000e-01	4.300000e-01	1.100000e+00	1.250000e+00	5.375000e-01
2.821384e+02	-1.300000e+00	-7.250000e-01	3.300000e-01	1.200000e+00	1.150000e+00	6.375000e-01
2.635268e+02	-1.185857e+00	-6.170529e-01	2.694615e-01	1.334566e+00	1.196901e+00	7.253522e-01
1.923691e+02	-1.144836e+00	-5.380823e-01	3.431504e-01	1.430579e+00	1.302146e+00	6.667003e-01
1.739652e+02	-1.127182e+00	-4.996513e-01	3.962837e-01	1.524647e+00	1.341028e+00	6.166147e-01
1.450539e+02	-1.112805e+00	-5.052050e-01	4.581132e-01	1.613445e+00	1.351031e+00	5.566261e-01
1.106296e+02	-1.109127e+00	-5.389808e-01	5.211695e-01	1.694363e+00	1.335287e+00	4.984398e-01
7.668758e+01	-1.104974e+00	-5.722239e-01	5.675458e-01	1.761317e+00	1.289090e+00	4.322549e-01
5.028806e+01	-1.093073e+00	-6.123210e-01	6.056199e-01	1.832437e+00	1.233543e+00	3.854493e-01
3.444976e+01	-1.056692e+00	-6.395770e-01	6.293284e-01	1.902117e+00	1.166368e+00	3.790051e-01
4.732212e+01	-1.018426e+00	-6.486108e-01	6.434063e-01	1.959395e+00	1.112328e+00	3.729900e-01
8.109808e+01	-9.778492e-01	-6.515060e-01	6.524866e-01	2.015627e+00	1.072494e+00	3.797881e-01
9.158402e+01	-9.421349e-01	-6.462424e-01	6.624085e-01	2.065559e+00	1.080589e+00	3.921532e-01
5.416123e+01	-9.207022e-01	-6.241405e-01	6.747770e-01	2.093440e+00	1.118655e+00	3.691270e-01
2.034944e+01	-9.084774e-01	-5.954909e-01	6.875342e-01	2.117340e+00	1.167858e+00	3.272054e-01
2.025796e+01	-9.126203e-01	-5.763778e-01	6.996173e-01	2.138896e+00	1.212633e+00	2.894800e-01
3.610668e+01	-9.193453e-01	-5.677514e-01	7.093038e-01	2.158323e+00	1.246172e+00	2.742475e-01
4.490529e+01	-9.203753e-01	-5.670843e-01	7.170236e-01	2.176732e+00	1.268897e+00	2.805843e-01
4.711127e+01	-9.222311e-01	-5.664404e-01	7.219562e-01	2.190415e+00	1.272598e+00	2.823242e-01
3.913739e+01	-9.197199e-01	-5.704100e-01	7.260918e-01	2.199447e+00	1.265545e+00	2.955924e-01
2.983114e+01	-9.184669e-01	-5.791515e-01	7.271818e-01	2.207210e+00	1.249397e+00	3.151457e-01
2.604912e+01	-9.169630e-01	-5.885107e-01	7.273462e-01	2.212994e+00	1.227311e+00	3.313277e-01
2.652180e+01	-9.253050e-01	-6.036373e-01	7.285514e-01	2.214510e+00	1.199156e+00	3.378682e-01
2.511928e+01	-9.353539e-01	-6.122594e-01	7.323627e-01	2.206785e+00	1.182352e+00	3.281093e-01
2.490387e+01	-9.363783e-01	-6.088787e-01	7.308104e-01	2.199835e+00	1.167256e+00	3.194704e-01
2.642464e+01	-9.401641e-01	-6.052626e-01	7.286635e-01	2.191045e+00	1.153238e+00	3.138699e-01
2.669056e+01	-9.451391e-01	-6.009196e-01	7.276312e-01	2.180490e+00	1.146849e+00	3.091542e-01
2.412673e+01	-9.472053e-01	-5.879926e-01	7.253268e-01	2.167782e+00	1.151022e+00	2.986963e-01
2.100573e+01	-9.476494e-01	-5.769099e-01	7.211552e-01	2.158521e+00	1.158069e+00	3.069268e-01
1.846137e+01	-9.500106e-01	-5.661973e-01	7.182677e-01	2.147456e+00	1.167598e+00	3.146250e-01
1.705501e+01	-9.521740e-01	-5.548420e-01	7.151857e-01	2.135761e+00	1.181358e+00	3.190410e-01
1.730199e+01	-9.526462e-01	-5.427336e-01	7.111733e-01	2.124729e+00	1.194796e+00	3.259642e-01
1.922767e+01	-9.549208e-01	-5.336859e-01	7.077481e-01	2.113708e+00	1.208945e+00	3.326415e-01
2.038775e+01	-9.576321e-01	-5.308765e-01	7.043263e-01	2.104242e+00	1.216476e+00	3.429819e-01
2.187953e+01	-9.580095e-01	-5.291250e-01	7.010068e-01	2.094809e+00	1.223289e+00	3.536466e-01
2.123150e+01	-9.549261e-01	-5.302492e-01	6.973324e-01	2.085911e+00	1.220642e+00	3.605501e-01
2.041339e+01	-9.609057e-01	-5.372854e-01	6.943937e-01	2.078413e+00	1.216931e+00	3.687073e-01
2.007960e+01	-9.697671e-01	-5.445515e-01	6.923084e-01	2.070239e+00	1.215142e+00	3.738775e-01
1.960834e+01	-9.829330e-01	-5.549791e-01	6.908314e-01	2.063841e+00	1.211165e+00	3.758583e-01
1.883596e+01	-9.895440e-01	-5.650245e-01	6.877138e-01	2.057281e+00	1.201133e+00	3.773013e-01
1.904051e+01	-9.994436e-01	-5.760687e-01	6.851903e-01	2.051032e+00	1.191682e+00	3.759277e-01
1.912680e+01	-1.007304e+00	-5.816722e-01	6.818556e-01	2.045220e+00	1.186338e+00	3.699761e-01
1.910831e+01	-1.009260e+00	-5.850161e-01	6.765905e-01	2.039604e+00	1.178512e+00	3.659822e-01
1.933757e+01	-1.007199e+00	-5.865979e-01	6.700276e-01	2.035996e+00	1.170768e+00	3.661834e-01
1.810866e+01	-1.006199e+00	-5.821600e-01	6.640544e-01	2.030669e+00	1.170906e+00	3.574562e-01
1.745738e+01	-1.003717e+00	-5.787719e-01	6.572679e-01	2.026862e+00	1.170444e+00	3.521035e-01
1.715454e+01	-9.992857e-01	-5.770431e-01	6.497939e-01	2.025310e+00	1.168139e+00	3.513260e-01
1.672252e+01	-9.924567e-01	-5.741061e-01	6.415995e-01	2.025850e+00	1.169301e+00	3.548818e-01
1.582620e+01	-9.895059e-01	-5.699564e-01	6.351160e-01	2.024359e+00	1.176313e+00	3.524904e-01
1.535584e+01	-9.858801e-01	-5.681644e-01	6.291252e-01	2.024919e+00	1.183313e+00	3.526402e-01
1.508702e+01	-9.854898e-01	-5.682174e-01	6.240377e-01	2.025832e+00	1.189978e+00	3.512149e-01
1.507028e+01	-9.863460e-01	-5.692603e-01	6.192875e-01	2.025961e+00	1.198848e+00	3.501273e-01
1.515951e+01	-9.860551e-01	-5.734206e-01	6.154515e-01	2.026117e+00	1.206168e+00	3.521113e-01
1.516944e+01	-9.915127e-01	-5.808882e-01	6.124945e-01	2.026016e+00	1.211333e+00	3.502838e-01
1.521453e+01	-9.938412e-01	-5.880643e-01	6.085804e-01	2.027148e+00	1.215754e+00	3.502942e-01
1.484173e+01	-9.944180e-01	-5.922891e-01	6.030066e-01	2.028902e+00	1.216685e+00	3.459321e-01
1.457493e+01	-9.973563e-01	-6.006845e-01	5.988444e-01	2.029681e+00	1.218148e+00	3.434121e-01
1.414869e+01	-9.977832e-01	-6.108795e-01	5.946931e-01	2.031005e+00	1.217959e+00	3.445123e-01
1.412092e+01	-9.990514e-01	-6.217795e-01	5.914196e-01	2.032231e+00	1.217805e+00	3.459917e-01
1.396336e+01	-9.977771e-01	-6.295579e-01	5.869813e-01	2.032981e+00	1.218905e+00	3.457815e-01
1.326069e+01	-9.951749e-01	-6.364470e-01	5.815430e-01	2.032884e+00	1.216353e+00	3.426639e-01
1.235473e+01	-9.922896e-01	-6.428730e-01	5.773548e-01	2.030441e+00	1.216420e+00	3.370581e-01
1.111865e+01	-9.873605e-01	-6.446986e-01	5.707846e-01	2.028932e+00	1.214514e+00	3.292199e-01
1.031418e+01	-9.829576e-01	-6.478505e-01	5.646576e-01	2.027949e+00	1.212892e+00	3.231191e-01
9.545910e+00	-9.773927e-01	-6.504968e-01	5.595280e-01	2.025691e+00	1.214395e+00	3.160924e-01
9.014965e+00	-9.719251e-01	-6.538004e-01	5.537178e-01	2.024334e+00	1.214591e+00	3.102299e-01
8.667169e+00	-9.689267e-01	-6.572543e-01	5.479419e-01	2.024088e+00	1.215653e+00	3.055627e-01
8.269001e+00	-9.669706e-01	-6.644094e-01	5.426596e-01	2.024105e+00	1.215490e+00	3.051383e-01
8.052468e+00	-9.651752e-01	-6.704655e-01	5.361807e-01	2.024597e+00	1.215439e+00	3.067878e-01
7.543244e+00	-9.642294e-01	-6.745585e-01	5.312559e-01	2.024827e+00	1.220582e+00	3.040356e-01
7.113897e+00	-9.618945e-01	-6.777260e-01	5.261878e-01	2.024625e+00	1.227238e+00	2.997312e-01
6.945198e+00	-9.642095e-01	-6.830367e-01	5.217702e-01	2.024819e+00	1.233506e+00	2.961380e-01
6.831441e+00	-9.651505e-01	-6.886054e-01	5.172369e-01	2.025287e+00	1.239070e+00	2.960618e-01
6.741035e+00	-9.644615e-01	-6.943686e-01	5.117712e-01	2.025914e+00	1.243410e+00	2.997056e-01
6.744748e+00	-9.652774e-01	-7.005732e-01	5.074650e-01	2.025802e+00	1.247435e+00	2.994631e-01
6.771976e+00	-9.665276e-01	-7.061158e-01	5.024462e-01	2.026838e+00	1.250067e+00	3.002061e-01
6.373584e+00	-9.682356e-01	-7.104386e-01	4.965008e-01	2.027864e+00	1.249285e+00	2.973156e-01
6.064337e+00	-9.706759e-01	-7.137785e-01	4.910530e-01	2.028573e+00	1.249513e+00	2.930517e-01
5.784371e+00	-9.710070e-01	-7.178472e-01	4.856154e-01	2.029040e+00	1.248894e+00	2.917643e-01
5.739729e+00	-9.730410e-01	-7.234344e-01	4.801425e-01	2.029578e+00	1.248160e+00	2.928797e-01
5.591190e+00	-9.729121e-01	-7.272104e-01	4.740712e-01	2.030821e+00	1.244933e+00	2.924390e-01
5.175461e+00	-9.726534e-01	-7.283903e-01	4.687841e-01	2.030421e+00	1.243990e+00	2.877384e-01
4.942036e+00	-9.720799e-01	-7.282799e-01	4.624372e-01	2.030100e+00	1.242909e+00	2.842204e-01
4.876077e+00	-9.728830e-01	-7.293255e-01	4.570065e-01	2.029665e+00	1.241773e+00	2.819941e-01
4.770175e+00	-9.732092e-01	-7.287518e-01	4.529851e-01	2.029228e+00	1.243110e+00	2.759791e-01
4.907660e+00	-9.738777e-01	-7.278084e-01	4.493822e-01	2.029767e+00	1.244495e+00	2.714911e-01
4.937891e+00	-9.759898e-01	-7.291390e-01	4.467795e-01	2.030404e+00	1.246572e+00	2.705235e-01
4.872193e+00	-9.775122e-01	-7.313772e-01	4.440533e-01	2.031265e+00	1.247942e+00	2.708795e-01
4.827348e+00	-9.774199e-01	-7.333394e-01	4.418448e-01	2.031839e+00	1.250550e+00	2.718436e-01
4.780785e+00	-9.783173e-01	-7.359755e-01	4.399562e-01	2.032597e+00	1.252090e+00	2.742432e-01
4.827029e+00	-9.807363e-01	-7.394093e-01	4.385422e-01	2.034011e+00	1.252383e+00	2.771723e-01
4.896257e+00	-9.839790e-01	-7.437257e-01	4.374891e-01	2.035678e+00	1.251361e+00	2.776293e-01
4.982486e+00	-9.876713e-01	-7.456297e-01	4.369659e-01	2.036491e+00	1.251282e+00	2.767548e-01
5.048791e+00	-9.880924e-01	-7.462803e-01	4.360307e-01	2.037312e+00	1.251645e+00	2.775275e-01
4.992270e+00	-9.882890e-01	-7.459182e-01	4.350079e-01	2.037247e+00	1.252381e+00	2.760902e-01
4.942161e+00	-9.879253e-01	-7.443365e-01	4.338696e-01	2.037443e+00	1.252879e+00	2.748545e-01
4.894792e+00	-9.867247e-01	-7.428138e-01	4.333097e-01	2.037612e+00	1.253405e+00	2.734436e-01
4.849697e+00	-9.832541e-01	-7.410478e-01	4.325568e-01	2.037431e+00	1.254014e+00	2.732605e-01
4.863614e+00	-9.821937e-01	-7.396123e-01	4.325472e-01	2.037136e+00	1.254415e+00	2.716662e-01
4.845612e+00	-9.816175e-01	-7.391200e-01	4.330258e-01	2.037524e+00	1.253907e+00	2.712387e-01
4.855157e+00	-9.822272e-01	-7.390026e-01	4.338935e-01	2.037990e+00	1.253940e+00	2.727374e-01
4.882169e+00	-9.841090e-01	-7.402741e-01	4.352891e-01	2.037676e+00	1.253766e+00	2.745618e-01
4.837199e+00	-9.837716e-01	-7.407331e-01	4.365068e-01	2.037970e+00	1.252916e+00	2.743602e-01
4.782514e+00	-9.834549e-01	-7.407147e-01	4.376307e-01	2.037541e+00	1.251615e+00	2.712313e-01
4.723797e+00	-9.815082e-01	-7.404807e-01	4.387092e-01	2.037765e+00	1.249716e+00	2.696601e-01
4.675369e+00	-9.810621e-01	-7.412027e-01	4.398904e-01	2.038127e+00	1.248895e+00	2.714381e-01
4.705739e+00	-9.783016e-01	-7.415957e-01	4.403912e-01	2.038351e+00	1.247805e+00	2.760248e-01
4.712103e+00	-9.769543e-01	-7.423772e-01	4.414831e-01	2.037620e+00	1.248441e+00	2.769874e-01
4.736889e+00	-9.771710e-01	-7.423382e-01	4.428544e-01	2.037756e+00	1.248642e+00	2.776263e-01
4.757425e+00	-9.780981e-01	-7.412984e-01	4.444001e-01	2.037476e+00	1.248370e+00	2.779916e-01
4.734125e+00	-9.790280e-01	-7.388991e-01	4.454156e-01	2.037034e+00	1.248594e+00	2.770761e-01
4.735722e+00	-9.793484e-01	-7.374257e-01	4.469117e-01	2.036706e+00	1.249995e+00	2.750621e-01
4.786710e+00	-9.798027e-01	-7.359258e-01	4.481171e-01	2.036740e+00	1.250042e+00	2.733728e-01
4.829268e+00	-9.801006e-01	-7.357705e-01	4.494983e-01	2.036537e+00	1.250019e+00	2.728031e-01
4.853572e+00	-9.797211e-01	-7.344132e-01	4.500548e-01	2.036746e+00	1.250796e+00	2.739861e-01
4.883935e+00	-9.806713e-01	-7.343066e-01	4.508795e-01	2.037517e+00	1.250556e+00	2.743638e-01
4.882637e+00	-9.792953e-01	-7.324352e-01	4.510784e-01	2.038019e+00	1.250846e+00	2.769633e-01
4.952421e+00	-9.782716e-01	-7.316075e-01	4.508622e-01	2.038519e+00	1.250836e+00	2.803436e-01
5.011609e+00	-9.782239e-01	-7.306136e-01	4.509922e-01	2.039646e+00	1.251501e+00	2.807149e-01
4.934845e+00	-9.761782e-01	-7.291128e-01	4.507673e-01	2.039748e+00	1.250531e+00	2.795336e-01
4.944952e+00	-9.761051e-01	-7.293295e-01	4.509526e-01	2.039267e+00	1.249748e+00	2.806223e-01
5.038024e+00	-9.769981e-01	-7.300690e-01	4.511163e-01	2.039056e+00	1.248331e+00	2.828846e-01
5.104319e+00	-9.797110e-01	-7.319114e-01	4.516830e-01	2.038422e+00	1.245426e+00	2.835633e-01
4.884894e+00	-9.802097e-01	-7.311922e-01	4.525318e-01	2.036732e+00	1.246320e+00	2.792318e-01
4.914969e+00	-9.804934e-01	-7.298209e-01	4.531714e-01	2.035025e+00	1.246360e+00	2.738589e-01
4.904130e+00	-9.802621e-01	-7.311536e-01	4.535555e-01	2.034203e+00	1.245634e+00	2.729901e-01
4.988665e+00	-9.800677e-01	-7.308793e-01	4.537517e-01	2.033255e+00	1.247300e+00	2.719030e-01
5.111881e+00	-9.810994e-01	-7.314668e-01	4.542652e-01	2.032041e+00	1.248859e+00	2.714139e-01
4.993502e+00	-9.813499e-01	-7.328520e-01	4.539195e-01	2.032314e+00	1.249076e+00	2.735227e-01
