# loss | a0 ... a6
1.411667e+04	-3.166667e+00	-6.250000e-01	4.091766e-01	1.074074e+00	5.740741e-01	-1.945282e+00
1.048327e+04	-3.004167e+00	-4.625000e-01	2.466766e-01	1.236574e+00	7.365741e-01	-1.782782e+00
6.872890e+03	-2.810225e+00	-3.562439e-01	6.132551e-02	1.454990e+00	6.394817e-01	-1.566843e+00
3.940907e+03	-2.612602e+00	-2.330846e-01	-1.499430e-01	1.709052e+00	6.921542e-01	-1.352594e+00
1.851402e+03	-2.403491e+00	-1.230895e-01	-3.797855e-01	1.989613e+00	8.186620e-01	-1.101528e+00
9.080368e+02	-2.254253e+00	-7.291471e-02	-5.469119e-01	2.211142e+00	9.079548e-01	-8.986833e-01
3.595082e+02	-2.107726e+00	-3.803803e-02	-7.037078e-01	2.439934e+00	9.360951e-01	-6.859539e-01
3.177057e+02	-1.970673e+00	1.341268e-02	-8.491968e-01	2.646952e+00	9.381318e-01	-4.806369e-01
6.963702e+02	-1.851153e+00	3.112632e-02	-9.656338e-01	2.828321e+00	9.537475e-01	-3.238336e-01
1.126639e+03	-1.762038e+00	2.991182e-02	-1.049308e+00	2.955483e+00	9.681450e-01	-2.495046e-01
1.292203e+03	-1.691126e+00	2.262654e-03	-1.108711e+00	3.025504e+00	1.015341e+00	-2.642322e-01
1.351994e+03	-1.629518e+00	-2.542899e-02	-1.152174e+00	3.050255e+00	1.047705e+00	-2.967678e-01
1.281120e+03	-1.578613e+00	-2.536759e-02	-1.181775e+00	3.023428e+00	1.102942e+00	-3.424884e-01
1.174958e+03	-1.540950e+00	-1.078732e-02	-1.201178e+00	2.968086e+00	1.163844e+00	-3.935231e-01
1.087281e+03	-1.513620e+00	-3.287831e-02	-1.203833e+00	2.914562e+00	1.245516e+00	-4.661206e-01
1.009015e+03	-1.491516e+00	-4.437806e-02	-1.198881e+00	2.830784e+00	1.308471e+00	-5.545128e-01
8.804058e+02	-1.468543e+00	-5.291312e-02	-1.194351e+00	2.743681e+00	1.302854e+00	-6.462871e-01
7.980264e+02	-1.449762e+00	-5.811136e-02	-1.188886e+00	2.663778e+00	1.302769e+00	-7.297891e-01
7.369282e+02	-1.434618e+00	-6.489550e-02	-1.178122e+00	2.575466e+00	1.305710e+00	-8.133180e-01
6.509736e+02	-1.423060e+00	-8.210313e-02	-1.162288e+00	2.483672e+00	1.284728e+00	-8.959972e-01
5.447261e+02	-1.407083e+00	-1.061543e-01	-1.147313e+00	2.402099e+00	1.236671e+00	-9.623324e-01
4.609202e+02	-1.393350e+00	-1.267528e-01	-1.134108e+00	2.324116e+00	1.175662e+00	-1.028327e+00
4.076957e+02	-1.375776e+00	-1.459663e-01	-1.121574e+00	2.250166e+00	1.113212e+00	-1.078184e+00
3.841903e+02	-1.360294e+00	-1.678373e-01	-1.107259e+00	2.182635e+00	1.055634e+00	-1.122807e+00
3.763062e+02	-1.349574e+00	-2.009892e-01	-1.088163e+00	2.121798e+00	1.004497e+00	-1.163450e+00
3.863718e+02	-1.335960e+00	-2.278276e-01	-1.071459e+00	2.068617e+00	9.581186e-01	-1.192170e+00
4.077828e+02	-1.323805e+00	-2.531658e-01	-1.055725e+00	2.021749e+00	9.171193e-01	-1.217962e+00
4.215694e+02	-1.316281e+00	-2.830966e-01	-1.034841e+00	1.972886e+00	8.914858e-01	-1.242466e+00
4.129934e+02	-1.310787e+00	-3.143561e-01	-1.014901e+00	1.934313e+00	8.878036e-01	-1.255831e+00
4.039345e+02	-1.303690e+00	-3.441566e-01	-9.968467e-01	1.902273e+00	8.838242e-01	-1.260668e+00
3.770029e+02	-1.297216e+00	-3.723195e-01	-9.809752e-01	1.882747e+00	8.963415e-01	-1.260486e+00
3.349677e+02	-1.293508e+00	-4.051561e-01	-9.631578e-01	1.867960e+00	9.210837e-01	-1.254748e+00
2.937955e+02	-1.289055e+00	-4.311514e-01	-9.454068e-01	1.848255e+00	9.515657e-01	-1.250942e+00
2.493227e+02	-1.284138e+00	-4.532207e-01	-9.298500e-01	1.835246e+00	9.906615e-01	-1.242687e+00
2.119997e+02	-1.281188e+00	-4.748295e-01	-9.133345e-01	1.819488e+00	1.031937e+00	-1.236873e+00
1.820933e+02	-1.276699e+00	-4.975300e-01	-8.986925e-01	1.808973e+00	1.068054e+00	-1.228266e+00
1.551517e+02	-1.270380e+00	-5.193539e-01	-8.847932e-01	1.803483e+00	1.107651e+00	-1.217122e+00
1.351291e+02	-1.262286e+00	-5.410258e-01	-8.716310e-01	1.799073e+00	1.141221e+00	-1.205626e+00
1.203263e+02	-1.255138e+00	-5.615677e-01	-8.594370e-01	1.798986e+00	1.175267e+00	-1.193901e+00
1.108916e+02	-1.247868e+00	-5.791311e-01	-8.488856e-01	1.801962e+00	1.205626e+00	-1.182840e+00
1.027909e+02	-1.237593e+00	-5.959923e-01	-8.402669e-01	1.808375e+00	1.232842e+00	-1.170321e+00
9.561151e+01	-1.223782e+00	-6.109737e-01	-8.325545e-01	1.814868e+00	1.255443e+00	-1.157943e+00
8.770790e+01	-1.209870e+00	-6.244330e-01	-8.265991e-01	1.823132e+00	1.269469e+00	-1.145249e+00
8.200339e+01	-1.197007e+00	-6.359492e-01	-8.214238e-01	1.831485e+00	1.282582e+00	-1.133926e+00
7.491442e+01	-1.184383e+00	-6.484763e-01	-8.173156e-01	1.844286e+00	1.291360e+00	-1.122489e+00
6.827469e+01	-1.173053e+00	-6.599157e-01	-8.135830e-01	1.856432e+00	1.295967e+00	-1.113952e+00
5.948426e+01	-1.159054e+00	-6.706404e-01	-8.105330e-01	1.869485e+00	1.295864e+00	-1.105288e+00
5.107653e+01	-1.145234e+00	-6.809525e-01	-8.084548e-01	1.882462e+00	1.293680e+00	-1.096019e+00
4.297867e+01	-1.131286e+00	-6.889020e-01	-8.073784e-01	1.896923e+00	1.288904e+00	-1.086918e+00
3.593041e+01	-1.117792e+00	-6.961658e-01	-8.067912e-01	1.909217e+00	1.281934e+00	-1.079180e+00
3.042671e+01	-1.105529e+00	-7.025465e-01	-8.065497e-01	1.922651e+00	1.274093e+00	-1.071929e+00
2.627085e+01	-1.092846e+00	-7.081841e-01	-8.066413e-01	1.935550e+00	1.266397e+00	-1.065529e+00
2.305096e+01	-1.079603e+00	-7.123349e-01	-8.067267e-01	1.947046e+00	1.256770e+00	-1.061266e+00
2.142047e+01	-1.067672e+00	-7.159607e-01	-8.067262e-01	1.957763e+00	1.248829e+00	-1.058267e+00
2.056242e+01	-1.054079e+00	-7.182758e-01	-8.071829e-01	1.967450e+00	1.241409e+00	-1.055220e+00
