# loss | a0 ... a6
1.589246e+03	-8.000000e-01	-9.000000e-01	3.200000e-01	2.700000e+00	1.925000e+00	6.125000e-01
1.126822e+03	-9.000000e-01	-8.000000e-01	4.200000e-01	2.600000e+00	1.825000e+00	5.125000e-01
7.799048e+02	-1.006435e+00	-7.215040e-01	5.001029e-01	2.486247e+00	1.722024e+00	3.900623e-01
4.687496e+02	-1.076087e+00	-6.773578e-01	5.276626e-01	2.343186e+00	1.590411e+00	3.206731e-01
2.635827e+02	-1.082692e+00	-6.734092e-01	5.174090e-01	2.225883e+00	1.493632e+00	3.080064e-01
1.251172e+02	-1.065454e+00	-6.720236e-01	5.030822e-01	2.108660e+00	1.380397e+00	2.389648e-01
2.245645e+01	-1.013042e+00	-7.007401e-01	4.641607e-01	2.014275e+00	1.261316e+00	2.412501e-01
2.985286e+01	-9.717635e-01	-7.247565e-01	4.311761e-01	1.943629e+00	1.167755e+00	2.511857e-01
9.747026e+01	-9.404665e-01	-7.462345e-01	4.063247e-01	1.880423e+00	1.088891e+00	2.670200e-01
1.997685e+02	-9.206308e-01	-7.652384e-01	3.849748e-01	1.826101e+00	1.019156e+00	2.840036e-01
2.915724e+02	-9.110683e-01	-7.776619e-01	3.729911e-01	1.788084e+00	9.722192e-01	3.110426e-01
2.824048e+02	-9.375990e-01	-7.500599e-01	4.031021e-01	1.745130e+00	9.554159e-01	2.978185e-01
2.486324e+02	-9.663649e-01	-7.254509e-01	4.360458e-01	1.713392e+00	9.604652e-01	3.033973e-01
2.027245e+02	-1.002684e+00	-6.889996e-01	4.781038e-01	1.685139e+00	9.794432e-01	3.010344e-01
1.806698e+02	-1.033512e+00	-6.586165e-01	5.163628e-01	1.659796e+00	9.963623e-01	2.995907e-01
1.451600e+02	-1.059447e+00	-6.279070e-01	5.505037e-01	1.653893e+00	1.028735e+00	3.192395e-01
1.123888e+02	-1.079264e+00	-6.029558e-01	5.768838e-01	1.660455e+00	1.065874e+00	3.481441e-01
8.840683e+01	-1.089369e+00	-5.855867e-01	5.971538e-01	1.673290e+00	1.101409e+00	3.786899e-01
6.993276e+01	-1.085204e+00	-5.680931e-01	6.112945e-01	1.689956e+00	1.135204e+00	4.102935e-01
5.857172e+01	-1.079945e+00	-5.550932e-01	6.199910e-01	1.711871e+00	1.166254e+00	4.398059e-01
5.243532e+01	-1.065859e+00	-5.431835e-01	6.244849e-01	1.735847e+00	1.193809e+00	4.659219e-01
5.069850e+01	-1.044855e+00	-5.383291e-01	6.246965e-01	1.762934e+00	1.217157e+00	4.922389e-01
5.314839e+01	-1.025988e+00	-5.362515e-01	6.213562e-01	1.792939e+00	1.235420e+00	5.106751e-01
6.008701e+01	-1.006028e+00	-5.385827e-01	6.169614e-01	1.822404e+00	1.250461e+00	5.285427e-01
6.865169e+01	-9.927418e-01	-5.429732e-01	6.146268e-01	1.846822e+00	1.262363e+00	5.419905e-01
7.751182e+01	-9.841548e-01	-5.470221e-01	6.113738e-01	1.871453e+00	1.272455e+00	5.516461e-01
8.434519e+01	-9.813282e-01	-5.532869e-01	6.107915e-01	1.891852e+00	1.280720e+00	5.573561e-01
8.383999e+01	-9.854255e-01	-5.593862e-01	6.121368e-01	1.904460e+00	1.282507e+00	5.540710e-01
8.063280e+01	-9.948225e-01	-5.658881e-01	6.147424e-01	1.916298e+00	1.283284e+00	5.468640e-01
7.444750e+01	-1.011422e+00	-5.700529e-01	6.202970e-01	1.922247e+00	1.283140e+00	5.352652e-01
6.653704e+01	-1.024536e+00	-5.747368e-01	6.243677e-01	1.925106e+00	1.277482e+00	5.198548e-01
5.802283e+01	-1.038243e+00	-5.754179e-01	6.301209e-01	1.924899e+00	1.270970e+00	4.995910e-01
5.053418e+01	-1.050478e+00	-5.760350e-01	6.325151e-01	1.924735e+00	1.261989e+00	4.785537e-01
4.356586e+01	-1.054084e+00	-5.803551e-01	6.337405e-01	1.924154e+00	1.250353e+00	4.595536e-01
3.681087e+01	-1.050693e+00	-5.838017e-01	6.323127e-01	1.923955e+00	1.238309e+00	4.419485e-01
3.043519e+01	-1.042245e+00	-5.886468e-01	6.298521e-01	1.925312e+00	1.225403e+00	4.250593e-01
2.520579e+01	-1.033527e+00	-5.943547e-01	6.267270e-01	1.926698e+00	1.211489e+00	4.072484e-01
2.167457e+01	-1.026257e+00	-5.987645e-01	6.222313e-01	1.927500e+00	1.197437e+00	3.880358e-01
1.977096e+01	-1.015390e+00	-6.052292e-01	6.168488e-01	1.930016e+00	1.183516e+00	3.707975e-01
1.921372e+01	-9.995745e-01	-6.113862e-01	6.119379e-01	1.933452e+00	1.171911e+00	3.557044e-01
1.948128e+01	-9.872752e-01	-6.169899e-01	6.080527e-01	1.939320e+00	1.165121e+00	3.425790e-01
