# loss | a0 ... a6
8.671534e+02	-1.100000e+00	-1.275000e+00	8.700000e-01	1.900000e+00	1.025000e+00	5.000000e-01
4.585518e+02	-1.000000e+00	-1.175000e+00	7.700000e-01	2.000000e+00	1.125000e+00	4.000000e-01
1.578692e+02	-8.739836e-01	-1.046836e+00	8.243340e-01	1.910936e+00	1.255001e+00	2.782104e-01
2.260802e+02	-7.439771e-01	-9.041741e-01	7.709310e-01	1.851033e+00	1.367465e+00	1.859425e-01
1.529598e+02	-6.617064e-01	-8.178661e-01	7.002577e-01	1.864906e+00	1.346581e+00	2.349845e-01
1.483760e+02	-6.010171e-01	-7.407598e-01	6.207071e-01	1.896037e+00	1.313186e+00	2.965065e-01
1.949329e+02	-5.707785e-01	-6.883182e-01	5.701371e-01	1.937026e+00	1.272693e+00	3.492570e-01
2.255833e+02	-5.738909e-01	-6.454116e-01	5.511432e-01	1.960455e+00	1.239586e+00	3.740337e-01
2.232393e+02	-5.930294e-01	-6.006217e-01	5.566240e-01	1.970238e+00	1.225091e+00	3.821332e-01
1.805802e+02	-6.314216e-01	-5.849309e-01	6.037187e-01	1.973755e+00	1.219809e+00	3.857892e-01
1.400714e+02	-6.692789e-01	-5.816095e-01	6.556221e-01	1.982775e+00	1.211338e+00	3.857282e-01
8.429371e+01	-7.234579e-01	-5.783477e-01	7.162686e-01	1.979590e+00	1.214380e+00	3.709177e-01
4.821741e+01	-7.806498e-01	-5.772031e-01	7.782701e-01	1.969896e+00	1.223984e+00	3.527691e-01
3.793111e+01	-8.323244e-01	-5.794466e-01	8.311328e-01	1.974052e+00	1.232280e+00	3.364358e-01
4.098285e+01	-8.786145e-01	-5.852850e-01	8.709595e-01	1.984456e+00	1.230139e+00	3.243446e-01
5.356534e+01	-9.197101e-01	-5.853851e-01	8.970593e-01	1.996347e+00	1.229171e+00	3.131406e-01
5.945775e+01	-9.480670e-01	-5.842665e-01	9.040015e-01	2.021867e+00	1.223834e+00	3.077746e-01
5.546898e+01	-9.695779e-01	-5.851009e-01	9.001723e-01	2.054131e+00	1.211669e+00	3.112547e-01
4.433627e+01	-9.826231e-01	-5.842986e-01	8.826073e-01	2.090769e+00	1.191001e+00	3.190706e-01
3.724244e+01	-9.919949e-01	-5.871152e-01	8.631037e-01	2.128392e+00	1.166152e+00	3.316761e-01
3.644592e+01	-9.918845e-01	-5.846445e-01	8.328318e-01	2.167439e+00	1.140895e+00	3.472155e-01
4.535618e+01	-9.869205e-01	-5.742811e-01	7.936969e-01	2.204026e+00	1.118122e+00	3.609342e-01
5.127154e+01	-9.843357e-01	-5.600172e-01	7.662525e-01	2.225643e+00	1.109099e+00	3.644639e-01
4.682282e+01	-9.841264e-01	-5.413324e-01	7.476618e-01	2.229975e+00	1.112835e+00	3.633304e-01
4.062128e+01	-9.820510e-01	-5.175654e-01	7.263752e-01	2.224177e+00	1.119388e+00	3.619052e-01
2.924641e+01	-9.826840e-01	-4.902806e-01	7.154599e-01	2.201622e+00	1.136926e+00	3.560081e-01
2.496306e+01	-9.818255e-01	-4.648942e-01	7.082489e-01	2.178091e+00	1.153895e+00	3.502050e-01
2.660417e+01	-9.838799e-01	-4.437817e-01	7.063342e-01	2.154671e+00	1.171180e+00	3.417716e-01
3.226844e+01	-9.835172e-01	-4.271816e-01	7.035555e-01	2.133063e+00	1.182020e+00	3.362789e-01
3.952162e+01	-9.834330e-01	-4.153936e-01	7.060515e-01	2.112235e+00	1.192855e+00	3.316976e-01
4.575373e+01	-9.856031e-01	-4.116629e-01	7.145283e-01	2.097352e+00	1.202298e+00	3.278839e-01
4.565471e+01	-9.846755e-01	-4.164147e-01	7.250972e-01	2.085887e+00	1.206312e+00	3.303550e-01
3.899324e+01	-9.835484e-01	-4.280336e-01	7.319706e-01	2.085487e+00	1.203870e+00	3.375410e-01
3.114579e+01	-9.809951e-01	-4.414421e-01	7.375828e-01	2.088047e+00	1.195450e+00	3.444808e-01
2.373068e+01	-9.774077e-01	-4.571627e-01	7.411612e-01	2.093615e+00	1.182911e+00	3.542646e-01
2.001968e+01	-9.765468e-01	-4.746422e-01	7.497075e-01	2.096078e+00	1.171292e+00	3.608410e-01
1.948431e+01	-9.727200e-01	-4.921140e-01	7.526087e-01	2.103375e+00	1.158537e+00	3.698977e-01
2.363982e+01	-9.659944e-01	-5.066038e-01	7.490166e-01	2.111574e+00	1.143954e+00	3.787484e-01
