# loss | a0 ... a6
1.320226e+03	-1.388889e+00	-1.388889e+00	-9.485600e-01	1.833333e+00	1.361111e+00	-5.312090e-01
7.476807e+02	-1.238889e+00	-1.238889e+00	-7.985600e-01	1.683333e+00	1.211111e+00	-6.812090e-01
2.990483e+02	-1.041596e+00	-1.077749e+00	-6.003713e-01	1.556648e+00	1.350455e+00	-8.738596e-01
2.384438e+02	-8.142589e-01	-8.713955e-01	-5.970294e-01	1.427186e+00	1.444009e+00	-1.052130e+00
4.279093e+02	-6.199785e-01	-6.880777e-01	-5.998813e-01	1.337546e+00	1.465676e+00	-1.192252e+00
5.781821e+02	-5.804112e-01	-5.732941e-01	-5.809203e-01	1.305500e+00	1.497449e+00	-1.285021e+00
6.442425e+02	-5.901766e-01	-5.049063e-01	-5.525347e-01	1.258384e+00	1.476237e+00	-1.367070e+00
5.268774e+02	-5.903335e-01	-4.595483e-01	-5.606929e-01	1.355068e+00	1.365917e+00	-1.398439e+00
3.914926e+02	-6.129418e-01	-4.669058e-01	-5.620293e-01	1.450243e+00	1.240568e+00	-1.389788e+00
2.729172e+02	-6.841088e-01	-5.086417e-01	-5.414469e-01	1.552796e+00	1.155867e+00	-1.382619e+00
1.903351e+02	-7.802577e-01	-5.664769e-01	-5.105478e-01	1.670430e+00	1.075773e+00	-1.377788e+00
1.427663e+02	-8.653446e-01	-6.198512e-01	-4.821413e-01	1.781795e+00	1.041198e+00	-1.338377e+00
9.107598e+01	-9.434552e-01	-6.702245e-01	-4.553857e-01	1.894103e+00	1.061089e+00	-1.270080e+00
6.427487e+01	-1.001864e+00	-7.071254e-01	-4.488868e-01	2.000150e+00	1.098971e+00	-1.195047e+00
6.333463e+01	-1.052221e+00	-7.329042e-01	-4.314878e-01	2.089459e+00	1.149771e+00	-1.140355e+00
7.114420e+01	-1.073988e+00	-7.357848e-01	-4.259549e-01	2.166140e+00	1.221842e+00	-1.097291e+00
7.137966e+01	-1.057350e+00	-7.048744e-01	-4.680676e-01	2.230227e+00	1.272077e+00	-1.072772e+00
6.485236e+01	-1.026846e+00	-6.658993e-01	-5.268397e-01	2.273702e+00	1.287994e+00	-1.085566e+00
6.651568e+01	-9.944834e-01	-6.207441e-01	-5.852401e-01	2.281964e+00	1.303719e+00	-1.094288e+00
5.475222e+01	-9.532278e-01	-6.017201e-01	-6.402717e-01	2.269030e+00	1.274128e+00	-1.104709e+00
4.894547e+01	-9.200421e-01	-5.999837e-01	-6.777963e-01	2.245935e+00	1.220030e+00	-1.137653e+00
3.809612e+01	-9.128251e-01	-6.078070e-01	-6.768713e-01	2.204740e+00	1.201704e+00	-1.185328e+00
3.137001e+01	-9.096151e-01	-6.281298e-01	-6.582411e-01	2.154010e+00	1.175222e+00	-1.231419e+00
3.026983e+01	-9.232975e-01	-6.613700e-01	-6.280027e-01	2.108856e+00	1.150666e+00	-1.274279e+00
2.161607e+01	-9.370088e-01	-6.837260e-01	-5.969792e-01	2.076282e+00	1.161723e+00	-1.301673e+00
1.999783e+01	-9.490346e-01	-7.060139e-01	-5.727866e-01	2.047186e+00	1.170611e+00	-1.320660e+00
2.210819e+01	-9.599642e-01	-7.250681e-01	-5.506732e-01	2.021503e+00	1.180499e+00	-1.335873e+00
1.755622e+01	-9.425375e-01	-7.083546e-01	-5.781223e-01	1.999987e+00	1.192008e+00	-1.342440e+00
1.064787e+01	-9.205169e-01	-6.992020e-01	-6.077764e-01	2.003180e+00	1.236609e+00	-1.302636e+00
1.184124e+01	-8.911661e-01	-6.977853e-01	-6.548032e-01	2.012934e+00	1.258311e+00	-1.246870e+00
1.752422e+01	-8.748767e-01	-7.032160e-01	-6.871287e-01	2.019777e+00	1.275717e+00	-1.200555e+00
1.287021e+01	-8.896865e-01	-7.261385e-01	-7.064536e-01	2.026178e+00	1.258377e+00	-1.190217e+00
1.057714e+01	-9.182032e-01	-7.483938e-01	-7.164134e-01	2.031068e+00	1.244541e+00	-1.185208e+00
1.008673e+01	-9.545679e-01	-7.548562e-01	-7.166516e-01	2.029916e+00	1.228712e+00	-1.194345e+00
8.751970e+00	-9.871202e-01	-7.433722e-01	-7.141151e-01	2.023996e+00	1.226921e+00	-1.218045e+00
1.030296e+01	-1.010759e+00	-7.383455e-01	-7.153817e-01	2.029528e+00	1.227717e+00	-1.231361e+00
8.603178e+00	-1.015759e+00	-7.072961e-01	-7.423807e-01	2.026725e+00	1.227688e+00	-1.257756e+00
1.095786e+01	-1.014594e+00	-6.702162e-01	-7.767206e-01	2.026127e+00	1.232023e+00	-1.274877e+00
1.351814e+01	-9.826263e-01	-6.572036e-01	-8.156839e-01	2.023857e+00	1.226485e+00	-1.288649e+00
1.341162e+01	-9.419178e-01	-6.814653e-01	-8.296965e-01	2.025043e+00	1.220470e+00	-1.285071e+00
8.104681e+00	-9.323822e-01	-7.282660e-01	-8.213699e-01	2.040208e+00	1.235300e+00	-1.277836e+00
7.801368e+00	-9.457908e-01	-7.863522e-01	-7.933282e-01	2.052777e+00	1.250625e+00	-1.275166e+00
1.279763e+01	-9.644021e-01	-8.023993e-01	-7.530677e-01	2.065471e+00	1.279373e+00	-1.293554e+00
1.770779e+01	-9.795498e-01	-8.154845e-01	-7.196649e-01	2.053784e+00	1.274159e+00	-1.320175e+00
1.016538e+01	-9.635084e-01	-7.922927e-01	-7.338462e-01	2.029879e+00	1.251924e+00	-1.354950e+00
8.223538e+00	-9.392098e-01	-7.686194e-01	-7.483311e-01	2.013128e+00	1.240342e+00	-1.376812e+00
1.540627e+01	-9.043162e-01	-7.411496e-01	-7.925754e-01	2.028712e+00	1.204249e+00	-1.370248e+00
1.925164e+01	-8.829004e-01	-7.102990e-01	-8.285120e-01	2.072127e+00	1.225007e+00	-1.321196e+00
1.709511e+01	-8.974729e-01	-6.888304e-01	-8.108919e-01	2.088944e+00	1.255271e+00	-1.296616e+00
1.269387e+01	-9.245492e-01	-7.033653e-01	-7.699284e-01	2.078258e+00	1.278570e+00	-1.267386e+00
6.030158e+00	-9.725590e-01	-7.467753e-01	-7.268469e-01	2.034544e+00	1.236483e+00	-1.288767e+00
