# loss | a0 ... a3
1.299120e+03	-2.113333e+00	-2.325926e-01	-1.656806e+00
1.379506e+03	-1.925333e+00	-4.459259e-02	-1.844806e+00
9.008798e+02	-1.732254e+00	-2.210439e-01	-2.036336e+00
6.240281e+02	-1.539897e+00	-3.493710e-01	-2.193490e+00
4.262196e+02	-1.352131e+00	-5.147625e-01	-2.357747e+00
3.624652e+02	-1.226554e+00	-6.274939e-01	-2.465525e+00
3.211354e+02	-1.112981e+00	-7.675219e-01	-2.510249e+00
3.271691e+02	-1.031208e+00	-8.293615e-01	-2.526236e+00
3.452148e+02	-9.576131e-01	-8.850158e-01	-2.540623e+00
3.538215e+02	-9.127125e-01	-9.084650e-01	-2.522151e+00
3.636429e+02	-8.726753e-01	-9.315883e-01	-2.503538e+00
3.643432e+02	-8.560879e-01	-9.331465e-01	-2.482913e+00
3.426929e+02	-8.797916e-01	-9.142963e-01	-2.439592e+00
3.253801e+02	-8.993049e-01	-8.982852e-01	-2.403499e+00
2.883980e+02	-9.634386e-01	-8.423466e-01	-2.336336e+00
2.627907e+02	-1.021522e+00	-7.937752e-01	-2.273719e+00
2.412127e+02	-1.076065e+00	-7.606761e-01	-2.208305e+00
2.207718e+02	-1.124469e+00	-7.441269e-01	-2.142506e+00
1.949097e+02	-1.186595e+00	-7.437997e-01	-2.063605e+00
1.775523e+02	-1.225562e+00	-7.363996e-01	-1.987563e+00
1.614352e+02	-1.249858e+00	-7.389837e-01	-1.919771e+00
1.490717e+02	-1.274905e+00	-7.355901e-01	-1.849802e+00
1.372901e+02	-1.303309e+00	-7.421475e-01	-1.779308e+00
1.302373e+02	-1.328876e+00	-7.480274e-01	-1.715829e+00
1.115227e+02	-1.313434e+00	-7.790725e-01	-1.649417e+00
9.395937e+01	-1.278103e+00	-8.081265e-01	-1.591482e+00
8.094596e+01	-1.244423e+00	-8.358352e-01	-1.529564e+00
7.357344e+01	-1.217973e+00	-8.618903e-01	-1.465712e+00
6.944514e+01	-1.191542e+00	-8.849554e-01	-1.404883e+00
6.894282e+01	-1.171399e+00	-9.054751e-01	-1.341145e+00
7.029264e+01	-1.153741e+00	-9.223640e-01	-1.281680e+00
6.639661e+01	-1.130000e+00	-9.286207e-01	-1.229252e+00
5.644907e+01	-1.095793e+00	-9.258226e-01	-1.184170e+00
4.392544e+01	-1.054778e+00	-9.155305e-01	-1.144008e+00
3.202628e+01	-1.017487e+00	-8.965081e-01	-1.107557e+00
2.339735e+01	-9.884650e-01	-8.745493e-01	-1.071632e+00
1.844557e+01	-9.607188e-01	-8.543004e-01	-1.039667e+00
1.540261e+01	-9.393213e-01	-8.318392e-01	-1.008758e+00
1.466471e+01	-9.200830e-01	-8.115830e-01	-9.808812e-01
1.470965e+01	-9.068484e-01	-7.900612e-01	-9.536517e-01
1.436408e+01	-9.020160e-01	-7.745129e-01	-9.259904e-01
1.411241e+01	-9.008150e-01	-7.589636e-01	-9.002947e-01
1.243560e+01	-9.099987e-01	-7.474389e-01	-8.739623e-01
1.116056e+01	-9.197717e-01	-7.392690e-01	-8.488739e-01
1.049499e+01	-9.285137e-01	-7.331585e-01	-8.263868e-01
1.024386e+01	-9.364091e-01	-7.289565e-01	-8.076264e-01
9.960869e+00	-9.464093e-01	-7.287355e-01	-7.910248e-01
1.014398e+01	-9.548866e-01	-7.288033e-01	-7.762009e-01
1.055567e+01	-9.610885e-01	-7.294413e-01	-7.636628e-01
1.092619e+01	-9.656380e-01	-7.315359e-01	-7.544063e-01
1.128513e+01	-9.685871e-01	-7.335370e-01	-7.470980e-01
1.150083e+01	-9.694662e-01	-7.352277e-01	-7.420051e-01
1.114502e+01	-9.665623e-01	-7.403708e-01	-7.412235e-01
1.088995e+01	-9.645862e-01	-7.449385e-01	-7.412421e-01
1.041145e+01	-9.592176e-01	-7.486536e-01	-7.436349e-01
9.760354e+00	-9.507773e-01	-7.535811e-01	-7.500236e-01
9.330430e+00	-9.423249e-01	-7.592560e-01	-7.574228e-01
9.157152e+00	-9.346127e-01	-7.648905e-01	-7.651931e-01
9.239288e+00	-9.250978e-01	-7.694022e-01	-7.761962e-01
9.464426e+00	-9.190303e-01	-7.741008e-01	-7.865233e-01
9.722768e+00	-9.150580e-01	-7.784111e-01	-7.960584e-01
1.009280e+01	-9.112154e-01	-7.827040e-01	-8.052576e-01
1.010418e+01	-9.116433e-01	-7.849407e-01	-8.134612e-01
9.754296e+00	-9.161793e-01	-7.865586e-01	-8.207281e-01
9.547127e+00	-9.195585e-01	-7.884800e-01	-8.288442e-01
9.291301e+00	-9.238881e-01	-7.902016e-01	-8.369500e-01
8.894188e+00	-9.298534e-01	-7.902657e-01	-8.443278e-01
8.453008e+00	-9.374568e-01	-7.899601e-01	-8.511080e-01
8.144314e+00	-9.442396e-01	-7.898125e-01	-8.574331e-01
7.836718e+00	-9.519321e-01	-7.884929e-01	-8.629951e-01
7.662953e+00	-9.586206e-01	-7.877390e-01	-8.686404e-01
7.533183e+00	-9.649863e-01	-7.863534e-01	-8.742535e-01
7.443651e+00	-9.687866e-01	-7.848535e-01	-8.802212e-01
7.374799e+00	-9.715688e-01	-7.834552e-01	-8.868622e-01
7.334557e+00	-9.746598e-01	-7.821053e-01	-8.923551e-01
7.298286e+00	-9.764964e-01	-7.806332e-01	-8.973948e-01
7.271467e+00	-9.769685e-01	-7.793944e-01	-9.025761e-01
7.256038e+00	-9.754864e-01	-7.781136e-01	-9.075496e-01
7.273437e+00	-9.742239e-01	-7.770011e-01	-9.122614e-01
7.297150e+00	-9.741683e-01	-7.763253e-01	-9.157829e-01
7.331894e+00	-9.739996e-01	-7.765205e-01	-9.189599e-01
7.382857e+00	-9.729578e-01	-7.770127e-01	-9.219382e-01
7.436256e+00	-9.721641e-01	-7.774211e-01	-9.248201e-01
7.484567e+00	-9.710880e-01	-7.778181e-01	-9.265350e-01
7.494326e+00	-9.717479e-01	-7.795121e-01	-9.270170e-01
7.511498e+00	-9.731385e-01	-7.817349e-01	-9.275222e-01
7.519108e+00	-9.740124e-01	-7.828187e-01	-9.273169e-01
7.512328e+00	-9.752788e-01	-7.834118e-01	-9.266715e-01
7.547904e+00	-9.759035e-01	-7.851953e-01	-9.258272e-01
7.601590e+00	-9.768059e-01	-7.871197e-01	-9.250958e-01
7.672543e+00	-9.757826e-01	-7.889832e-01	-9.246262e-01
7.728462e+00	-9.754304e-01	-7.903986e-01	-9.238540e-01
7.742158e+00	-9.756983e-01	-7.909184e-01	-9.224849e-01
7.711841e+00	-9.769667e-01	-7.904042e-01	-9.213713e-01
7.705219e+00	-9.761423e-01	-7.903502e-01	-9.208381e-01
7.710181e+00	-9.752962e-01	-7.904957e-01	-9.204965e-01
7.674440e+00	-9.747635e-01	-7.898736e-01	-9.191407e-01
7.647822e+00	-9.742518e-01	-7.893871e-01	-9.180827e-01
7.546056e+00	-9.753694e-01	-7.872046e-01	-9.161993e-01
7.478548e+00	-9.763211e-01	-7.854592e-01	-9.153585e-01
7.444080e+00	-9.747235e-01	-7.845652e-01	-9.142670e-01
7.407168e+00	-9.748052e-01	-7.836649e-01	-9.125521e-01
7.382428e+00	-9.730928e-01	-7.828759e-01	-9.110680e-01
7.366701e+00	-9.711484e-01	-7.820710e-01	-9.096152e-01
7.371256e+00	-9.691967e-01	-7.815177e-01	-9.089411e-01
7.402647e+00	-9.678460e-01	-7.819598e-01	-9.091472e-01
7.417781e+00	-9.669853e-01	-7.819781e-01	-9.091261e-01
7.429971e+00	-9.656318e-01	-7.814226e-01	-9.087660e-01
7.431536e+00	-9.649043e-01	-7.812983e-01	-9.074975e-01
