# loss | a0 ... a3
2.727868e+03	-2.255556e+00	-2.440000e+00	-3.007831e-01
1.761406e+03	-2.087556e+00	-2.608000e+00	-4.687831e-01
1.291306e+03	-1.937398e+00	-2.752321e+00	-5.683038e-01
1.126954e+03	-1.808161e+00	-2.853453e+00	-5.263617e-01
1.020169e+03	-1.676753e+00	-2.980889e+00	-5.777302e-01
9.969587e+02	-1.586086e+00	-3.070378e+00	-6.085456e-01
9.934665e+02	-1.506452e+00	-3.143121e+00	-6.087102e-01
1.004837e+03	-1.427883e+00	-3.224845e+00	-6.457683e-01
1.017720e+03	-1.357842e+00	-3.295362e+00	-6.665224e-01
1.027164e+03	-1.304508e+00	-3.347373e+00	-6.751240e-01
1.036401e+03	-1.255829e+00	-3.395943e+00	-6.874524e-01
1.043118e+03	-1.212490e+00	-3.437745e+00	-6.908433e-01
1.047913e+03	-1.173785e+00	-3.473971e+00	-6.872728e-01
1.051443e+03	-1.142144e+00	-3.503354e+00	-6.829015e-01
1.053302e+03	-1.114433e+00	-3.527312e+00	-6.698760e-01
1.054603e+03	-1.089799e+00	-3.548068e+00	-6.557026e-01
1.055185e+03	-1.067920e+00	-3.565667e+00	-6.381867e-01
1.055671e+03	-1.049427e+00	-3.580542e+00	-6.233817e-01
1.055461e+03	-1.033277e+00	-3.592536e+00	-6.047785e-01
1.054678e+03	-1.019067e+00	-3.602224e+00	-5.830641e-01
1.053235e+03	-1.006881e+00	-3.609379e+00	-5.579262e-01
1.051407e+03	-9.968133e-01	-3.614459e+00	-5.321610e-01
1.049129e+03	-9.880815e-01	-3.618054e+00	-5.047218e-01
1.046584e+03	-9.804187e-01	-3.620673e+00	-4.770787e-01
1.043304e+03	-9.742228e-01	-3.621441e+00	-4.464840e-01
1.040013e+03	-9.690827e-01	-3.621595e+00	-4.181405e-01
1.036740e+03	-9.645114e-01	-3.621546e+00	-3.915549e-01
1.031963e+03	-9.612642e-01	-3.619278e+00	-3.578017e-01
1.025764e+03	-9.593671e-01	-3.615047e+00	-3.188376e-01
1.018290e+03	-9.584867e-01	-3.609453e+00	-2.763576e-01
1.011131e+03	-9.576027e-01	-3.604534e+00	-2.383085e-01
1.002603e+03	-9.574870e-01	-3.598517e+00	-1.966224e-01
9.919902e+02	-9.586999e-01	-3.590657e+00	-1.494845e-01
9.786710e+02	-9.612157e-01	-3.580821e+00	-9.559839e-02
9.615036e+02	-9.651605e-01	-3.568565e+00	-3.235381e-02
9.433644e+02	-9.695421e-01	-3.556306e+00	2.904162e-02
9.276461e+02	-9.714994e-01	-3.547232e+00	8.022810e-02
9.123231e+02	-9.736482e-01	-3.538645e+00	1.274862e-01
8.924381e+02	-9.765156e-01	-3.527916e+00	1.858287e-01
8.688299e+02	-9.806345e-01	-3.515529e+00	2.513744e-01
8.404409e+02	-9.866975e-01	-3.500734e+00	3.259724e-01
8.089448e+02	-9.951304e-01	-3.483993e+00	4.047132e-01
7.717447e+02	-1.005498e+00	-3.464311e+00	4.953697e-01
7.364557e+02	-1.009740e+00	-3.447860e+00	5.830722e-01
7.007569e+02	-1.015416e+00	-3.430716e+00	6.723474e-01
6.572486e+02	-1.033914e+00	-3.402519e+00	7.837212e-01
6.278559e+02	-1.033986e+00	-3.385695e+00	8.658275e-01
5.995856e+02	-1.039266e+00	-3.366263e+00	9.526759e-01
5.765933e+02	-1.035892e+00	-3.351770e+00	1.028685e+00
5.548762e+02	-1.051602e+00	-3.325311e+00	1.128284e+00
5.430311e+02	-1.065665e+00	-3.301581e+00	1.217477e+00
5.393508e+02	-1.078211e+00	-3.280346e+00	1.297072e+00
5.214882e+02	-1.050389e+00	-3.274027e+00	1.350180e+00
5.104062e+02	-1.036562e+00	-3.261096e+00	1.418476e+00
4.958666e+02	-1.013320e+00	-3.252391e+00	1.476350e+00
4.726005e+02	-9.710167e-01	-3.250286e+00	1.520669e+00
4.532011e+02	-9.322527e-01	-3.248957e+00	1.557796e+00
4.372961e+02	-8.967754e-01	-3.248076e+00	1.589747e+00
4.263139e+02	-8.730344e-01	-3.243852e+00	1.627830e+00
4.142425e+02	-8.440757e-01	-3.239129e+00	1.669856e+00
4.021221e+02	-8.050927e-01	-3.238140e+00	1.700530e+00
3.939623e+02	-7.757621e-01	-3.235447e+00	1.732296e+00
3.883184e+02	-7.620731e-01	-3.229007e+00	1.771475e+00
3.823948e+02	-7.218978e-01	-3.228664e+00	1.796571e+00
3.793598e+02	-6.927840e-01	-3.226440e+00	1.823542e+00
3.772462e+02	-6.689588e-01	-3.222675e+00	1.854136e+00
3.775416e+02	-6.389092e-01	-3.219722e+00	1.882691e+00
3.771696e+02	-6.209043e-01	-3.215087e+00	1.912830e+00
3.775281e+02	-6.056908e-01	-3.211111e+00	1.937785e+00
3.764175e+02	-5.982601e-01	-3.206204e+00	1.963171e+00
3.720726e+02	-6.045738e-01	-3.199345e+00	1.991270e+00
3.691552e+02	-6.080244e-01	-3.193352e+00	2.015879e+00
3.681843e+02	-6.029499e-01	-3.188231e+00	2.038896e+00
3.667590e+02	-6.015588e-01	-3.182953e+00	2.060969e+00
3.648635e+02	-6.048134e-01	-3.177615e+00	2.080993e+00
3.674429e+02	-5.859502e-01	-3.175374e+00	2.093821e+00
3.651600e+02	-5.907943e-01	-3.169531e+00	2.114358e+00
3.627222e+02	-5.997417e-01	-3.163624e+00	2.133152e+00
3.602569e+02	-6.168795e-01	-3.156714e+00	2.153443e+00
3.597240e+02	-6.201863e-01	-3.151763e+00	2.168989e+00
3.593772e+02	-6.255946e-01	-3.146425e+00	2.185021e+00
3.593088e+02	-6.278674e-01	-3.142498e+00	2.195144e+00
3.593193e+02	-6.291475e-01	-3.138054e+00	2.207275e+00
3.592025e+02	-6.198384e-01	-3.135670e+00	2.213522e+00
3.593036e+02	-6.261614e-01	-3.130845e+00	2.225266e+00
3.592018e+02	-6.145410e-01	-3.128159e+00	2.232496e+00
3.593101e+02	-6.079197e-01	-3.125202e+00	2.239116e+00
3.592413e+02	-6.118526e-01	-3.121006e+00	2.248029e+00
3.594067e+02	-6.199587e-01	-3.116679e+00	2.255867e+00
3.593743e+02	-6.181759e-01	-3.114213e+00	2.258453e+00
3.592896e+02	-6.068759e-01	-3.112681e+00	2.259343e+00
3.593112e+02	-6.113466e-01	-3.108813e+00	2.265529e+00
3.596226e+02	-6.201607e-01	-3.104859e+00	2.270427e+00
3.604688e+02	-6.311662e-01	-3.101155e+00	2.273043e+00
3.614910e+02	-6.385393e-01	-3.097108e+00	2.278253e+00
