# loss | a0 ... a6
6.162296e+02	8.800000e-01	2.466667e-01	4.833333e-02	6.666667e-01	1.000000e+00	-9.166667e-01
5.787443e+02	8.557380e-01	2.224046e-01	2.407131e-02	6.424046e-01	1.024262e+00	-8.924046e-01
5.626045e+02	8.547319e-01	2.236955e-01	2.587397e-02	6.204192e-01	1.011163e+00	-8.957341e-01
5.626045e+02	8.547319e-01	2.236955e-01	2.587397e-02	6.204192e-01	1.011163e+00	-8.957341e-01
4.981978e+02	8.633153e-01	2.338287e-01	3.708899e-02	5.960565e-01	9.918473e-01	-9.069377e-01
5.191096e+02	8.678507e-01	2.404421e-01	4.243301e-02	6.089082e-01	9.949702e-01	-9.139710e-01
5.191096e+02	8.678507e-01	2.404421e-01	4.243301e-02	6.089082e-01	9.949702e-01	-9.139710e-01
5.085714e+02	8.646409e-01	2.380774e-01	4.169490e-02	5.974711e-01	9.831118e-01	-9.138318e-01
5.072169e+02	8.561835e-01	2.318283e-01	3.281745e-02	6.109407e-01	9.975738e-01	-9.060825e-01
5.072169e+02	8.561835e-01	2.318283e-01	3.281745e-02	6.109407e-01	9.975738e-01	-9.060825e-01
5.201486e+02	8.536634e-01	2.314034e-01	2.960006e-02	6.237432e-01	1.009990e+00	-9.041138e-01
4.979279e+02	8.584841e-01	2.377414e-01	3.458689e-02	6.289488e-01	1.011623e+00	-9.104410e-01
4.979279e+02	8.584841e-01	2.377414e-01	3.458689e-02	6.289488e-01	1.011623e+00	-9.104410e-01
5.077479e+02	8.623118e-01	2.422225e-01	3.963156e-02	6.259372e-01	1.005608e+00	-9.164955e-01
4.993731e+02	8.594648e-01	2.407178e-01	3.678241e-02	6.320431e-01	1.011032e+00	-9.149204e-01
4.993731e+02	8.594648e-01	2.407178e-01	3.678241e-02	6.320431e-01	1.011032e+00	-9.149204e-01
5.049363e+02	8.542224e-01	2.367280e-01	3.124029e-02	6.399592e-01	1.019109e+00	-9.106525e-01
5.011408e+02	8.547424e-01	2.381805e-01	3.235104e-02	6.407795e-01	1.018658e+00	-9.129128e-01
5.011408e+02	8.547424e-01	2.381805e-01	3.235104e-02	6.407795e-01	1.018658e+00	-9.129128e-01
4.984654e+02	8.554811e-01	2.397705e-01	3.374019e-02	6.407860e-01	1.016278e+00	-9.158169e-01
5.005445e+02	8.577394e-01	2.426925e-01	3.665344e-02	6.397102e-01	1.013472e+00	-9.199252e-01
