# loss | a0 ... a6
5.531027e+02	8.066667e-01	2.733333e-01	4.333333e-02	7.033333e-01	9.866667e-01	-1.200000e+00
4.966827e+02	7.989671e-01	2.656338e-01	3.563375e-02	6.956338e-01	9.943662e-01	-1.192300e+00
4.949582e+02	7.946267e-01	2.609650e-01	3.108083e-02	6.901979e-01	9.986460e-01	-1.187517e+00
4.949582e+02	7.946267e-01	2.609650e-01	3.108083e-02	6.901979e-01	9.986460e-01	-1.187517e+00
4.928947e+02	7.968216e-01	2.630820e-01	3.375030e-02	6.844848e-01	9.902657e-01	-1.190458e+00
4.962057e+02	7.938486e-01	2.599523e-01	3.081665e-02	6.802094e-01	9.885957e-01	-1.187287e+00
4.962057e+02	7.938486e-01	2.599523e-01	3.081665e-02	6.802094e-01	9.885957e-01	-1.187287e+00
4.965791e+02	7.936929e-01	2.595259e-01	3.099691e-02	6.729522e-01	9.791077e-01	-1.187583e+00
4.930014e+02	7.965763e-01	2.625359e-01	3.415012e-02	6.742477e-01	9.800934e-01	-1.190773e+00
4.930014e+02	7.965763e-01	2.625359e-01	3.415012e-02	6.742477e-01	9.800934e-01	-1.190773e+00
5.026704e+02	7.920547e-01	2.580769e-01	2.903126e-02	6.793073e-01	9.911767e-01	-1.185460e+00
4.940874e+02	7.975529e-01	2.635742e-01	3.546743e-02	6.709202e-01	9.806217e-01	-1.192108e+00
4.940874e+02	7.975529e-01	2.635742e-01	3.546743e-02	6.709202e-01	9.806217e-01	-1.192108e+00
4.946665e+02	7.942393e-01	2.605275e-01	3.171931e-02	6.771632e-01	9.877892e-01	-1.188649e+00
4.929337e+02	7.959059e-01	2.618593e-01	3.403813e-02	6.690696e-01	9.811727e-01	-1.190859e+00
4.929337e+02	7.959059e-01	2.618593e-01	3.403813e-02	6.690696e-01	9.811727e-01	-1.190859e+00
4.928323e+02	7.957485e-01	2.620295e-01	3.341528e-02	6.744764e-01	9.857550e-01	-1.190719e+00
4.959581e+02	7.935637e-01	2.593312e-01	3.194542e-02	6.664014e-01	9.813526e-01	-1.188885e+00
4.959581e+02	7.935637e-01	2.593312e-01	3.194542e-02	6.664014e-01	9.813526e-01	-1.188885e+00
4.932574e+02	7.959564e-01	2.615449e-01	3.503393e-02	6.607411e-01	9.774758e-01	-1.191377e+00
4.979946e+02	7.927780e-01	2.585150e-01	3.135978e-02	6.649809e-01	9.823733e-01	-1.188324e+00
4.979946e+02	7.927780e-01	2.585150e-01	3.135978e-02	6.649809e-01	9.823733e-01	-1.188324e+00
4.932041e+02	7.949757e-01	2.611811e-01	3.338951e-02	6.687650e-01	9.838868e-01	-1.191226e+00
4.935709e+02	7.948313e-01	2.604945e-01	3.376412e-02	6.622671e-01	9.800153e-01	-1.190974e+00
4.935709e+02	7.948313e-01	2.604945e-01	3.376412e-02	6.622671e-01	9.800153e-01	-1.190974e+00
4.963980e+02	7.978784e-01	2.634585e-01	3.753777e-02	6.570511e-01	9.749976e-01	-1.194442e+00
5.104803e+02	7.897614e-01	2.555171e-01	2.899155e-02	6.622747e-01	9.844575e-01	-1.186127e+00
5.104803e+02	7.897614e-01	2.555171e-01	2.899155e-02	6.622747e-01	9.844575e-01	-1.186127e+00
4.931527e+02	7.945731e-01	2.613095e-01	3.344254e-02	6.694125e-01	9.873124e-01	-1.191159e+00
4.931303e+02	7.953230e-01	2.610823e-01	3.499363e-02	6.601426e-01	9.804780e-01	-1.192380e+00
4.931303e+02	7.953230e-01	2.610823e-01	3.499363e-02	6.601426e-01	9.804780e-01	-1.192380e+00
5.085146e+02	7.899200e-01	2.556202e-01	2.975389e-02	6.599130e-01	9.857380e-01	-1.186494e+00
4.975233e+02	7.980274e-01	2.639562e-01	3.826217e-02	6.575158e-01	9.780023e-01	-1.195765e+00
4.975233e+02	7.980274e-01	2.639562e-01	3.826217e-02	6.575158e-01	9.780023e-01	-1.195765e+00
4.952305e+02	7.931606e-01	2.588724e-01	3.449570e-02	6.493820e-01	9.762297e-01	-1.191569e+00
4.974879e+02	7.921712e-01	2.582956e-01	3.249609e-02	6.579680e-01	9.838415e-01	-1.190048e+00
4.974879e+02	7.921712e-01	2.582956e-01	3.249609e-02	6.579680e-01	9.838415e-01	-1.190048e+00
5.000529e+02	7.980828e-01	2.636599e-01	3.964876e-02	6.468079e-01	9.714119e-01	-1.197100e+00
5.127016e+02	7.885074e-01	2.551240e-01	2.922417e-02	6.595883e-01	9.868383e-01	-1.186993e+00
