# loss | a0 ... a6
6.107036e+02	8.200000e-01	2.933333e-01	4.300000e-02	6.700000e-01	9.400000e-01	-8.500000e-01
5.159768e+02	8.123004e-01	2.856338e-01	3.530042e-02	6.623004e-01	9.476996e-01	-8.423004e-01
4.951369e+02	8.075007e-01	2.808876e-01	3.021014e-02	6.629965e-01	9.554959e-01	-8.374896e-01
4.951369e+02	8.075007e-01	2.808876e-01	3.021014e-02	6.629965e-01	9.554959e-01	-8.374896e-01
4.945281e+02	8.052575e-01	2.785255e-01	2.815051e-02	6.578205e-01	9.523820e-01	-8.354674e-01
4.948695e+02	8.049386e-01	2.783138e-01	2.781446e-02	6.589132e-01	9.530343e-01	-8.353031e-01
4.948695e+02	8.049386e-01	2.783138e-01	2.781446e-02	6.589132e-01	9.530343e-01	-8.353031e-01
4.947957e+02	8.048460e-01	2.783338e-01	2.790029e-02	6.582948e-01	9.501208e-01	-8.356540e-01
4.940467e+02	8.058779e-01	2.794294e-01	2.915541e-02	6.570583e-01	9.479241e-01	-8.368896e-01
4.940467e+02	8.058779e-01	2.794294e-01	2.915541e-02	6.570583e-01	9.479241e-01	-8.368896e-01
4.943379e+02	8.052793e-01	2.790451e-01	2.819596e-02	6.614148e-01	9.496677e-01	-8.368765e-01
4.942647e+02	8.063502e-01	2.800593e-01	2.984855e-02	6.568562e-01	9.448166e-01	-8.380367e-01
4.942647e+02	8.063502e-01	2.800593e-01	2.984855e-02	6.568562e-01	9.448166e-01	-8.380367e-01
4.943296e+02	8.050396e-01	2.785218e-01	2.893114e-02	6.514649e-01	9.394825e-01	-8.367990e-01
4.943395e+02	8.061957e-01	2.798883e-01	3.018786e-02	6.528358e-01	9.402018e-01	-8.382559e-01
4.943395e+02	8.061957e-01	2.798883e-01	3.018786e-02	6.528358e-01	9.402018e-01	-8.382559e-01
4.967120e+02	8.074727e-01	2.815134e-01	3.174577e-02	6.539137e-01	9.395222e-01	-8.397259e-01
