# loss | a0 ... a6
5.127903e+02	8.288889e-01	2.000000e-01	4.555556e-02	6.655556e-01	1.042222e+00	-1.227778e+00
1.079094e+03	8.921291e-01	2.632402e-01	1.087957e-01	6.023154e-01	9.789820e-01	-1.291018e+00
4.971227e+02	8.335698e-01	2.076591e-01	5.267513e-02	6.650924e-01	1.038026e+00	-1.235885e+00
4.971227e+02	8.335698e-01	2.076591e-01	5.267513e-02	6.650924e-01	1.038026e+00	-1.235885e+00
6.309211e+02	8.026141e-01	1.803900e-01	2.316690e-02	7.120070e-01	1.074084e+00	-1.208506e+00
6.649106e+02	7.904436e-01	1.783543e-01	1.938464e-02	7.348464e-01	1.087276e+00	-1.206309e+00
6.649106e+02	7.904436e-01	1.783543e-01	1.938464e-02	7.348464e-01	1.087276e+00	-1.206309e+00
5.943490e+02	7.910829e-01	1.931831e-01	3.025386e-02	7.648555e-01	1.098847e+00	-1.218639e+00
5.057612e+02	8.007583e-01	2.169219e-01	5.250559e-02	7.664026e-01	1.089038e+00	-1.242116e+00
5.057612e+02	8.007583e-01	2.169219e-01	5.250559e-02	7.664026e-01	1.089038e+00	-1.242116e+00
5.009834e+02	8.100455e-01	2.362869e-01	7.149316e-02	7.611309e-01	1.079760e+00	-1.261484e+00
5.269319e+02	8.130740e-01	2.459868e-01	8.088517e-02	7.580157e-01	1.068430e+00	-1.272866e+00
5.269319e+02	8.130740e-01	2.459868e-01	8.088517e-02	7.580157e-01	1.068430e+00	-1.272866e+00
5.070972e+02	8.046532e-01	2.414748e-01	7.718625e-02	7.541039e-01	1.062940e+00	-1.270754e+00
4.927995e+02	7.935892e-01	2.323167e-01	6.989540e-02	7.427187e-01	1.056023e+00	-1.264726e+00
4.927995e+02	7.935892e-01	2.323167e-01	6.989540e-02	7.427187e-01	1.056023e+00	-1.264726e+00
4.939112e+02	7.873895e-01	2.264015e-01	6.812013e-02	7.150400e-01	1.039217e+00	-1.263020e+00
5.007404e+02	7.814107e-01	2.219874e-01	6.344560e-02	7.185759e-01	1.039814e+00	-1.260062e+00
5.007404e+02	7.814107e-01	2.219874e-01	6.344560e-02	7.185759e-01	1.039814e+00	-1.260062e+00
4.970959e+02	7.820486e-01	2.245071e-01	6.605891e-02	7.176586e-01	1.036266e+00	-1.263609e+00
4.944342e+02	7.831294e-01	2.275285e-01	6.782913e-02	7.246573e-01	1.036282e+00	-1.267756e+00
4.944342e+02	7.831294e-01	2.275285e-01	6.782913e-02	7.246573e-01	1.036282e+00	-1.267756e+00
