# loss | a0 ... a6
5.247040e+02	8.933333e-01	2.066667e-01	4.966667e-02	6.833333e-01	9.133333e-01	-1.033333e+00
7.404659e+02	8.690713e-01	1.824046e-01	2.540465e-02	7.075954e-01	9.375954e-01	-1.009071e+00
5.037957e+02	8.856459e-01	2.014387e-01	4.226527e-02	7.120293e-01	9.323151e-01	-1.026169e+00
5.037957e+02	8.856459e-01	2.014387e-01	4.226527e-02	7.120293e-01	9.323151e-01	-1.026169e+00
5.619165e+02	8.966710e-01	2.138370e-01	5.298973e-02	7.166821e-01	9.306827e-01	-1.037207e+00
5.051489e+02	8.890104e-01	2.097001e-01	4.694321e-02	7.326898e-01	9.424732e-01	-1.031906e+00
5.051489e+02	8.890104e-01	2.097001e-01	4.694321e-02	7.326898e-01	9.424732e-01	-1.031906e+00
5.041264e+02	8.810586e-01	2.047625e-01	3.990725e-02	7.487784e-01	9.543889e-01	-1.026143e+00
5.144273e+02	8.782930e-01	2.037536e-01	3.786598e-02	7.560126e-01	9.587793e-01	-1.024909e+00
5.144273e+02	8.782930e-01	2.037536e-01	3.786598e-02	7.560126e-01	9.587793e-01	-1.024909e+00
4.988697e+02	8.811013e-01	2.080941e-01	4.042604e-02	7.640155e-01	9.617741e-01	-1.028281e+00
4.979757e+02	8.842212e-01	2.119252e-01	4.405846e-02	7.626601e-01	9.578000e-01	-1.032731e+00
4.979757e+02	8.842212e-01	2.119252e-01	4.405846e-02	7.626601e-01	9.578000e-01	-1.032731e+00
5.008487e+02	8.845826e-01	2.132010e-01	4.494800e-02	7.628850e-01	9.552104e-01	-1.034926e+00
4.964182e+02	8.803465e-01	2.097421e-01	4.173641e-02	7.634124e-01	9.553453e-01	-1.032751e+00
4.964182e+02	8.803465e-01	2.097421e-01	4.173641e-02	7.634124e-01	9.553453e-01	-1.032751e+00
4.989999e+02	8.825336e-01	2.118098e-01	4.522262e-02	7.535056e-01	9.454809e-01	-1.037258e+00
5.037537e+02	8.764015e-01	2.068159e-01	3.981566e-02	7.590075e-01	9.501559e-01	-1.032895e+00
5.037537e+02	8.764015e-01	2.068159e-01	3.981566e-02	7.590075e-01	9.501559e-01	-1.032895e+00
5.023614e+02	8.763537e-01	2.077166e-01	3.968447e-02	7.631897e-01	9.507287e-01	-1.034558e+00
4.960475e+02	8.784925e-01	2.105258e-01	4.200620e-02	7.639771e-01	9.497064e-01	-1.037536e+00
4.960475e+02	8.784925e-01	2.105258e-01	4.200620e-02	7.639771e-01	9.497064e-01	-1.037536e+00
4.972356e+02	8.775230e-01	2.100679e-01	4.097615e-02	7.674125e-01	9.535464e-01	-1.036936e+00
4.983277e+02	8.806033e-01	2.136809e-01	4.433964e-02	7.659966e-01	9.495282e-01	-1.041361e+00
4.983277e+02	8.806033e-01	2.136809e-01	4.433964e-02	7.659966e-01	9.495282e-01	-1.041361e+00
4.957838e+02	8.784953e-01	2.123268e-01	4.294083e-02	7.667768e-01	9.488457e-01	-1.041205e+00
4.957768e+02	8.769653e-01	2.114117e-01	4.204173e-02	7.666878e-01	9.473276e-01	-1.041594e+00
4.957768e+02	8.769653e-01	2.114117e-01	4.204173e-02	7.666878e-01	9.473276e-01	-1.041594e+00
4.965378e+02	8.757361e-01	2.106047e-01	4.171652e-02	7.650053e-01	9.460008e-01	-1.041696e+00
4.956504e+02	8.762524e-01	2.117171e-01	4.233505e-02	7.659448e-01	9.443709e-01	-1.043896e+00
4.956504e+02	8.762524e-01	2.117171e-01	4.233505e-02	7.659448e-01	9.443709e-01	-1.043896e+00
4.981751e+02	8.780789e-01	2.134823e-01	4.482142e-02	7.603348e-01	9.380599e-01	-1.047598e+00
4.974086e+02	8.739849e-01	2.106026e-01	4.101604e-02	7.662167e-01	9.417513e-01	-1.045429e+00
4.974086e+02	8.739849e-01	2.106026e-01	4.101604e-02	7.662167e-01	9.417513e-01	-1.045429e+00
4.961389e+02	8.741042e-01	2.113531e-01	4.201678e-02	7.636854e-01	9.380955e-01	-1.047608e+00
4.962262e+02	8.736759e-01	2.118845e-01	4.123475e-02	7.692889e-01	9.409653e-01	-1.048324e+00
4.962262e+02	8.736759e-01	2.118845e-01	4.123475e-02	7.692889e-01	9.409653e-01	-1.048324e+00
4.975540e+02	8.761687e-01	2.148187e-01	4.412269e-02	7.682048e-01	9.375918e-01	-1.052294e+00
4.957818e+02	8.731854e-01	2.128676e-01	4.107177e-02	7.739844e-01	9.420156e-01	-1.050722e+00
4.957818e+02	8.731854e-01	2.128676e-01	4.107177e-02	7.739844e-01	9.420156e-01	-1.050722e+00
4.987139e+02	8.717213e-01	2.131005e-01	3.842230e-02	7.860838e-01	9.490856e-01	-1.050597e+00
4.952070e+02	8.735365e-01	2.151984e-01	4.065158e-02	7.838495e-01	9.463303e-01	-1.053631e+00
4.952070e+02	8.735365e-01	2.151984e-01	4.065158e-02	7.838495e-01	9.463303e-01	-1.053631e+00
5.063495e+02	8.691478e-01	2.118089e-01	3.631989e-02	7.889714e-01	9.499169e-01	-1.051541e+00
5.014253e+02	8.759379e-01	2.188287e-01	4.360496e-02	7.830856e-01	9.427556e-01	-1.059282e+00
5.014253e+02	8.759379e-01	2.188287e-01	4.360496e-02	7.830856e-01	9.427556e-01	-1.059282e+00
5.029380e+02	8.755575e-01	2.187541e-01	4.452777e-02	7.788801e-01	9.382448e-01	-1.060723e+00
4.994891e+02	8.683867e-01	2.125307e-01	3.917306e-02	7.785880e-01	9.391225e-01	-1.056587e+00
4.994891e+02	8.683867e-01	2.125307e-01	3.917306e-02	7.785880e-01	9.391225e-01	-1.056587e+00
5.040224e+02	8.665866e-01	2.111718e-01	3.848274e-02	7.762389e-01	9.364606e-01	-1.056991e+00
4.951738e+02	8.703756e-01	2.156604e-01	4.245197e-02	7.753369e-01	9.337961e-01	-1.062091e+00
4.951738e+02	8.703756e-01	2.156604e-01	4.245197e-02	7.753369e-01	9.337961e-01	-1.062091e+00
4.979145e+02	8.715275e-01	2.176524e-01	4.402143e-02	7.760429e-01	9.342245e-01	-1.064625e+00
4.954806e+02	8.678341e-01	2.147718e-01	4.118432e-02	7.771566e-01	9.348609e-01	-1.063107e+00
4.954806e+02	8.678341e-01	2.147718e-01	4.118432e-02	7.771566e-01	9.348609e-01	-1.063107e+00
5.038193e+02	8.645485e-01	2.122700e-01	3.837371e-02	7.807478e-01	9.382575e-01	-1.061241e+00
4.966678e+02	8.697105e-01	2.179461e-01	4.344655e-02	7.791732e-01	9.339908e-01	-1.067646e+00
4.966678e+02	8.697105e-01	2.179461e-01	4.344655e-02	7.791732e-01	9.339908e-01	-1.067646e+00
4.948429e+02	8.675434e-01	2.173543e-01	4.061235e-02	7.891726e-01	9.413006e-01	-1.066663e+00
4.949640e+02	8.677838e-01	2.178565e-01	4.193630e-02	7.847859e-01	9.364933e-01	-1.069099e+00
4.949640e+02	8.677838e-01	2.178565e-01	4.193630e-02	7.847859e-01	9.364933e-01	-1.069099e+00
4.986291e+02	8.692024e-01	2.200944e-01	4.348241e-02	7.851711e-01	9.346536e-01	-1.072283e+00
5.025005e+02	8.622588e-01	2.136636e-01	3.840697e-02	7.831357e-01	9.343666e-01	-1.068251e+00
5.025005e+02	8.622588e-01	2.136636e-01	3.840697e-02	7.831357e-01	9.343666e-01	-1.068251e+00
4.967910e+02	8.632853e-01	2.147877e-01	4.091957e-02	7.767004e-01	9.287400e-01	-1.071170e+00
4.949487e+02	8.651826e-01	2.172198e-01	4.276749e-02	7.773883e-01	9.277977e-01	-1.074373e+00
