# loss | a0 ... a6
4.982832e+02	7.057143e-01	3.200000e-01	4.514286e-02	7.014286e-01	9.000000e-01	-1.221429e+00
7.519794e+02	6.785903e-01	2.928760e-01	1.801888e-02	7.285526e-01	9.271240e-01	-1.194305e+00
4.998781e+02	7.039088e-01	3.185020e-01	4.292462e-02	7.248005e-01	9.099424e-01	-1.219366e+00
4.998781e+02	7.039088e-01	3.185020e-01	4.292462e-02	7.248005e-01	9.099424e-01	-1.219366e+00
5.265025e+02	7.149525e-01	3.281290e-01	5.376819e-02	7.082326e-01	8.991098e-01	-1.229304e+00
4.977834e+02	7.057509e-01	3.202015e-01	4.610663e-02	7.103130e-01	9.079554e-01	-1.222139e+00
4.977834e+02	7.057509e-01	3.202015e-01	4.610663e-02	7.103130e-01	9.079554e-01	-1.222139e+00
4.983691e+02	7.048418e-01	3.183889e-01	4.612695e-02	6.945053e-01	9.061469e-01	-1.221026e+00
4.982325e+02	7.049820e-01	3.183072e-01	4.534708e-02	7.016845e-01	9.112781e-01	-1.220861e+00
4.982325e+02	7.049820e-01	3.183072e-01	4.534708e-02	7.016845e-01	9.112781e-01	-1.220861e+00
4.976201e+02	7.072564e-01	3.191408e-01	4.765551e-02	6.891508e-01	9.102212e-01	-1.222068e+00
4.972828e+02	7.068963e-01	3.185949e-01	4.633075e-02	6.968948e-01	9.154704e-01	-1.221378e+00
4.972828e+02	7.068963e-01	3.185949e-01	4.633075e-02	6.968948e-01	9.154704e-01	-1.221378e+00
5.082808e+02	7.020287e-01	3.138355e-01	4.076625e-02	7.067256e-01	9.245480e-01	-1.216955e+00
5.190103e+02	7.156957e-01	3.256686e-01	5.327048e-02	6.957042e-01	9.152418e-01	-1.228544e+00
5.190103e+02	7.156957e-01	3.256686e-01	5.327048e-02	6.957042e-01	9.152418e-01	-1.228544e+00
5.024448e+02	7.040422e-01	3.140490e-01	4.417168e-02	6.803648e-01	9.219816e-01	-1.218535e+00
4.976128e+02	7.076516e-01	3.166043e-01	4.766144e-02	6.700743e-01	9.155206e-01	-1.222266e+00
4.976128e+02	7.076516e-01	3.166043e-01	4.766144e-02	6.700743e-01	9.155206e-01	-1.222266e+00
4.967704e+02	7.081978e-01	3.175376e-01	4.542286e-02	6.943315e-01	9.292324e-01	-1.222126e+00
4.982981e+02	7.111923e-01	3.186635e-01	4.944945e-02	6.753266e-01	9.206739e-01	-1.224555e+00
4.982981e+02	7.111923e-01	3.186635e-01	4.944945e-02	6.753266e-01	9.206739e-01	-1.224555e+00
4.997418e+02	7.065241e-01	3.142449e-01	4.397139e-02	6.863290e-01	9.333943e-01	-1.219649e+00
5.017798e+02	7.137961e-01	3.195368e-01	5.121236e-02	6.719107e-01	9.241020e-01	-1.225994e+00
5.017798e+02	7.137961e-01	3.195368e-01	5.121236e-02	6.719107e-01	9.241020e-01	-1.225994e+00
5.002505e+02	7.074370e-01	3.119838e-01	4.786921e-02	6.475887e-01	9.207420e-01	-1.220658e+00
4.972442e+02	7.125444e-01	3.166133e-01	4.972226e-02	6.653082e-01	9.302234e-01	-1.223782e+00
4.972442e+02	7.125444e-01	3.166133e-01	4.972226e-02	6.653082e-01	9.302234e-01	-1.223782e+00
4.984245e+02	7.096618e-01	3.120546e-01	4.830076e-02	6.508729e-01	9.224037e-01	-1.222076e+00
4.958264e+02	7.117315e-01	3.142984e-01	4.746033e-02	6.677707e-01	9.380600e-01	-1.221898e+00
4.958264e+02	7.117315e-01	3.142984e-01	4.746033e-02	6.677707e-01	9.380600e-01	-1.221898e+00
5.012457e+02	7.156532e-01	3.150985e-01	5.298333e-02	6.450428e-01	9.230360e-01	-1.225772e+00
5.113913e+02	7.062843e-01	3.078754e-01	4.127406e-02	6.696331e-01	9.487977e-01	-1.215522e+00
5.113913e+02	7.062843e-01	3.078754e-01	4.127406e-02	6.696331e-01	9.487977e-01	-1.215522e+00
5.110298e+02	7.200455e-01	3.208691e-01	5.167872e-02	6.790794e-01	9.532477e-01	-1.226891e+00
5.072812e+02	7.078899e-01	3.080021e-01	4.230015e-02	6.657496e-01	9.516772e-01	-1.217059e+00
5.072812e+02	7.078899e-01	3.080021e-01	4.230015e-02	6.657496e-01	9.516772e-01	-1.217059e+00
5.479228e+02	7.250131e-01	3.223394e-01	6.032207e-02	6.460044e-01	9.306720e-01	-1.234104e+00
5.995365e+02	6.953986e-01	2.958113e-01	3.303226e-02	6.588782e-01	9.599234e-01	-1.207530e+00
5.995365e+02	6.953986e-01	2.958113e-01	3.303226e-02	6.588782e-01	9.599234e-01	-1.207530e+00
4.996688e+02	7.151192e-01	3.178345e-01	5.142317e-02	6.729626e-01	9.615449e-01	-1.227905e+00
4.949403e+02	7.117792e-01	3.135177e-01	4.998290e-02	6.589637e-01	9.578851e-01	-1.225899e+00
4.949403e+02	7.117792e-01	3.135177e-01	4.998290e-02	6.589637e-01	9.578851e-01	-1.225899e+00
5.225404e+02	7.034812e-01	3.061570e-01	3.959184e-02	6.763531e-01	9.750826e-01	-1.217408e+00
5.476732e+02	7.231844e-01	3.244564e-01	6.036067e-02	6.592078e-01	9.580617e-01	-1.236643e+00
5.476732e+02	7.231844e-01	3.244564e-01	6.036067e-02	6.592078e-01	9.580617e-01	-1.236643e+00
5.235793e+02	7.021106e-01	3.041400e-01	4.282138e-02	6.520615e-01	9.659373e-01	-1.219484e+00
4.954156e+02	7.097942e-01	3.112165e-01	5.155028e-02	6.414785e-01	9.586326e-01	-1.227433e+00
4.954156e+02	7.097942e-01	3.112165e-01	5.155028e-02	6.414785e-01	9.586326e-01	-1.227433e+00
4.985228e+02	7.082439e-01	3.089720e-01	4.877274e-02	6.466197e-01	9.645760e-01	-1.225051e+00
5.239035e+02	7.200412e-01	3.199820e-01	6.018897e-02	6.412118e-01	9.581717e-01	-1.236411e+00
5.239035e+02	7.200412e-01	3.199820e-01	6.018897e-02	6.412118e-01	9.581717e-01	-1.236411e+00
5.418084e+02	6.997294e-01	2.994918e-01	4.328001e-02	6.263633e-01	9.585002e-01	-1.220120e+00
5.039316e+02	7.153048e-01	3.155137e-01	5.808546e-02	6.303962e-01	9.540053e-01	-1.236165e+00
5.039316e+02	7.153048e-01	3.155137e-01	5.808546e-02	6.303962e-01	9.540053e-01	-1.236165e+00
4.977382e+02	7.079419e-01	3.091605e-01	5.013745e-02	6.398634e-01	9.624528e-01	-1.230284e+00
4.984203e+02	7.141778e-01	3.143425e-01	5.584100e-02	6.382189e-01	9.638366e-01	-1.235186e+00
4.984203e+02	7.141778e-01	3.143425e-01	5.584100e-02	6.382189e-01	9.638366e-01	-1.235186e+00
4.992078e+02	7.079011e-01	3.094099e-01	4.716230e-02	6.585809e-01	9.826751e-01	-1.229031e+00
5.008275e+02	7.155755e-01	3.151349e-01	5.640444e-02	6.409386e-01	9.681616e-01	-1.236905e+00
5.008275e+02	7.155755e-01	3.151349e-01	5.640444e-02	6.409386e-01	9.681616e-01	-1.236905e+00
4.956074e+02	7.098665e-01	3.106671e-01	4.907204e-02	6.563355e-01	9.798440e-01	-1.232398e+00
4.948375e+02	7.114186e-01	3.096244e-01	5.295143e-02	6.334665e-01	9.664916e-01	-1.234236e+00
4.948375e+02	7.114186e-01	3.096244e-01	5.295143e-02	6.334665e-01	9.664916e-01	-1.234236e+00
4.955921e+02	7.139984e-01	3.110886e-01	5.487851e-02	6.311515e-01	9.663319e-01	-1.236409e+00
4.960843e+02	7.108884e-01	3.073248e-01	5.200611e-02	6.288032e-01	9.682489e-01	-1.233460e+00
4.960843e+02	7.108884e-01	3.073248e-01	5.200611e-02	6.288032e-01	9.682489e-01	-1.233460e+00
5.059528e+02	7.184248e-01	3.136910e-01	5.942174e-02	6.253898e-01	9.682699e-01	-1.239004e+00
5.222228e+02	7.045386e-01	3.002055e-01	4.551107e-02	6.299542e-01	9.780447e-01	-1.227013e+00
5.222228e+02	7.045386e-01	3.002055e-01	4.551107e-02	6.299542e-01	9.780447e-01	-1.227013e+00
