# loss | a0 ... a6
5.053273e+02	7.266667e-01	3.066667e-01	4.177778e-02	7.300000e-01	1.082222e+00	-8.388889e-01
1.057982e+03	7.899069e-01	3.699069e-01	1.050180e-01	7.932402e-01	1.145462e+00	-9.021291e-01
5.040324e+02	7.275180e-01	3.078168e-01	4.272755e-02	7.318769e-01	1.082730e+00	-8.411070e-01
5.040324e+02	7.275180e-01	3.078168e-01	4.272755e-02	7.318769e-01	1.082730e+00	-8.411070e-01
5.738038e+02	7.040415e-01	2.846186e-01	2.260492e-02	6.988631e-01	1.048021e+00	-8.215397e-01
5.574111e+02	7.041466e-01	2.875124e-01	2.924981e-02	6.906068e-01	1.032577e+00	-8.325622e-01
5.574111e+02	7.041466e-01	2.875124e-01	2.924981e-02	6.906068e-01	1.032577e+00	-8.325622e-01
5.081678e+02	7.146525e-01	3.007731e-01	4.823913e-02	6.839175e-01	1.018381e+00	-8.560758e-01
4.954258e+02	7.255580e-01	3.138162e-01	6.417138e-02	6.884286e-01	1.015825e+00	-8.758131e-01
4.954258e+02	7.255580e-01	3.138162e-01	6.417138e-02	6.884286e-01	1.015825e+00	-8.758131e-01
4.999504e+02	7.290578e-01	3.182612e-01	7.029225e-02	6.868307e-01	1.009646e+00	-8.844818e-01
4.963361e+02	7.261868e-01	3.153398e-01	6.896659e-02	6.777307e-01	1.002666e+00	-8.835507e-01
4.963361e+02	7.261868e-01	3.153398e-01	6.896659e-02	6.777307e-01	1.002666e+00	-8.835507e-01
4.944086e+02	7.205877e-01	3.099633e-01	6.290320e-02	6.742497e-01	1.001800e+00	-8.787468e-01
4.943890e+02	7.195292e-01	3.083272e-01	6.369093e-02	6.630383e-01	9.924126e-01	-8.795612e-01
4.943890e+02	7.195292e-01	3.083272e-01	6.369093e-02	6.630383e-01	9.924126e-01	-8.795612e-01
4.940153e+02	7.194920e-01	3.079850e-01	6.581697e-02	6.511606e-01	9.773059e-01	-8.838452e-01
4.937954e+02	7.223330e-01	3.102713e-01	6.937570e-02	6.499762e-01	9.790835e-01	-8.878642e-01
4.937954e+02	7.223330e-01	3.102713e-01	6.937570e-02	6.499762e-01	9.790835e-01	-8.878642e-01
4.948508e+02	7.244036e-01	3.114716e-01	7.299562e-02	6.435857e-01	9.771381e-01	-8.908636e-01
4.936503e+02	7.210260e-01	3.081644e-01	6.897353e-02	6.425594e-01	9.799048e-01	-8.877567e-01
4.936503e+02	7.210260e-01	3.081644e-01	6.897353e-02	6.425594e-01	9.799048e-01	-8.877567e-01
4.941811e+02	7.228193e-01	3.098635e-01	7.259316e-02	6.366445e-01	9.719946e-01	-8.931987e-01
4.942382e+02	7.188156e-01	3.058332e-01	6.715591e-02	6.381084e-01	9.803709e-01	-8.880195e-01
4.942382e+02	7.188156e-01	3.058332e-01	6.715591e-02	6.381084e-01	9.803709e-01	-8.880195e-01
4.949340e+02	7.245774e-01	3.119588e-01	7.193583e-02	6.508421e-01	9.909635e-01	-8.963287e-01
4.942425e+02	7.189148e-01	3.058207e-01	6.650952e-02	6.413854e-01	9.883939e-01	-8.906004e-01
4.942425e+02	7.189148e-01	3.058207e-01	6.650952e-02	6.413854e-01	9.883939e-01	-8.906004e-01
4.983052e+02	7.152427e-01	3.020666e-01	6.098544e-02	6.453828e-01	1.001622e+00	-8.848428e-01
4.941098e+02	7.232740e-01	3.097939e-01	7.202277e-02	6.406163e-01	9.932310e-01	-8.987977e-01
4.941098e+02	7.232740e-01	3.097939e-01	7.202277e-02	6.406163e-01	9.932310e-01	-8.987977e-01
4.979015e+02	7.267385e-01	3.128982e-01	7.761458e-02	6.373659e-01	9.932773e-01	-9.047317e-01
4.937890e+02	7.192129e-01	3.055205e-01	6.998168e-02	6.282454e-01	9.879317e-01	-8.983338e-01
4.937890e+02	7.192129e-01	3.055205e-01	6.998168e-02	6.282454e-01	9.879317e-01	-8.983338e-01
4.945084e+02	7.173331e-01	3.046222e-01	6.757414e-02	6.294227e-01	9.876247e-01	-9.000032e-01
4.935909e+02	7.199927e-01	3.065162e-01	7.105618e-02	6.266477e-01	9.877170e-01	-9.042979e-01
4.935909e+02	7.199927e-01	3.065162e-01	7.105618e-02	6.266477e-01	9.877170e-01	-9.042979e-01
4.940144e+02	7.224975e-01	3.084319e-01	7.366365e-02	6.275354e-01	9.890931e-01	-9.088149e-01
4.935913e+02	7.211053e-01	3.068511e-01	7.242125e-02	6.247399e-01	9.915914e-01	-9.081789e-01
4.935913e+02	7.211053e-01	3.068511e-01	7.242125e-02	6.247399e-01	9.915914e-01	-9.081789e-01
4.935261e+02	7.206613e-01	3.076614e-01	7.072344e-02	6.336456e-01	9.977641e-01	-9.095042e-01
4.935895e+02	7.195562e-01	3.055555e-01	7.043491e-02	6.257181e-01	9.971772e-01	-9.093337e-01
4.935895e+02	7.195562e-01	3.055555e-01	7.043491e-02	6.257181e-01	9.971772e-01	-9.093337e-01
4.952100e+02	7.240761e-01	3.090326e-01	7.710118e-02	6.182581e-01	9.956289e-01	-9.162506e-01
4.947803e+02	7.170037e-01	3.021510e-01	6.899491e-02	6.156849e-01	9.987788e-01	-9.090933e-01
4.947803e+02	7.170037e-01	3.021510e-01	6.899491e-02	6.156849e-01	9.987788e-01	-9.090933e-01
5.001997e+02	7.123685e-01	2.986748e-01	6.250381e-02	6.226833e-01	1.003672e+00	-9.061570e-01
4.969384e+02	7.253875e-01	3.111582e-01	7.799656e-02	6.252108e-01	1.005159e+00	-9.246517e-01
4.969384e+02	7.253875e-01	3.111582e-01	7.799656e-02	6.252108e-01	1.005159e+00	-9.246517e-01
4.940536e+02	7.218389e-01	3.065619e-01	7.637144e-02	6.108473e-01	9.985021e-01	-9.227484e-01
4.934658e+02	7.196599e-01	3.049914e-01	7.348336e-02	6.137285e-01	1.004637e+00	-9.219596e-01
4.934658e+02	7.196599e-01	3.049914e-01	7.348336e-02	6.137285e-01	1.004637e+00	-9.219596e-01
4.938859e+02	7.177758e-01	3.036195e-01	7.001501e-02	6.216613e-01	1.018287e+00	-9.191828e-01
4.936213e+02	7.209970e-01	3.064860e-01	7.438008e-02	6.182731e-01	1.014941e+00	-9.263672e-01
4.936213e+02	7.209970e-01	3.064860e-01	7.438008e-02	6.182731e-01	1.014941e+00	-9.263672e-01
4.939305e+02	7.175346e-01	3.023487e-01	7.139210e-02	6.109143e-01	1.017164e+00	-9.221199e-01
4.943437e+02	7.223944e-01	3.071425e-01	7.700994e-02	6.118371e-01	1.015134e+00	-9.319725e-01
4.943437e+02	7.223944e-01	3.071425e-01	7.700994e-02	6.118371e-01	1.015134e+00	-9.319725e-01
