# loss | a0 ... a6
8.399354e+02	-1.250000e+00	-9.000000e-01	5.950000e-01	1.800000e+00	8.000000e-01	7.625000e-01
4.325631e+02	-1.150000e+00	-8.000000e-01	6.950000e-01	1.700000e+00	9.000000e-01	6.625000e-01
2.696937e+02	-1.191537e+00	-6.999103e-01	8.258793e-01	1.598739e+00	1.009891e+00	5.522587e-01
2.180214e+02	-1.117110e+00	-6.056140e-01	8.514290e-01	1.523787e+00	1.111200e+00	4.632570e-01
1.667084e+02	-1.029673e+00	-5.360175e-01	7.906697e-01	1.509626e+00	1.184891e+00	4.614446e-01
1.732054e+02	-9.462909e-01	-4.749929e-01	7.335117e-01	1.498599e+00	1.247171e+00	4.674749e-01
2.095453e+02	-8.645528e-01	-4.233781e-01	6.710153e-01	1.498341e+00	1.292560e+00	4.838529e-01
2.269196e+02	-8.355866e-01	-4.002236e-01	6.260551e-01	1.515535e+00	1.307375e+00	5.056479e-01
2.458794e+02	-8.106139e-01	-3.831479e-01	5.797743e-01	1.536771e+00	1.311952e+00	5.321624e-01
2.612278e+02	-7.985906e-01	-3.710293e-01	5.444746e-01	1.558034e+00	1.312254e+00	5.454308e-01
2.257279e+02	-8.321706e-01	-3.791284e-01	5.521909e-01	1.584922e+00	1.300964e+00	5.339431e-01
1.936757e+02	-8.601990e-01	-3.878931e-01	5.530156e-01	1.612457e+00	1.282343e+00	5.219627e-01
1.592041e+02	-8.938288e-01	-3.996736e-01	5.637439e-01	1.636387e+00	1.262708e+00	5.057430e-01
1.177011e+02	-9.397831e-01	-4.209223e-01	5.904843e-01	1.661222e+00	1.235475e+00	4.790585e-01
8.678065e+01	-9.854043e-01	-4.439111e-01	6.131125e-01	1.690353e+00	1.208009e+00	4.581960e-01
6.997174e+01	-1.027361e+00	-4.657757e-01	6.364395e-01	1.716262e+00	1.180814e+00	4.359341e-01
5.969012e+01	-1.061570e+00	-4.902794e-01	6.555675e-01	1.745871e+00	1.151134e+00	4.287318e-01
5.745166e+01	-1.090930e+00	-5.130616e-01	6.697296e-01	1.776200e+00	1.125645e+00	4.261279e-01
6.237595e+01	-1.115720e+00	-5.337776e-01	6.809075e-01	1.804894e+00	1.101484e+00	4.244947e-01
6.433676e+01	-1.122614e+00	-5.496920e-01	6.792433e-01	1.833997e+00	1.082064e+00	4.369427e-01
6.909469e+01	-1.128660e+00	-5.623336e-01	6.773382e-01	1.860446e+00	1.070431e+00	4.454067e-01
7.546460e+01	-1.131325e+00	-5.728847e-01	6.723301e-01	1.885290e+00	1.060842e+00	4.556647e-01
7.486196e+01	-1.124261e+00	-5.761494e-01	6.591223e-01	1.908668e+00	1.063463e+00	4.655702e-01
6.961043e+01	-1.120800e+00	-5.762530e-01	6.544071e-01	1.924405e+00	1.073222e+00	4.626616e-01
6.431875e+01	-1.114532e+00	-5.744335e-01	6.455814e-01	1.938529e+00	1.082141e+00	4.600388e-01
5.259683e+01	-1.105856e+00	-5.676652e-01	6.378083e-01	1.946806e+00	1.097270e+00	4.446521e-01
4.139821e+01	-1.098402e+00	-5.598777e-01	6.310316e-01	1.953384e+00	1.115130e+00	4.265716e-01
3.254164e+01	-1.088319e+00	-5.511493e-01	6.245635e-01	1.958450e+00	1.134277e+00	4.092185e-01
2.623246e+01	-1.072872e+00	-5.413672e-01	6.161340e-01	1.963323e+00	1.155507e+00	3.928667e-01
2.412139e+01	-1.057802e+00	-5.321560e-01	6.094005e-01	1.967065e+00	1.175892e+00	3.764325e-01
2.593690e+01	-1.044090e+00	-5.241690e-01	6.038278e-01	1.969700e+00	1.193496e+00	3.597152e-01
2.776979e+01	-1.025762e+00	-5.187629e-01	5.982379e-01	1.973419e+00	1.206270e+00	3.503193e-01
3.043500e+01	-1.009487e+00	-5.153154e-01	5.953245e-01	1.976501e+00	1.216528e+00	3.416909e-01
3.227777e+01	-9.946682e-01	-5.135149e-01	5.922982e-01	1.980083e+00	1.224292e+00	3.374675e-01
2.912159e+01	-9.789449e-01	-5.168247e-01	5.908366e-01	1.985276e+00	1.224459e+00	3.459308e-01
2.740364e+01	-9.668680e-01	-5.207455e-01	5.917699e-01	1.989328e+00	1.222806e+00	3.481742e-01
2.577591e+01	-9.558394e-01	-5.254946e-01	5.927192e-01	1.994075e+00	1.219829e+00	3.539711e-01
